,Wavelength,Flux,Contour Limit
0,3666.2033848950296,1.7975847e-17,1.5
1,3667.1681888468665,1.6695982e-17,1.5
2,3668.1329927987035,1.746704e-17,1.5
3,3669.0977967505405,1.7874461e-17,1.5
4,3670.0626007023775,1.7941491e-17,1.5
5,3671.0274046542145,2.1605109e-17,1.5
6,3671.9922086060515,1.8899416e-17,1.5
7,3672.9570125578884,1.9529921e-17,1.5
8,3673.9218165097254,2.147503e-17,1.5
9,3674.8866204615624,2.2597037e-17,1.5
10,3675.8514244133994,1.7909632e-17,1.5
11,3676.8162283652364,1.9916866e-17,1.5
12,3677.7810323170734,2.0390603e-17,1.5
13,3678.7458362689104,2.0007638e-17,1.5
14,3679.7106402207473,1.9844442e-17,1.5
15,3680.6754441725843,1.8901113e-17,1.5
16,3681.6402481244213,2.0372674e-17,1.5
17,3682.6050520762583,1.9552553e-17,1.5
18,3683.5698560280953,2.0806365e-17,1.5
19,3684.5346599799323,2.0283357e-17,1.5
20,3685.4994639317692,2.1126952e-17,1.5
21,3686.464267883606,1.7522597e-17,1.5
22,3687.429071835443,1.8232488e-17,1.5
23,3688.39387578728,1.917246e-17,1.5
24,3689.358679739117,1.9117901e-17,1.5
25,3690.323483690954,1.8926012e-17,1.5
26,3691.288287642791,2.1657182e-17,1.5
27,3692.253091594628,1.9730087e-17,1.5
28,3693.217895546465,1.9531612e-17,1.5
29,3694.182699498302,2.1014532e-17,1.5
30,3695.147503450139,2.0279798e-17,1.5
31,3696.112307401976,2.0200086e-17,1.5
32,3697.077111353813,2.1278991e-17,1.5
33,3698.04191530565,2.0087975e-17,1.5
34,3699.006719257487,2.115652e-17,1.5
35,3699.971523209324,2.2212089e-17,1.5
36,3700.936327161161,2.1250255e-17,1.5
37,3701.901131112998,2.0715312e-17,1.5
38,3702.865935064835,2.1347315e-17,1.5
39,3703.830739016672,2.022278e-17,1.5
40,3704.795542968509,1.9176755e-17,1.5
41,3705.760346920346,1.8071886e-17,1.5
42,3706.725150872183,1.7435953e-17,1.5
43,3707.68995482402,1.7432254e-17,1.5
44,3708.654758775857,1.9146346e-17,1.5
45,3709.619562727694,1.835614e-17,1.5
46,3710.584366679531,2.0026585e-17,1.5
47,3711.549170631368,2.0009171e-17,1.5
48,3712.513974583205,1.8024567e-17,1.5
49,3713.478778535042,2.1117177e-17,1.5
50,3714.4435824868788,2.1689068e-17,1.5
51,3715.4083864387158,2.2857697e-17,1.5
52,3716.3731903905527,2.3165727e-17,1.5
53,3717.3379943423897,2.2202376e-17,1.5
54,3718.3027982942267,2.3131894e-17,1.5
55,3719.2676022460637,2.4515691e-17,1.5
56,3720.2324061979007,2.1685147e-17,1.5
57,3721.1972101497377,2.1092353e-17,1.5
58,3722.1620141015746,2.1105709e-17,1.5
59,3723.1268180534116,2.2467703e-17,1.5
60,3724.0916220052486,2.5614865e-17,1.5
61,3725.0564259570856,3.4455004e-17,1.5
62,3726.0212299089226,4.5504436e-17,1.5
63,3726.9860338607596,5.605584e-17,1.5
64,3727.9508378125965,6.817091e-17,1.5
65,3728.9156417644335,7.639403e-17,1.5
66,3729.8804457162705,7.461404e-17,1.5
67,3730.8452496681075,6.5817656e-17,1.5
68,3731.8100536199445,5.681143e-17,1.5
69,3732.7748575717815,4.1983337e-17,1.5
70,3733.7396615236185,2.789706e-17,1.5
71,3734.7044654754554,2.2025674e-17,1.5
72,3735.6692694272924,1.9237326e-17,1.5
73,3736.6340733791294,1.7856899e-17,1.5
74,3737.5988773309664,1.829667e-17,1.5
75,3738.5636812828034,2.0117559e-17,1.5
76,3739.5284852346404,2.1249552e-17,1.5
77,3740.4932891864773,2.126151e-17,1.5
78,3741.4580931383143,2.3618481e-17,1.5
79,3742.4228970901513,2.5202742e-17,1.5
80,3743.3877010419883,2.4235047e-17,1.5
81,3744.3525049938253,2.3397277e-17,1.5
82,3745.3173089456623,2.1718249e-17,1.5
83,3746.2821128974992,2.1106296e-17,1.5
84,3747.2469168493362,2.0127688e-17,1.5
85,3748.211720801173,2.0536946e-17,1.5
86,3749.17652475301,1.8634738e-17,1.5
87,3750.141328704847,1.7239503e-17,1.5
88,3751.106132656684,1.8978478e-17,1.5
89,3752.070936608521,1.7662807e-17,1.5
90,3753.035740560358,1.8104864e-17,1.5
91,3754.000544512195,2.1378422e-17,1.5
92,3754.965348464032,2.0857963e-17,1.5
93,3755.930152415869,2.4754685e-17,1.5
94,3756.894956367706,2.4709162e-17,1.5
95,3757.859760319543,2.3750284e-17,1.5
96,3758.82456427138,2.4234809e-17,1.5
97,3759.789368223217,2.420411e-17,1.5
98,3760.754172175054,2.2902365e-17,1.5
99,3761.718976126891,2.53707e-17,1.5
100,3762.683780078728,2.516412e-17,1.5
101,3763.648584030565,2.6416823e-17,1.5
102,3764.613387982402,2.4364827e-17,1.5
103,3765.578191934239,2.5101689e-17,1.5
104,3766.542995886076,2.413956e-17,1.5
105,3767.507799837913,2.1137338e-17,1.5
106,3768.47260378975,2.2055644e-17,1.5
107,3769.437407741587,2.1048451e-17,1.5
108,3770.402211693424,1.9992143e-17,1.5
109,3771.367015645261,1.8898377e-17,1.5
110,3772.331819597098,1.9292985e-17,1.5
111,3773.296623548935,1.9860547e-17,1.5
112,3774.261427500772,2.1770348e-17,1.5
113,3775.2262314526088,2.1177208e-17,1.5
114,3776.1910354044458,2.3003512e-17,1.5
115,3777.1558393562827,2.3431686e-17,1.5
116,3778.1206433081197,2.3434076e-17,1.5
117,3779.0854472599567,2.6464322e-17,1.5
118,3780.0502512117937,2.7026284e-17,1.5
119,3781.0150551636307,2.676839e-17,1.5
120,3781.9798591154677,2.7690438e-17,1.5
121,3782.9446630673046,2.828727e-17,1.5
122,3783.9094670191416,2.881725e-17,1.5
123,3784.8742709709786,2.9642537e-17,1.5
124,3785.8390749228156,2.8975267e-17,1.5
125,3786.8038788746526,2.7715926e-17,1.5
126,3787.7686828264896,2.8620016e-17,1.5
127,3788.7334867783266,2.7743744e-17,1.5
128,3789.6982907301635,2.4821238e-17,1.5
129,3790.6630946820005,2.5396448e-17,1.5
130,3791.627898633838,2.5542037e-17,1.5
131,3792.592702585675,2.4665128e-17,1.5
132,3793.557506537512,2.4032965e-17,1.5
133,3794.522310489349,2.4341864e-17,1.5
134,3795.487114441186,2.1273949e-17,1.5
135,3796.451918393023,2.016891e-17,1.5
136,3797.41672234486,1.9630819e-17,1.5
137,3798.381526296697,1.7951151e-17,1.5
138,3799.346330248534,1.8205947e-17,1.5
139,3800.311134200371,1.8330814e-17,1.5
140,3801.275938152208,2.0726645e-17,1.5
141,3802.240742104045,2.1216053e-17,1.5
142,3803.2055460558818,2.1340097e-17,1.5
143,3804.1703500077188,2.5375833e-17,1.5
144,3805.1351539595557,2.5096833e-17,1.5
145,3806.0999579113927,2.6664774e-17,1.5
146,3807.0647618632297,2.7414613e-17,1.5
147,3808.0295658150667,2.755317e-17,1.5
148,3808.9943697669037,2.737299e-17,1.5
149,3809.9591737187407,2.8874377e-17,1.5
150,3810.9239776705776,2.9520964e-17,1.5
151,3811.8887816224146,2.9973366e-17,1.5
152,3812.8535855742516,2.9223563e-17,1.5
153,3813.8183895260886,2.85771e-17,1.5
154,3814.7831934779256,2.8074507e-17,1.5
155,3815.7479974297626,2.8761844e-17,1.5
156,3816.7128013815995,3.0662106e-17,1.5
157,3817.6776053334365,2.795183e-17,1.5
158,3818.6424092852735,2.7725819e-17,1.5
159,3819.6072132371105,2.8481503e-17,1.5
160,3820.5720171889475,2.7460371e-17,1.5
161,3821.5368211407845,2.7228853e-17,1.5
162,3822.5016250926215,2.7655389e-17,1.5
163,3823.4664290444584,2.7396037e-17,1.5
164,3824.4312329962954,2.4992493e-17,1.5
165,3825.3960369481324,2.6868454e-17,1.5
166,3826.3608408999694,2.6896401e-17,1.5
167,3827.3256448518064,2.6489612e-17,1.5
168,3828.2904488036434,2.4936834e-17,1.5
169,3829.2552527554803,2.27311e-17,1.5
170,3830.2200567073173,2.328238e-17,1.5
171,3831.1848606591543,2.3423014e-17,1.5
172,3832.1496646109913,2.1300068e-17,1.5
173,3833.1144685628283,2.0416776e-17,1.5
174,3834.0792725146653,2.047366e-17,1.5
175,3835.0440764665022,1.9270774e-17,1.5
176,3836.0088804183392,1.817199e-17,1.5
177,3836.973684370176,1.7691888e-17,1.5
178,3837.938488322013,1.8902063e-17,1.5
179,3838.90329227385,1.8520238e-17,1.5
180,3839.868096225687,1.8757282e-17,1.5
181,3840.832900177524,2.0257068e-17,1.5
182,3841.797704129361,2.1471375e-17,1.5
183,3842.762508081198,2.3738312e-17,1.5
