,Wavelength,Flux,Contour Limit
0,3665.220624205737,1.7852936e-18,1.5
1,3666.184535371684,1.9767534e-18,1.5
2,3667.148446537631,2.1513092e-18,1.5
3,3668.112357703578,2.1904239e-18,1.5
4,3669.076268869525,2.1218039e-18,1.5
5,3670.040180035472,2.1214348e-18,1.5
6,3671.004091201419,2.2935731e-18,1.5
7,3671.968002367366,2.3154024e-18,1.5
8,3672.931913533312,2.1987505e-18,1.5
9,3673.8958246992593,2.1458418e-18,1.5
10,3674.8597358652064,2.109562e-18,1.5
11,3675.8236470311535,1.7753864e-18,1.5
12,3676.7875581971,1.6686665e-18,1.5
13,3677.7514693630474,1.5775575e-18,1.5
14,3678.7153805289945,1.5913172e-18,1.5
15,3679.6792916949416,1.621245e-18,1.5
16,3680.6432028608883,1.5841647e-18,1.5
17,3681.6071140268355,1.7707182e-18,1.5
18,3682.5710251927817,1.7247294e-18,1.5
19,3683.534936358729,1.5664406e-18,1.5
20,3684.498847524676,1.4887922e-18,1.5
21,3685.462758690623,1.523639e-18,1.5
22,3686.42666985657,1.574434e-18,1.5
23,3687.390581022517,1.4672109e-18,1.5
24,3688.354492188464,1.4297895e-18,1.5
25,3689.3184033544107,1.5775297e-18,1.5
26,3690.282314520357,1.5371674e-18,1.5
27,3691.246225686304,1.3730612e-18,1.5
28,3692.2101368522513,1.2134269e-18,1.5
29,3693.1740480181984,1.1966734e-18,1.5
30,3694.1379591841455,1.3570721e-18,1.5
31,3695.101870350092,1.3667124e-18,1.5
32,3696.0657815160394,1.427342e-18,1.5
33,3697.0296926819865,1.5179203e-18,1.5
34,3697.993603847933,1.7176541e-18,1.5
35,3698.9575150138808,1.8070734e-18,1.5
36,3699.9214261798274,1.6678032e-18,1.5
37,3700.8853373457737,1.5298595e-18,1.5
38,3701.849248511721,1.4999717e-18,1.5
39,3702.813159677668,1.5186978e-18,1.5
40,3703.777070843615,1.5876993e-18,1.5
41,3704.740982009562,1.5277687e-18,1.5
42,3705.704893175509,1.5563643e-18,1.5
43,3706.668804341456,1.4680643e-18,1.5
44,3707.632715507402,1.4904011e-18,1.5
45,3708.59662667335,1.3545083e-18,1.5
46,3709.560537839296,1.1841053e-18,1.5
47,3710.5244490052432,1.2527712e-18,1.5
48,3711.4883601711904,1.3093421e-18,1.5
49,3712.4522713371375,1.5549341e-18,1.5
50,3713.416182503084,1.6666197e-18,1.5
51,3714.3800936690313,1.7198437e-18,1.5
52,3715.3440048349785,1.8469814e-18,1.5
53,3716.3079160009256,1.8057911e-18,1.5
54,3717.2718271668723,1.6782853e-18,1.5
55,3718.2357383328185,1.5379001e-18,1.5
56,3719.1996494987657,1.4440415e-18,1.5
57,3720.163560664713,1.4939737e-18,1.5
58,3721.12747183066,1.3318173e-18,1.5
59,3722.091382996607,1.3690898e-18,1.5
60,3723.0552941625538,1.4164764e-18,1.5
61,3724.019205328501,1.4399428e-18,1.5
62,3724.983116494448,1.3717938e-18,1.5
63,3725.9470276603947,1.4467919e-18,1.5
64,3726.910938826342,1.5615106e-18,1.5
65,3727.874849992288,1.6552539e-18,1.5
66,3728.8387611582352,1.628143e-18,1.5
67,3729.8026723241824,1.458187e-18,1.5
68,3730.7665834901295,1.3601802e-18,1.5
69,3731.730494656076,1.2547796e-18,1.5
70,3732.6944058220233,1.1213546e-18,1.5
71,3733.6583169879705,9.489204e-19,1.5
72,3734.622228153917,1.0515638e-18,1.5
73,3735.5861393198634,1.1601858e-18,1.5
74,3736.5500504858114,1.3640857e-18,1.5
75,3737.5139616517577,1.3778841e-18,1.5
76,3738.477872817705,1.5779389e-18,1.5
77,3739.441783983652,1.6707377e-18,1.5
78,3740.405695149599,1.7371907e-18,1.5
79,3741.3696063155458,1.8360976e-18,1.5
80,3742.333517481493,1.7190219e-18,1.5
81,3743.29742864744,1.8454856e-18,1.5
82,3744.261339813387,1.7694001e-18,1.5
83,3745.225250979334,1.6200218e-18,1.5
84,3746.18916214528,1.3759791e-18,1.5
85,3747.153073311227,1.1876345e-18,1.5
86,3748.1169844771744,1.2244652e-18,1.5
87,3749.0808956431215,1.1499221e-18,1.5
88,3750.044806809068,1.1679352e-18,1.5
89,3751.0087179750153,1.3346923e-18,1.5
90,3751.9726291409625,1.5266151e-18,1.5
91,3752.9365403069082,1.6504916e-18,1.5
92,3753.9004514728563,1.7151705e-18,1.5
93,3754.8643626388034,1.7369335e-18,1.5
94,3755.8282738047496,1.6405325e-18,1.5
95,3756.792184970697,1.5362761e-18,1.5
96,3757.756096136644,1.576834e-18,1.5
97,3758.720007302591,1.6187477e-18,1.5
98,3759.6839184685377,1.663973e-18,1.5
99,3760.647829634485,1.6063177e-18,1.5
100,3761.611740800432,1.6570898e-18,1.5
101,3762.5756519663787,1.6911175e-18,1.5
102,3763.539563132325,1.5115792e-18,1.5
103,3764.503474298272,1.3489902e-18,1.5
104,3765.467385464219,1.2173704e-18,1.5
105,3766.4312966301663,1.1833079e-18,1.5
106,3767.3952077961135,1.129193e-18,1.5
107,3768.35911896206,1.1581634e-18,1.5
108,3769.3230301280073,1.2500267e-18,1.5
109,3770.2869412939544,1.3296199e-18,1.5
110,3771.250852459901,1.4575651e-18,1.5
111,3772.2147636258487,1.5359949e-18,1.5
112,3773.1786747917945,1.7234233e-18,1.5
113,3774.1425859577416,1.7122986e-18,1.5
114,3775.1064971236888,1.7928035e-18,1.5
115,3776.070408289636,1.8382797e-18,1.5
116,3777.034319455583,1.8305629e-18,1.5
117,3777.9982306215297,1.8892958e-18,1.5
118,3778.962141787477,1.822201e-18,1.5
119,3779.9260529534236,1.9739276e-18,1.5
120,3780.88996411937,2.0649422e-18,1.5
121,3781.853875285318,2.202178e-18,1.5
122,3782.817786451264,2.2244241e-18,1.5
123,3783.781697617211,2.1190725e-18,1.5
124,3784.7456087831583,1.9664385e-18,1.5
125,3785.7095199491055,1.8902353e-18,1.5
126,3786.673431115052,1.7237782e-18,1.5
127,3787.6373422809993,1.6410758e-18,1.5
128,3788.6012534469464,1.5693243e-18,1.5
129,3789.5651646128936,1.5406607e-18,1.5
130,3790.5290757788403,1.6851215e-18,1.5
131,3791.4929869447865,1.6859224e-18,1.5
132,3792.4568981107336,1.6175472e-18,1.5
133,3793.4208092766808,1.5525386e-18,1.5
134,3794.384720442628,1.4808133e-18,1.5
135,3795.348631608575,1.4645573e-18,1.5
136,3796.3125427745217,1.4282543e-18,1.5
137,3797.276453940469,1.3969389e-18,1.5
138,3798.240365106416,1.4691369e-18,1.5
139,3799.2042762723627,1.5401975e-18,1.5
140,3800.16818743831,1.6353191e-18,1.5
141,3801.132098604256,1.6380557e-18,1.5
142,3802.096009770203,1.7168101e-18,1.5
143,3803.0599209361503,1.7603632e-18,1.5
144,3804.0238321020975,1.8603679e-18,1.5
145,3804.987743268044,1.8346492e-18,1.5
146,3805.9516544339913,1.8381597e-18,1.5
147,3806.9155655999384,1.9416446e-18,1.5
148,3807.879476765885,1.9114355e-18,1.5
149,3808.8433879318313,1.8949697e-18,1.5
