,Wavelength,Flux,Contour Limit
0,4749.93310547,4.9608664e-18,1.5
1,4751.18310547,3.9897543e-18,1.5
2,4752.43310547,4.7679075e-18,1.5
3,4753.68310547,4.1023845e-18,1.5
4,4754.93310547,3.4508869e-18,1.5
5,4756.18310547,3.387794e-18,1.5
6,4757.43310547,3.2554921e-18,1.5
7,4758.68310547,2.6313304e-18,1.5
8,4759.93310547,4.7836943e-18,1.5
9,4761.18310547,4.2377116e-18,1.5
10,4762.43310547,4.5325246e-18,1.5
11,4763.68310547,5.599728e-18,1.5
12,4764.93310547,5.371758e-18,1.5
13,4766.18310547,4.5374997e-18,1.5
14,4767.43310547,4.0923847e-18,1.5
15,4768.68310547,3.5072255e-18,1.5
16,4769.93310547,4.5412687e-18,1.5
17,4771.18310547,5.1624636e-18,1.5
18,4772.43310547,4.6034735e-18,1.5
19,4773.68310547,4.6289346e-18,1.5
20,4774.93310547,3.1511423e-18,1.5
21,4776.18310547,4.7992246e-18,1.5
22,4777.43310547,4.4130388e-18,1.5
23,4778.68310547,4.3054416e-18,1.5
24,4779.93310547,4.2146995e-18,1.5
25,4781.18310547,4.028233e-18,1.5
26,4782.43310547,4.617265e-18,1.5
27,4783.68310547,4.5969053e-18,1.5
28,4784.93310547,4.433063e-18,1.5
29,4786.18310547,5.1070756e-18,1.5
30,4787.43310547,4.679162e-18,1.5
31,4788.68310547,4.827203e-18,1.5
32,4789.93310547,5.5116297e-18,1.5
33,4791.18310547,5.0491928e-18,1.5
34,4792.43310547,4.3795582e-18,1.5
35,4793.68310547,4.480776e-18,1.5
36,4794.93310547,3.9617472e-18,1.5
37,4796.18310547,4.654661e-18,1.5
38,4797.43310547,4.0864372e-18,1.5
39,4798.68310547,4.4357647e-18,1.5
40,4799.93310547,3.9282435e-18,1.5
41,4801.18310547,3.814767e-18,1.5
42,4802.43310547,3.8434062e-18,1.5
43,4803.68310547,3.618065e-18,1.5
44,4804.93310547,3.6285605e-18,1.5
45,4806.18310547,3.829883e-18,1.5
46,4807.43310547,4.2466208e-18,1.5
47,4808.68310547,3.4386864e-18,1.5
48,4809.93310547,3.66016e-18,1.5
49,4811.18310547,3.4349446e-18,1.5
50,4812.43310547,3.7310556e-18,1.5
51,4813.68310547,3.5280196e-18,1.5
52,4814.93310547,4.6117246e-18,1.5
53,4816.18310547,4.0218853e-18,1.5
54,4817.43310547,4.012974e-18,1.5
55,4818.68310547,4.1477834e-18,1.5
56,4819.93310547,3.5972914e-18,1.5
57,4821.18310547,3.8141997e-18,1.5
58,4822.43310547,3.3974872e-18,1.5
59,4823.68310547,4.3996897e-18,1.5
60,4824.93310547,3.823557e-18,1.5
61,4826.18310547,3.6070497e-18,1.5
62,4827.43310547,4.4298988e-18,1.5
63,4828.68310547,4.5738518e-18,1.5
64,4829.93310547,4.289902e-18,1.5
65,4831.18310547,4.6499565e-18,1.5
66,4832.43310547,4.436082e-18,1.5
67,4833.68310547,4.502846e-18,1.5
68,4834.93310547,4.6369044e-18,1.5
69,4836.18310547,4.9789854e-18,1.5
70,4837.43310547,4.0465138e-18,1.5
71,4838.68310547,4.9141394e-18,1.5
72,4839.93310547,5.1191677e-18,1.5
73,4841.18310547,5.229352e-18,1.5
74,4842.43310547,4.7022852e-18,1.5
75,4843.68310547,4.217263e-18,1.5
76,4844.93310547,3.9177578e-18,1.5
77,4846.18310547,4.270744e-18,1.5
78,4847.43310547,3.6161747e-18,1.5
79,4848.68310547,3.9994356e-18,1.5
80,4849.93310547,4.3417073e-18,1.5
81,4851.18310547,4.5630215e-18,1.5
82,4852.43310547,4.558527e-18,1.5
83,4853.68310547,5.095097e-18,1.5
84,4854.93310547,4.3563393e-18,1.5
85,4856.18310547,5.1612278e-18,1.5
86,4857.43310547,4.8324776e-18,1.5
87,4858.68310547,4.0037237e-18,1.5
88,4859.93310547,4.028298e-18,1.5
89,4861.18310547,2.6265356e-18,1.5
90,4862.43310547,3.522124e-18,1.5
91,4863.68310547,3.8790684e-18,1.5
92,4864.93310547,3.6561664e-18,1.5
93,4866.18310547,3.5181278e-18,1.5
94,4867.43310547,3.2698743e-18,1.5
95,4868.68310547,3.4698734e-18,1.5
96,4869.93310547,2.9152297e-18,1.5
97,4871.18310547,3.0482482e-18,1.5
98,4872.43310547,3.8330218e-18,1.5
99,4873.68310547,3.3127827e-18,1.5
100,4874.93310547,3.61711e-18,1.5
101,4876.18310547,3.5640533e-18,1.5
102,4877.43310547,3.5954088e-18,1.5
103,4878.68310547,4.2998316e-18,1.5
104,4879.93310547,4.5320477e-18,1.5
105,4881.18310547,3.9141086e-18,1.5
106,4882.43310547,3.2236302e-18,1.5
107,4883.68310547,3.511876e-18,1.5
108,4884.93310547,3.5481176e-18,1.5
109,4886.18310547,3.7711077e-18,1.5
110,4887.43310547,3.5422405e-18,1.5
111,4888.68310547,4.060853e-18,1.5
112,4889.93310547,4.0493287e-18,1.5
113,4891.18310547,4.8384797e-18,1.5
114,4892.43310547,4.534473e-18,1.5
115,4893.68310547,4.6393397e-18,1.5
116,4894.93310547,4.1819456e-18,1.5
117,4896.18310547,4.075097e-18,1.5
118,4897.43310547,4.555841e-18,1.5
119,4898.68310547,3.9497535e-18,1.5
120,4899.93310547,3.1086744e-18,1.5
121,4901.18310547,3.6886333e-18,1.5
122,4902.43310547,3.8387384e-18,1.5
123,4903.68310547,3.8832523e-18,1.5
124,4904.93310547,3.2887895e-18,1.5
125,4906.18310547,4.0086827e-18,1.5
126,4907.43310547,4.222857e-18,1.5
127,4908.68310547,3.629011e-18,1.5
128,4909.93310547,3.5739765e-18,1.5
129,4911.18310547,4.0005337e-18,1.5
130,4912.43310547,4.048421e-18,1.5
131,4913.68310547,2.9560153e-18,1.5
132,4914.93310547,3.3535395e-18,1.5
133,4916.18310547,3.2744757e-18,1.5
134,4917.43310547,3.6798685e-18,1.5
135,4918.68310547,3.713575e-18,1.5
136,4919.93310547,3.1973465e-18,1.5
137,4921.18310547,3.002426e-18,1.5
138,4922.43310547,3.917892e-18,1.5
139,4923.68310547,4.1742793e-18,1.5
140,4924.93310547,4.010705e-18,1.5
141,4926.18310547,3.3542488e-18,1.5
142,4927.43310547,3.7869586e-18,1.5
143,4928.68310547,5.1651887e-18,1.5
144,4929.93310547,4.791962e-18,1.5
145,4931.18310547,4.1688087e-18,1.5
146,4932.43310547,4.7526154e-18,1.5
147,4933.68310547,4.5295372e-18,1.5
148,4934.93310547,4.248073e-18,1.5
149,4936.18310547,4.8873416e-18,1.5
150,4937.43310547,4.6109665e-18,1.5
151,4938.68310547,5.087434e-18,1.5
152,4939.93310547,5.4856658e-18,1.5
153,4941.18310547,4.754985e-18,1.5
154,4942.43310547,4.899414e-18,1.5
155,4943.68310547,5.184879e-18,1.5
156,4944.93310547,4.5631067e-18,1.5
157,4946.18310547,4.619611e-18,1.5
158,4947.43310547,4.9462886e-18,1.5
159,4948.68310547,4.8756242e-18,1.5
160,4949.93310547,5.2050257e-18,1.5
161,4951.18310547,4.794263e-18,1.5
162,4952.43310547,4.701801e-18,1.5
163,4953.68310547,4.9016188e-18,1.5
164,4954.93310547,5.13722e-18,1.5
165,4956.18310547,4.6291885e-18,1.5
166,4957.43310547,4.5806996e-18,1.5
167,4958.68310547,4.798468e-18,1.5
168,4959.93310547,4.6608612e-18,1.5
169,4961.18310547,4.7118396e-18,1.5
170,4962.43310547,5.019872e-18,1.5
171,4963.68310547,3.94378e-18,1.5
172,4964.93310547,4.0448727e-18,1.5
173,4966.18310547,4.186784e-18,1.5
174,4967.43310547,3.9892568e-18,1.5
175,4968.68310547,3.980414e-18,1.5
176,4969.93310547,4.1450707e-18,1.5
177,4971.18310547,4.8655103e-18,1.5
178,4972.43310547,4.9912554e-18,1.5
179,4973.68310547,4.731989e-18,1.5
180,4974.93310547,4.698243e-18,1.5
181,4976.18310547,4.684783e-18,1.5
182,4977.43310547,5.236525e-18,1.5
183,4978.68310547,5.237732e-18,1.5
184,4979.93310547,4.6047284e-18,1.5
185,4981.18310547,4.918558e-18,1.5
186,4982.43310547,4.827788e-18,1.5
187,4983.68310547,4.3721305e-18,1.5
188,4984.93310547,4.4854535e-18,1.5
189,4986.18310547,4.7293195e-18,1.5
190,4987.43310547,4.6204212e-18,1.5
191,4988.68310547,4.496509e-18,1.5
192,4989.93310547,5.230512e-18,1.5
193,4991.18310547,4.4919936e-18,1.5
194,4992.43310547,4.000493e-18,1.5
195,4993.68310547,4.089948e-18,1.5
196,4994.93310547,4.4665015e-18,1.5
197,4996.18310547,4.3663614e-18,1.5
198,4997.43310547,4.850107e-18,1.5
199,4998.68310547,4.6486616e-18,1.5
200,4999.93310547,5.251861e-18,1.5
201,5001.18310547,5.144313e-18,1.5
202,5002.43310547,5.0587157e-18,1.5
203,5003.68310547,4.4264014e-18,1.5
204,5004.93310547,4.624733e-18,1.5
205,5006.18310547,4.0284945e-18,1.5
206,5007.43310547,3.8385734e-18,1.5
207,5008.68310547,3.518002e-18,1.5
208,5009.93310547,4.663558e-18,1.5
209,5011.18310547,4.882098e-18,1.5
210,5012.43310547,4.7163014e-18,1.5
211,5013.68310547,4.15667e-18,1.5
212,5014.93310547,4.679369e-18,1.5
213,5016.18310547,4.9036036e-18,1.5
214,5017.43310547,3.7539876e-18,1.5
215,5018.68310547,4.1618062e-18,1.5
216,5019.93310547,4.3361846e-18,1.5
217,5021.18310547,4.3164493e-18,1.5
218,5022.43310547,4.865463e-18,1.5
219,5023.68310547,4.5162225e-18,1.5
220,5024.93310547,4.766471e-18,1.5
221,5026.18310547,4.655996e-18,1.5
222,5027.43310547,4.8943975e-18,1.5
223,5028.68310547,5.2526548e-18,1.5
224,5029.93310547,5.0390197e-18,1.5
225,5031.18310547,4.6210524e-18,1.5
226,5032.43310547,4.5789154e-18,1.5
227,5033.68310547,4.254719e-18,1.5
228,5034.93310547,4.6215416e-18,1.5
229,5036.18310547,4.8688484e-18,1.5
230,5037.43310547,5.022603e-18,1.5
231,5038.68310547,5.2884916e-18,1.5
232,5039.93310547,4.480294e-18,1.5
233,5041.18310547,4.3125285e-18,1.5
234,5042.43310547,4.6184174e-18,1.5
235,5043.68310547,4.3714183e-18,1.5
236,5044.93310547,4.2864396e-18,1.5
237,5046.18310547,4.997303e-18,1.5
238,5047.43310547,4.931776e-18,1.5
239,5048.68310547,4.9751067e-18,1.5
240,5049.93310547,4.5445224e-18,1.5
241,5051.18310547,4.4809557e-18,1.5
242,5052.43310547,4.7941366e-18,1.5
243,5053.68310547,4.704305e-18,1.5
244,5054.93310547,4.7932358e-18,1.5
245,5056.18310547,4.5790874e-18,1.5
246,5057.43310547,4.6007256e-18,1.5
247,5058.68310547,4.8913386e-18,1.5
248,5059.93310547,4.6634602e-18,1.5
249,5061.18310547,4.5933906e-18,1.5
250,5062.43310547,4.5599593e-18,1.5
251,5063.68310547,4.8566537e-18,1.5
252,5064.93310547,5.003964e-18,1.5
253,5066.18310547,4.467235e-18,1.5
254,5067.43310547,4.8004794e-18,1.5
255,5068.68310547,4.413186e-18,1.5
256,5069.93310547,5.280428e-18,1.5
257,5071.18310547,4.411365e-18,1.5
258,5072.43310547,3.9687518e-18,1.5
259,5073.68310547,4.698745e-18,1.5
260,5074.93310547,4.5196396e-18,1.5
261,5076.18310547,4.1646985e-18,1.5
262,5077.43310547,4.155474e-18,1.5
263,5078.68310547,5.523473e-18,1.5
264,5079.93310547,5.0794043e-18,1.5
265,5081.18310547,4.291751e-18,1.5
266,5082.43310547,4.5571634e-18,1.5
267,5083.68310547,3.94522e-18,1.5
268,5084.93310547,4.5102027e-18,1.5
269,5086.18310547,4.947458e-18,1.5
270,5087.43310547,4.212028e-18,1.5
271,5088.68310547,4.2780466e-18,1.5
272,5089.93310547,4.131706e-18,1.5
273,5091.18310547,4.733713e-18,1.5
274,5092.43310547,5.068632e-18,1.5
275,5093.68310547,4.265484e-18,1.5
276,5094.93310547,4.0583375e-18,1.5
277,5096.18310547,4.3073793e-18,1.5
278,5097.43310547,4.7057453e-18,1.5
279,5098.68310547,3.639632e-18,1.5
280,5099.93310547,3.79238e-18,1.5
281,5101.18310547,3.979147e-18,1.5
282,5102.43310547,4.6811234e-18,1.5
283,5103.68310547,4.2361586e-18,1.5
284,5104.93310547,4.03751e-18,1.5
285,5106.18310547,3.8061657e-18,1.5
286,5107.43310547,4.286409e-18,1.5
287,5108.68310547,4.986114e-18,1.5
288,5109.93310547,5.019298e-18,1.5
289,5111.18310547,5.207932e-18,1.5
290,5112.43310547,4.864189e-18,1.5
291,5113.68310547,5.0484086e-18,1.5
292,5114.93310547,5.178012e-18,1.5
293,5116.18310547,4.806714e-18,1.5
294,5117.43310547,4.790962e-18,1.5
295,5118.68310547,4.795852e-18,1.5
296,5119.93310547,5.0518807e-18,1.5
297,5121.18310547,4.1919206e-18,1.5
298,5122.43310547,5.3019965e-18,1.5
299,5123.68310547,5.676213e-18,1.5
300,5124.93310547,5.285581e-18,1.5
301,5126.18310547,5.0925664e-18,1.5
302,5127.43310547,4.722839e-18,1.5
303,5128.68310547,5.292173e-18,1.5
304,5129.93310547,4.553293e-18,1.5
305,5131.18310547,4.604347e-18,1.5
306,5132.43310547,4.7389645e-18,1.5
307,5133.68310547,5.098548e-18,1.5
308,5134.93310547,4.566539e-18,1.5
309,5136.18310547,4.541863e-18,1.5
