,Wavelength,Flux,Contour Limit
0,3357.8420279901093,1.3854175e-18,1.5
1,3358.72510817379,1.444683e-18,1.5
2,3359.60818835747,1.5228502e-18,1.5
3,3360.491268541151,1.5596372e-18,1.5
4,3361.374348724832,1.6703258e-18,1.5
5,3362.2574289085132,1.5420331e-18,1.5
6,3363.140509092193,1.3272572e-18,1.5
7,3364.0235892758737,1.3938139e-18,1.5
8,3364.906669459555,1.39315e-18,1.5
9,3365.7897496432356,1.3754172e-18,1.5
10,3366.672829826916,1.3518823e-18,1.5
11,3367.5559100105966,1.508604e-18,1.5
12,3368.4389901942777,1.775554e-18,1.5
13,3369.322070377959,1.9170893e-18,1.5
14,3370.2051505616387,1.7952683e-18,1.5
15,3371.0882307453194,1.803928e-18,1.5
16,3371.9713109290005,2.0196047e-18,1.5
17,3372.8543911126812,1.929852e-18,1.5
18,3373.7374712963615,1.8664328e-18,1.5
19,3374.620551480042,1.7979439e-18,1.5
20,3375.5036316637234,2.0710985e-18,1.5
21,3376.386711847403,2.083917e-18,1.5
22,3377.269792031084,1.8438013e-18,1.5
23,3378.152872214765,1.7616842e-18,1.5
24,3379.0359523984457,1.7119441e-18,1.5
25,3379.919032582126,1.8187375e-18,1.5
26,3380.8021127658067,1.679624e-18,1.5
27,3381.685192949488,1.6604957e-18,1.5
28,3382.568273133169,1.7966212e-18,1.5
29,3383.451353316849,1.9060268e-18,1.5
30,3384.3344335005295,1.86573e-18,1.5
31,3385.2175136842106,1.7929338e-18,1.5
32,3386.1005938678913,1.8615915e-18,1.5
33,3386.9836740515716,1.913979e-18,1.5
34,3387.8667542352523,1.927125e-18,1.5
35,3388.7498344189335,2.020743e-18,1.5
36,3389.6329146026133,2.1024702e-18,1.5
37,3390.515994786294,2.1678702e-18,1.5
38,3391.399074969975,2.1952064e-18,1.5
39,3392.282155153656,2.1560152e-18,1.5
40,3393.165235337336,2.2017532e-18,1.5
41,3394.048315521017,2.128545e-18,1.5
42,3394.931395704698,2.1479564e-18,1.5
43,3395.814475888379,2.0143196e-18,1.5
44,3396.697556072059,1.9945533e-18,1.5
45,3397.5806362557396,2.0502435e-18,1.5
46,3398.4637164394208,1.952755e-18,1.5
47,3399.3467966231015,1.8879829e-18,1.5
48,3400.2298768067817,1.9075374e-18,1.5
49,3401.1129569904624,1.909035e-18,1.5
50,3401.9960371741436,1.843846e-18,1.5
51,3402.8791173578243,1.8344337e-18,1.5
52,3403.7621975415045,1.8091106e-18,1.5
53,3404.645277725185,1.8797264e-18,1.5
54,3405.528357908866,1.8049064e-18,1.5
55,3406.411438092546,1.8602963e-18,1.5
56,3407.294518276227,1.8255597e-18,1.5
57,3408.177598459908,1.7179416e-18,1.5
58,3409.060678643589,1.7945648e-18,1.5
59,3409.943758827269,1.8083237e-18,1.5
60,3410.8268390109497,1.7257837e-18,1.5
61,3411.709919194631,1.6119727e-18,1.5
62,3412.5929993783116,1.6877091e-18,1.5
63,3413.476079561992,1.8189478e-18,1.5
64,3414.3591597456725,1.7080092e-18,1.5
65,3415.2422399293537,1.6917826e-18,1.5
66,3416.125320113035,1.7732397e-18,1.5
67,3417.0084002967146,1.8365118e-18,1.5
68,3417.8914804803953,1.8880772e-18,1.5
69,3418.7745606640765,1.8526544e-18,1.5
70,3419.6576408477563,1.9222666e-18,1.5
71,3420.5407210314374,2.0030683e-18,1.5
72,3421.423801215118,2.0621183e-18,1.5
73,3422.3068813987993,2.0423174e-18,1.5
74,3423.189961582479,1.9723824e-18,1.5
75,3424.07304176616,1.9726874e-18,1.5
