,Wavelength,Flux,Contour Limit
0,4753.0253906200005,8.975964e-18,1.5
1,4754.2753906200005,9.115847e-18,1.5
2,4755.5253906200005,8.975078e-18,1.5
3,4756.7753906200005,8.915195e-18,1.5
4,4758.0253906200005,8.8610565e-18,1.5
5,4759.2753906200005,9.017466e-18,1.5
6,4760.5253906200005,9.004338e-18,1.5
7,4761.7753906200005,9.267709e-18,1.5
8,4763.0253906200005,9.3266144e-18,1.5
9,4764.2753906200005,9.520237e-18,1.5
10,4765.5253906200005,9.572985e-18,1.5
11,4766.7753906200005,9.713335e-18,1.5
12,4768.0253906200005,9.9444935e-18,1.5
13,4769.2753906200005,1.00167014e-17,1.5
14,4770.5253906200005,1.0003941e-17,1.5
15,4771.7753906200005,9.755467e-18,1.5
16,4773.0253906200005,9.585476e-18,1.5
17,4774.2753906200005,9.268724e-18,1.5
18,4775.5253906200005,9.057409e-18,1.5
19,4776.7753906200005,8.9354225e-18,1.5
20,4778.0253906200005,9.04461e-18,1.5
21,4779.2753906200005,9.203345e-18,1.5
22,4780.5253906200005,9.444536e-18,1.5
23,4781.7753906200005,9.62362e-18,1.5
24,4783.0253906200005,9.785622e-18,1.5
25,4784.2753906200005,9.804814e-18,1.5
26,4785.5253906200005,9.789422e-18,1.5
27,4786.7753906200005,9.556785e-18,1.5
28,4788.0253906200005,9.196638e-18,1.5
29,4789.2753906200005,8.793763e-18,1.5
30,4790.5253906200005,8.354941e-18,1.5
31,4791.7753906200005,8.151342e-18,1.5
32,4793.0253906200005,8.017765e-18,1.5
33,4794.2753906200005,8.084067e-18,1.5
34,4795.5253906200005,8.3733814e-18,1.5
35,4796.7753906200005,8.772472e-18,1.5
36,4798.0253906200005,9.098972e-18,1.5
37,4799.2753906200005,9.26883e-18,1.5
38,4800.5253906200005,9.2337584e-18,1.5
39,4801.7753906200005,9.207041e-18,1.5
40,4803.0253906200005,9.00147e-18,1.5
41,4804.2753906200005,8.7655205e-18,1.5
42,4805.5253906200005,8.4437075e-18,1.5
43,4806.7753906200005,8.281583e-18,1.5
44,4808.0253906200005,8.438264e-18,1.5
45,4809.2753906200005,8.590275e-18,1.5
46,4810.5253906200005,8.889297e-18,1.5
47,4811.7753906200005,9.2075765e-18,1.5
48,4813.0253906200005,9.614647e-18,1.5
49,4814.2753906200005,9.8929776e-18,1.5
50,4815.5253906200005,9.690794e-18,1.5
51,4816.7753906200005,9.5024e-18,1.5
52,4818.0253906200005,9.249632e-18,1.5
53,4819.2753906200005,9.207857e-18,1.5
54,4820.5253906200005,9.101535e-18,1.5
55,4821.7753906200005,8.916341e-18,1.5
56,4823.0253906200005,9.076167e-18,1.5
57,4824.2753906200005,9.30456e-18,1.5
58,4825.5253906200005,9.474828e-18,1.5
59,4826.7753906200005,9.4635575e-18,1.5
60,4828.0253906200005,9.620739e-18,1.5
61,4829.2753906200005,9.863447e-18,1.5
62,4830.5253906200005,9.997382e-18,1.5
63,4831.7753906200005,9.93266e-18,1.5
64,4833.0253906200005,9.952617e-18,1.5
65,4834.2753906200005,9.701855e-18,1.5
66,4835.5253906200005,9.645849e-18,1.5
67,4836.7753906200005,9.418529e-18,1.5
68,4838.0253906200005,9.3261065e-18,1.5
69,4839.2753906200005,9.313286e-18,1.5
70,4840.5253906200005,9.4164454e-18,1.5
71,4841.7753906200005,9.7286565e-18,1.5
72,4843.0253906200005,9.8684045e-18,1.5
73,4844.2753906200005,1.01496906e-17,1.5
74,4845.5253906200005,1.043542e-17,1.5
75,4846.7753906200005,1.066214e-17,1.5
76,4848.0253906200005,1.07054385e-17,1.5
77,4849.2753906200005,1.0556628e-17,1.5
78,4850.5253906200005,1.0429804e-17,1.5
79,4851.7753906200005,1.0189502e-17,1.5
80,4853.0253906200005,9.857091e-18,1.5
81,4854.2753906200005,9.7984035e-18,1.5
82,4855.5253906200005,9.725179e-18,1.5
83,4856.7753906200005,9.600362e-18,1.5
84,4858.0253906200005,9.359285e-18,1.5
85,4859.2753906200005,9.266856e-18,1.5
86,4860.5253906200005,9.316521e-18,1.5
87,4861.7753906200005,9.160583e-18,1.5
88,4863.0253906200005,9.159317e-18,1.5
89,4864.2753906200005,9.1460144e-18,1.5
90,4865.5253906200005,9.288533e-18,1.5
91,4866.7753906200005,9.333695e-18,1.5
92,4868.0253906200005,9.394386e-18,1.5
93,4869.2753906200005,9.3748655e-18,1.5
94,4870.5253906200005,9.4138745e-18,1.5
95,4871.7753906200005,9.798183e-18,1.5
96,4873.0253906200005,9.908351e-18,1.5
97,4874.2753906200005,1.0105584e-17,1.5
98,4875.5253906200005,1.02214435e-17,1.5
99,4876.7753906200005,1.02802495e-17,1.5
100,4878.0253906200005,1.0170222e-17,1.5
101,4879.2753906200005,9.904582e-18,1.5
102,4880.5253906200005,9.73596e-18,1.5
103,4881.7753906200005,9.725456e-18,1.5
104,4883.0253906200005,9.660944e-18,1.5
105,4884.2753906200005,9.668537e-18,1.5
106,4885.5253906200005,9.727624e-18,1.5
107,4886.7753906200005,9.9030195e-18,1.5
108,4888.0253906200005,1.0323992e-17,1.5
109,4889.2753906200005,1.031895e-17,1.5
110,4890.5253906200005,1.0277752e-17,1.5
111,4891.7753906200005,1.0339497e-17,1.5
112,4893.0253906200005,1.04194805e-17,1.5
113,4894.2753906200005,1.0362796e-17,1.5
114,4895.5253906200005,1.0177699e-17,1.5
115,4896.7753906200005,1.0263323e-17,1.5
116,4898.0253906200005,1.0448138e-17,1.5
117,4899.2753906200005,1.04832115e-17,1.5
118,4900.5253906200005,1.03812e-17,1.5
119,4901.7753906200005,1.0351676e-17,1.5
120,4903.0253906200005,1.0011164e-17,1.5
121,4904.2753906200005,9.6469046e-18,1.5
122,4905.5253906200005,9.123466e-18,1.5
123,4906.7753906200005,8.839643e-18,1.5
124,4908.0253906200005,8.664091e-18,1.5
125,4909.2753906200005,8.525892e-18,1.5
126,4910.5253906200005,8.731372e-18,1.5
127,4911.7753906200005,8.944012e-18,1.5
128,4913.0253906200005,9.439219e-18,1.5
129,4914.2753906200005,9.857967e-18,1.5
130,4915.5253906200005,1.02988015e-17,1.5
131,4916.7753906200005,1.0735801e-17,1.5
132,4918.0253906200005,1.09519565e-17,1.5
133,4919.2753906200005,1.1080676e-17,1.5
134,4920.5253906200005,1.1044007e-17,1.5
135,4921.7753906200005,1.0925521e-17,1.5
136,4923.0253906200005,1.0722041e-17,1.5
137,4924.2753906200005,1.03738135e-17,1.5
138,4925.5253906200005,1.0181194e-17,1.5
139,4926.7753906200005,1.0079951e-17,1.5
140,4928.0253906200005,9.925242e-18,1.5
141,4929.2753906200005,9.751813e-18,1.5
142,4930.5253906200005,9.5813985e-18,1.5
143,4931.7753906200005,9.365609e-18,1.5
144,4933.0253906200005,9.234594e-18,1.5
145,4934.2753906200005,9.074736e-18,1.5
146,4935.5253906200005,9.087177e-18,1.5
147,4936.7753906200005,9.222229e-18,1.5
148,4938.0253906200005,9.316801e-18,1.5
149,4939.2753906200005,9.550398e-18,1.5
150,4940.5253906200005,9.71035e-18,1.5
151,4941.7753906200005,9.998621e-18,1.5
152,4943.0253906200005,1.00142125e-17,1.5
153,4944.2753906200005,1.00447975e-17,1.5
154,4945.5253906200005,1.0139153e-17,1.5
155,4946.7753906200005,1.014734e-17,1.5
156,4948.0253906200005,1.004128e-17,1.5
157,4949.2753906200005,9.830036e-18,1.5
158,4950.5253906200005,9.6463446e-18,1.5
159,4951.7753906200005,9.264347e-18,1.5
160,4953.0253906200005,8.936283e-18,1.5
161,4954.2753906200005,8.887388e-18,1.5
162,4955.5253906200005,8.791385e-18,1.5
163,4956.7753906200005,8.604359e-18,1.5
164,4958.0253906200005,8.571283e-18,1.5
165,4959.2753906200005,8.916967e-18,1.5
166,4960.5253906200005,9.3463344e-18,1.5
167,4961.7753906200005,9.412839e-18,1.5
168,4963.0253906200005,9.584787e-18,1.5
169,4964.2753906200005,9.836064e-18,1.5
170,4965.5253906200005,9.964023e-18,1.5
171,4966.7753906200005,1.0007923e-17,1.5
172,4968.0253906200005,9.931222e-18,1.5
173,4969.2753906200005,9.958729e-18,1.5
174,4970.5253906200005,1.00497945e-17,1.5
175,4971.7753906200005,1.0155117e-17,1.5
176,4973.0253906200005,1.0148464e-17,1.5
177,4974.2753906200005,9.9177376e-18,1.5
178,4975.5253906200005,9.604595e-18,1.5
179,4976.7753906200005,9.466923e-18,1.5
180,4978.0253906200005,9.24748e-18,1.5
181,4979.2753906200005,8.955633e-18,1.5
182,4980.5253906200005,8.897448e-18,1.5
183,4981.7753906200005,8.972821e-18,1.5
184,4983.0253906200005,8.928516e-18,1.5
185,4984.2753906200005,8.890508e-18,1.5
186,4985.5253906200005,8.904333e-18,1.5
187,4986.7753906200005,9.149051e-18,1.5
188,4988.0253906200005,9.313902e-18,1.5
189,4989.2753906200005,9.462695e-18,1.5
190,4990.5253906200005,9.866813e-18,1.5
191,4991.7753906200005,1.0163208e-17,1.5
192,4993.0253906200005,1.0435405e-17,1.5
193,4994.2753906200005,1.050435e-17,1.5
194,4995.5253906200005,1.0526287e-17,1.5
195,4996.7753906200005,1.04195136e-17,1.5
196,4998.0253906200005,1.035635e-17,1.5
197,4999.2753906200005,1.02495015e-17,1.5
198,5000.5253906200005,1.0208104e-17,1.5
199,5001.7753906200005,1.0170943e-17,1.5
200,5003.0253906200005,1.0152626e-17,1.5
201,5004.2753906200005,1.02316294e-17,1.5
202,5005.5253906200005,1.0154218e-17,1.5
203,5006.7753906200005,1.0104858e-17,1.5
204,5008.0253906200005,1.0124907e-17,1.5
205,5009.2753906200005,1.00395995e-17,1.5
206,5010.5253906200005,1.0126315e-17,1.5
207,5011.7753906200005,1.0226392e-17,1.5
