,Wavelength,Flux,Contour Limit
0,4753.0253906200005,3.481997e-18,1.5
1,4754.2753906200005,3.4020386e-18,1.5
2,4755.5253906200005,3.2071031e-18,1.5
3,4756.7753906200005,3.1341685e-18,1.5
4,4758.0253906200005,3.0670602e-18,1.5
5,4759.2753906200005,2.8980403e-18,1.5
6,4760.5253906200005,2.7229688e-18,1.5
7,4761.7753906200005,2.7585876e-18,1.5
8,4763.0253906200005,2.7155556e-18,1.5
9,4764.2753906200005,2.8366697e-18,1.5
10,4765.5253906200005,2.967676e-18,1.5
11,4766.7753906200005,3.1669274e-18,1.5
12,4768.0253906200005,3.2369974e-18,1.5
13,4769.2753906200005,3.15527e-18,1.5
14,4770.5253906200005,3.250522e-18,1.5
15,4771.7753906200005,3.2575704e-18,1.5
16,4773.0253906200005,3.2379177e-18,1.5
17,4774.2753906200005,3.2467615e-18,1.5
18,4775.5253906200005,3.294824e-18,1.5
19,4776.7753906200005,3.495956e-18,1.5
20,4778.0253906200005,3.654085e-18,1.5
21,4779.2753906200005,3.565111e-18,1.5
22,4780.5253906200005,3.665457e-18,1.5
23,4781.7753906200005,3.721378e-18,1.5
24,4783.0253906200005,3.8388894e-18,1.5
25,4784.2753906200005,3.6721033e-18,1.5
26,4785.5253906200005,3.394644e-18,1.5
27,4786.7753906200005,3.4456357e-18,1.5
28,4788.0253906200005,3.3699413e-18,1.5
29,4789.2753906200005,3.4096428e-18,1.5
30,4790.5253906200005,3.4386072e-18,1.5
31,4791.7753906200005,3.6429928e-18,1.5
32,4793.0253906200005,3.849457e-18,1.5
33,4794.2753906200005,4.023109e-18,1.5
34,4795.5253906200005,3.9625438e-18,1.5
35,4796.7753906200005,3.7922844e-18,1.5
36,4798.0253906200005,3.712752e-18,1.5
37,4799.2753906200005,3.5818827e-18,1.5
38,4800.5253906200005,3.488262e-18,1.5
39,4801.7753906200005,3.2535832e-18,1.5
40,4803.0253906200005,3.2221384e-18,1.5
41,4804.2753906200005,3.3767992e-18,1.5
42,4805.5253906200005,3.3650628e-18,1.5
43,4806.7753906200005,3.2968299e-18,1.5
44,4808.0253906200005,3.2636386e-18,1.5
45,4809.2753906200005,3.2544654e-18,1.5
46,4810.5253906200005,3.3096638e-18,1.5
47,4811.7753906200005,3.2549419e-18,1.5
48,4813.0253906200005,3.345318e-18,1.5
49,4814.2753906200005,3.3643774e-18,1.5
50,4815.5253906200005,3.2762467e-18,1.5
51,4816.7753906200005,3.2538334e-18,1.5
52,4818.0253906200005,3.2160675e-18,1.5
53,4819.2753906200005,2.9921298e-18,1.5
54,4820.5253906200005,2.7733714e-18,1.5
55,4821.7753906200005,2.7378233e-18,1.5
56,4823.0253906200005,2.7004107e-18,1.5
57,4824.2753906200005,2.6756528e-18,1.5
58,4825.5253906200005,2.7623283e-18,1.5
59,4826.7753906200005,2.903811e-18,1.5
60,4828.0253906200005,2.9765402e-18,1.5
61,4829.2753906200005,3.0765653e-18,1.5
62,4830.5253906200005,3.3329696e-18,1.5
63,4831.7753906200005,3.521129e-18,1.5
64,4833.0253906200005,3.3398015e-18,1.5
65,4834.2753906200005,3.391679e-18,1.5
66,4835.5253906200005,3.3813545e-18,1.5
67,4836.7753906200005,3.3336562e-18,1.5
68,4838.0253906200005,3.2719086e-18,1.5
69,4839.2753906200005,3.1084076e-18,1.5
70,4840.5253906200005,3.1752064e-18,1.5
71,4841.7753906200005,3.228843e-18,1.5
72,4843.0253906200005,3.2357558e-18,1.5
73,4844.2753906200005,3.2987816e-18,1.5
74,4845.5253906200005,3.29776e-18,1.5
75,4846.7753906200005,3.4343232e-18,1.5
76,4848.0253906200005,3.5866866e-18,1.5
77,4849.2753906200005,3.5423977e-18,1.5
78,4850.5253906200005,3.4616332e-18,1.5
79,4851.7753906200005,3.3762264e-18,1.5
80,4853.0253906200005,3.2583114e-18,1.5
81,4854.2753906200005,3.259688e-18,1.5
82,4855.5253906200005,3.1392073e-18,1.5
83,4856.7753906200005,3.0656412e-18,1.5
84,4858.0253906200005,3.0899853e-18,1.5
85,4859.2753906200005,2.9960666e-18,1.5
86,4860.5253906200005,2.9906576e-18,1.5
87,4861.7753906200005,2.9122997e-18,1.5
88,4863.0253906200005,2.9273426e-18,1.5
89,4864.2753906200005,3.0874748e-18,1.5
90,4865.5253906200005,3.2783056e-18,1.5
91,4866.7753906200005,3.4435593e-18,1.5
92,4868.0253906200005,3.534069e-18,1.5
93,4869.2753906200005,3.531319e-18,1.5
94,4870.5253906200005,3.4897265e-18,1.5
95,4871.7753906200005,3.4528477e-18,1.5
96,4873.0253906200005,3.4091461e-18,1.5
97,4874.2753906200005,3.3381707e-18,1.5
98,4875.5253906200005,3.2232408e-18,1.5
99,4876.7753906200005,3.1315768e-18,1.5
100,4878.0253906200005,3.1196532e-18,1.5
101,4879.2753906200005,3.0128929e-18,1.5
102,4880.5253906200005,2.855737e-18,1.5
103,4881.7753906200005,2.8984833e-18,1.5
104,4883.0253906200005,3.051221e-18,1.5
105,4884.2753906200005,3.1192925e-18,1.5
106,4885.5253906200005,3.2131593e-18,1.5
107,4886.7753906200005,3.3102012e-18,1.5
108,4888.0253906200005,3.411178e-18,1.5
