,Wavelength,Flux,Contour Limit
0,3494.5485043332405,1.7940533e-17,1.5
1,3495.4681223606963,1.7495333e-17,1.5
2,3496.3877403881525,1.7482371e-17,1.5
3,3497.3073584156086,1.8344591e-17,1.5
4,3498.226976443065,1.7719979e-17,1.5
5,3499.146594470521,2.0613741e-17,1.5
6,3500.066212497977,1.8395615e-17,1.5
7,3500.9858305254334,1.8067448e-17,1.5
8,3501.905448552889,1.6624133e-17,1.5
9,3502.8250665803453,1.7485577e-17,1.5
10,3503.7446846078014,1.992136e-17,1.5
11,3504.6643026352576,1.8405847e-17,1.5
12,3505.583920662714,1.8865071e-17,1.5
13,3506.50353869017,1.9482438e-17,1.5
14,3507.423156717626,1.7333103e-17,1.5
15,3508.342774745082,1.9005075e-17,1.5
16,3509.262392772538,1.8733321e-17,1.5
17,3510.1820107999943,1.845324e-17,1.5
18,3511.1016288274504,1.8302706e-17,1.5
19,3512.0212468549066,1.7281606e-17,1.5
20,3512.940864882363,1.7719828e-17,1.5
21,3513.860482909819,1.7438749e-17,1.5
22,3514.7801009372747,1.7830378e-17,1.5
23,3515.699718964731,1.9439495e-17,1.5
24,3516.619336992187,1.8964608e-17,1.5
25,3517.5389550196433,1.8996744e-17,1.5
26,3518.4585730470994,1.8236638e-17,1.5
27,3519.3781910745556,1.9641614e-17,1.5
28,3520.297809102012,1.7133867e-17,1.5
29,3521.2174271294675,1.7931413e-17,1.5
30,3522.1370451569237,1.6568272e-17,1.5
31,3523.05666318438,1.7655737e-17,1.5
32,3523.976281211836,1.851134e-17,1.5
33,3524.8958992392922,1.854208e-17,1.5
34,3525.8155172667484,1.8211028e-17,1.5
35,3526.7351352942046,1.8637438e-17,1.5
36,3527.6547533216603,1.7418695e-17,1.5
37,3528.5743713491165,1.6743117e-17,1.5
38,3529.4939893765727,1.7503903e-17,1.5
39,3530.413607404029,1.9166291e-17,1.5
40,3531.333225431485,1.71965e-17,1.5
41,3532.2528434589412,1.7340518e-17,1.5
42,3533.1724614863974,1.7466895e-17,1.5
43,3534.092079513853,1.709457e-17,1.5
44,3535.0116975413093,1.954388e-17,1.5
45,3535.9313155687655,1.909138e-17,1.5
46,3536.8509335962217,1.8086569e-17,1.5
47,3537.770551623678,1.7957984e-17,1.5
48,3538.690169651134,1.8762056e-17,1.5
49,3539.6097876785902,2.0022959e-17,1.5
50,3540.529405706046,1.8918292e-17,1.5
51,3541.449023733502,2.016427e-17,1.5
52,3542.3686417609583,1.9526492e-17,1.5
53,3543.2882597884145,1.8801723e-17,1.5
54,3544.2078778158707,1.7808421e-17,1.5
55,3545.127495843327,2.0224538e-17,1.5
56,3546.047113870783,1.7389325e-17,1.5
57,3546.966731898239,1.793514e-17,1.5
58,3547.886349925695,1.8791519e-17,1.5
59,3548.805967953151,2.0277529e-17,1.5
60,3549.7255859806073,1.9656207e-17,1.5
61,3550.6452040080635,1.8404001e-17,1.5
62,3551.5648220355197,1.7920602e-17,1.5
63,3552.484440062976,1.636587e-17,1.5
64,3553.4040580904316,2.0656085e-17,1.5
65,3554.3236761178878,1.8191659e-17,1.5
66,3555.243294145344,1.8120609e-17,1.5
67,3556.1629121728,1.668922e-17,1.5
68,3557.0825302002563,1.7786211e-17,1.5
69,3558.0021482277125,1.7176007e-17,1.5
70,3558.9217662551687,1.7973647e-17,1.5
71,3559.8413842826244,1.8587933e-17,1.5
72,3560.7610023100806,1.9109247e-17,1.5
73,3561.6806203375368,2.045964e-17,1.5
74,3562.600238364993,2.0106125e-17,1.5
75,3563.519856392449,1.8261036e-17,1.5
76,3564.4394744199053,1.8197965e-17,1.5
77,3565.3590924473615,1.6694384e-17,1.5
78,3566.278710474817,1.6585947e-17,1.5
79,3567.1983285022734,1.7504922e-17,1.5
80,3568.1179465297296,1.8386099e-17,1.5
81,3569.0375645571858,1.7338771e-17,1.5
82,3569.957182584642,1.7819217e-17,1.5
83,3570.876800612098,1.5465994e-17,1.5
84,3571.7964186395543,1.68783e-17,1.5
85,3572.71603666701,1.7201601e-17,1.5
86,3573.635654694466,1.6208404e-17,1.5
87,3574.5552727219224,1.8450685e-17,1.5
88,3575.4748907493786,1.7812175e-17,1.5
89,3576.3945087768348,1.7162e-17,1.5
90,3577.314126804291,1.7953848e-17,1.5
91,3578.233744831747,1.7987052e-17,1.5
92,3579.153362859203,1.829996e-17,1.5
93,3580.072980886659,1.7195224e-17,1.5
94,3580.992598914115,1.7326944e-17,1.5
95,3581.9122169415714,1.5088274e-17,1.5
96,3582.8318349690276,1.570701e-17,1.5
97,3583.7514529964837,1.8737863e-17,1.5
98,3584.67107102394,1.904984e-17,1.5
99,3585.5906890513957,1.6662336e-17,1.5
100,3586.510307078852,1.6422624e-17,1.5
101,3587.429925106308,1.6176155e-17,1.5
102,3588.349543133764,1.8089067e-17,1.5
103,3589.2691611612204,1.6098394e-17,1.5
104,3590.1887791886766,1.7582523e-17,1.5
105,3591.1083972161327,1.8226053e-17,1.5
106,3592.0280152435885,1.839037e-17,1.5
107,3592.9476332710447,1.7654231e-17,1.5
108,3593.867251298501,2.0387365e-17,1.5
109,3594.786869325957,1.7361012e-17,1.5
110,3595.706487353413,1.6675701e-17,1.5
111,3596.6261053808694,1.796062e-17,1.5
112,3597.5457234083256,2.0161062e-17,1.5
