,Wavelength,Flux,Contour Limit
0,3665.6375254437407,5.7735097e-18,1.5
1,3666.602180483099,6.271407e-18,1.5
2,3667.5668355224566,5.542794e-18,1.5
3,3668.5314905618147,5.304255e-18,1.5
4,3669.4961456011724,6.670421e-18,1.5
5,3670.4608006405306,6.6198524e-18,1.5
6,3671.4254556798883,6.509765e-18,1.5
7,3672.3901107192464,6.120901e-18,1.5
8,3673.354765758604,5.950113e-18,1.5
9,3674.3194207979623,6.6239374e-18,1.5
10,3675.28407583732,5.0839306e-18,1.5
11,3676.248730876678,4.352602e-18,1.5
12,3677.213385916036,4.7854938e-18,1.5
13,3678.178040955394,5.5950588e-18,1.5
14,3679.1426959947516,5.043184e-18,1.5
15,3680.10735103411,5.038568e-18,1.5
16,3681.0720060734675,5.26081e-18,1.5
17,3682.0366611128256,6.1688496e-18,1.5
18,3683.0013161521833,6.61012e-18,1.5
19,3683.9659711915415,5.0506895e-18,1.5
20,3684.930626230899,4.7599054e-18,1.5
21,3685.8952812702573,4.28741e-18,1.5
22,3686.859936309615,4.448796e-18,1.5
23,3687.824591348973,6.2402046e-18,1.5
24,3688.789246388331,5.2340763e-18,1.5
25,3689.753901427689,6.3778462e-18,1.5
26,3690.7185564670467,6.003079e-18,1.5
27,3691.683211506405,5.9863826e-18,1.5
28,3692.647866545763,5.464888e-18,1.5
29,3693.6125215851207,5.851338e-18,1.5
30,3694.577176624479,5.6641337e-18,1.5
31,3695.5418316638365,6.114197e-18,1.5
32,3696.5064867031947,7.189267e-18,1.5
33,3697.4711417425524,6.310393e-18,1.5
34,3698.4357967819105,7.072309e-18,1.5
35,3699.4004518212682,6.5275316e-18,1.5
36,3700.3651068606264,6.4977424e-18,1.5
37,3701.329761899984,5.276501e-18,1.5
38,3702.294416939342,5.3260836e-18,1.5
39,3703.2590719787,5.1092903e-18,1.5
40,3704.223727018058,5.0183253e-18,1.5
41,3705.1883820574158,4.750265e-18,1.5
42,3706.153037096774,5.2672773e-18,1.5
43,3707.1176921361316,4.9402175e-18,1.5
44,3708.0823471754898,6.1856095e-18,1.5
45,3709.0470022148475,5.504744e-18,1.5
46,3710.0116572542056,5.1691703e-18,1.5
47,3710.9763122935633,6.1768074e-18,1.5
48,3711.9409673329214,5.893687e-18,1.5
49,3712.905622372279,6.4489085e-18,1.5
50,3713.8702774116373,6.4214598e-18,1.5
51,3714.834932450995,6.861412e-18,1.5
52,3715.799587490353,7.446463e-18,1.5
53,3716.764242529711,6.367095e-18,1.5
54,3717.728897569069,5.5743466e-18,1.5
55,3718.6935526084267,4.8164643e-18,1.5
56,3719.658207647785,4.651919e-18,1.5
57,3720.6228626871425,4.5463158e-18,1.5
58,3721.5875177265007,4.549552e-18,1.5
59,3722.5521727658584,5.8919637e-18,1.5
60,3723.5168278052165,6.3217522e-18,1.5
61,3724.481482844574,7.110148e-18,1.5
62,3725.4461378839324,6.3653686e-18,1.5
63,3726.41079292329,6.466375e-18,1.5
64,3727.375447962648,6.3559607e-18,1.5
65,3728.340103002006,5.9823257e-18,1.5
66,3729.304758041364,5.739316e-18,1.5
67,3730.2694130807217,4.743475e-18,1.5
68,3731.23406812008,4.5182698e-18,1.5
69,3732.1987231594376,4.0209014e-18,1.5
70,3733.1633781987957,4.0761116e-18,1.5
71,3734.1280332381534,3.8155757e-18,1.5
72,3735.0926882775116,3.5995774e-18,1.5
73,3736.0573433168693,3.947181e-18,1.5
74,3737.0219983562274,5.0455503e-18,1.5
75,3737.986653395585,5.355393e-18,1.5
76,3738.9513084349433,5.5782186e-18,1.5
77,3739.915963474301,6.4725808e-18,1.5
78,3740.880618513659,5.8014486e-18,1.5
79,3741.845273553017,5.817071e-18,1.5
80,3742.809928592375,5.2077695e-18,1.5
81,3743.7745836317326,4.6963336e-18,1.5
82,3744.739238671091,5.4456017e-18,1.5
83,3745.7038937104485,4.607434e-18,1.5
84,3746.6685487498066,3.9130366e-18,1.5
85,3747.6332037891643,4.530593e-18,1.5
86,3748.5978588285225,3.708185e-18,1.5
87,3749.56251386788,4.2211337e-18,1.5
88,3750.5271689072383,5.22859e-18,1.5
89,3751.4918239465965,5.697517e-18,1.5
90,3752.456478985954,5.6853137e-18,1.5
91,3753.4211340253123,6.889628e-18,1.5
92,3754.38578906467,7.503767e-18,1.5
93,3755.350444104028,5.784829e-18,1.5
94,3756.315099143386,4.8052394e-18,1.5
95,3757.279754182744,5.207011e-18,1.5
96,3758.2444092221017,5.341118e-18,1.5
97,3759.20906426146,6.0090796e-18,1.5
98,3760.1737193008175,6.934252e-18,1.5
99,3761.1383743401757,6.0215167e-18,1.5
100,3762.1030293795334,5.6817365e-18,1.5
101,3763.0676844188915,6.0035735e-18,1.5
102,3764.032339458249,6.620687e-18,1.5
103,3764.9969944976074,6.2581052e-18,1.5
104,3765.961649536965,5.791381e-18,1.5
105,3766.926304576323,6.076765e-18,1.5
106,3767.890959615681,5.1925452e-18,1.5
107,3768.855614655039,5.284986e-18,1.5
108,3769.8202696943968,5.350623e-18,1.5
109,3770.784924733755,5.963843e-18,1.5
110,3771.7495797731126,6.214861e-18,1.5
111,3772.7142348124707,6.630897e-18,1.5
112,3773.6788898518284,5.9584293e-18,1.5
113,3774.6435448911866,6.3492026e-18,1.5
114,3775.6081999305443,6.999682e-18,1.5
115,3776.5728549699024,6.7557106e-18,1.5
116,3777.53751000926,7.5277224e-18,1.5
117,3778.5021650486183,7.252226e-18,1.5
118,3779.466820087976,7.676067e-18,1.5
119,3780.431475127334,7.846289e-18,1.5
120,3781.396130166692,7.768983e-18,1.5
121,3782.36078520605,7.945081e-18,1.5
122,3783.3254402454077,7.310513e-18,1.5
123,3784.290095284766,6.735032e-18,1.5
124,3785.2547503241235,6.4520613e-18,1.5
125,3786.2194053634817,5.877676e-18,1.5
126,3787.1840604028393,5.6991355e-18,1.5
127,3788.1487154421975,6.3896927e-18,1.5
128,3789.113370481555,5.973786e-18,1.5
129,3790.0780255209133,6.268939e-18,1.5
130,3791.042680560271,6.3552787e-18,1.5
131,3792.007335599629,5.6286874e-18,1.5
132,3792.971990638987,4.8964117e-18,1.5
133,3793.936645678345,4.593325e-18,1.5
134,3794.9013007177027,5.116687e-18,1.5
135,3795.865955757061,4.655363e-18,1.5
136,3796.8306107964186,4.700787e-18,1.5
137,3797.7952658357767,5.3468128e-18,1.5
138,3798.7599208751344,5.592508e-18,1.5
139,3799.7245759144926,6.2086684e-18,1.5
140,3800.6892309538503,6.3056445e-18,1.5
141,3801.6538859932084,7.1019295e-18,1.5
142,3802.618541032566,7.618541e-18,1.5
143,3803.5831960719242,8.509253e-18,1.5
144,3804.547851111282,7.5243814e-18,1.5
145,3805.51250615064,6.5343467e-18,1.5
146,3806.477161189998,6.356772e-18,1.5
147,3807.441816229356,7.040361e-18,1.5
148,3808.4064712687136,7.227984e-18,1.5
149,3809.371126308072,7.870957e-18,1.5
150,3810.3357813474295,7.7756334e-18,1.5
151,3811.3004363867876,6.6833815e-18,1.5
152,3812.265091426146,6.7511384e-18,1.5
153,3813.2297464655035,6.1694302e-18,1.5
154,3814.1944015048616,6.0017934e-18,1.5
155,3815.1590565442193,6.453938e-18,1.5
156,3816.1237115835775,6.5311745e-18,1.5
157,3817.088366622935,6.9254683e-18,1.5
158,3818.0530216622933,5.98828e-18,1.5
159,3819.017676701651,6.0321534e-18,1.5
160,3819.982331741009,5.4301123e-18,1.5
161,3820.946986780367,5.8049194e-18,1.5
162,3821.911641819725,5.9524856e-18,1.5
163,3822.8762968590827,5.7142853e-18,1.5
164,3823.840951898441,5.587154e-18,1.5
165,3824.8056069377985,6.0139013e-18,1.5
166,3825.7702619771567,6.3927392e-18,1.5
167,3826.7349170165144,5.6395743e-18,1.5
168,3827.6995720558725,4.9244117e-18,1.5
169,3828.66422709523,5.387055e-18,1.5
170,3829.6288821345884,4.861966e-18,1.5
171,3830.593537173946,4.514826e-18,1.5
172,3831.558192213304,4.124373e-18,1.5
173,3832.522847252662,4.566078e-18,1.5
174,3833.48750229202,3.768162e-18,1.5
175,3834.4521573313777,4.647272e-18,1.5
176,3835.416812370736,4.3880567e-18,1.5
177,3836.3814674100936,4.1224506e-18,1.5
178,3837.3461224494517,4.6727044e-18,1.5
179,3838.3107774888094,4.241111e-18,1.5
180,3839.2754325281676,4.904073e-18,1.5
181,3840.2400875675253,5.4664094e-18,1.5
182,3841.2047426068834,6.0089555e-18,1.5
183,3842.169397646241,6.6668615e-18,1.5
184,3843.1340526855993,6.8721847e-18,1.5
185,3844.098707724957,6.6133657e-18,1.5
186,3845.063362764315,6.0336783e-18,1.5
187,3846.028017803673,6.7674797e-18,1.5
188,3846.992672843031,6.8575213e-18,1.5
189,3847.9573278823887,6.590816e-18,1.5
190,3848.921982921747,7.341116e-18,1.5
191,3849.8866379611045,6.697211e-18,1.5
192,3850.8512930004626,7.011936e-18,1.5
193,3851.8159480398203,7.259888e-18,1.5
194,3852.7806030791785,7.139207e-18,1.5
195,3853.745258118536,7.535933e-18,1.5
196,3854.7099131578943,6.674602e-18,1.5
197,3855.674568197252,6.2850837e-18,1.5
198,3856.63922323661,5.8690685e-18,1.5
199,3857.603878275968,7.150379e-18,1.5
200,3858.568533315326,6.4628746e-18,1.5
201,3859.5331883546837,6.4688005e-18,1.5
202,3860.497843394042,6.6719052e-18,1.5
203,3861.4624984333996,6.768557e-18,1.5
204,3862.4271534727577,7.260475e-18,1.5
205,3863.3918085121154,7.256438e-18,1.5
206,3864.3564635514736,6.7924205e-18,1.5
207,3865.3211185908312,6.886357e-18,1.5
208,3866.2857736301894,6.8625356e-18,1.5
209,3867.250428669547,7.6184435e-18,1.5
210,3868.2150837089052,6.5233924e-18,1.5
211,3869.179738748263,6.0152566e-18,1.5
212,3870.144393787621,6.172608e-18,1.5
213,3871.1090488269792,6.2925304e-18,1.5
214,3872.073703866337,7.108192e-18,1.5
