,Wavelength,Flux,Contour Limit
0,3355.6343275309077,5.2743605e-19,1.5
1,3356.5174077145884,1.0483067e-18,1.5
2,3357.400487898269,1.6978963e-18,1.5
3,3358.2835680819494,9.519475e-19,1.5
4,3359.16664826563,2.1760305e-18,1.5
5,3360.049728449311,1.9108881e-18,1.5
6,3360.9328086329915,8.83029e-19,1.5
7,3361.815888816672,1.5173095e-18,1.5
8,3362.698969000353,1.9186185e-18,1.5
9,3363.5820491840336,1.6160789e-18,1.5
10,3364.4651293677143,1.4062747e-18,1.5
11,3365.348209551395,6.222329e-19,1.5
12,3366.2312897350757,1.2823701e-18,1.5
13,3367.1143699187564,1.5133249e-18,1.5
14,3367.997450102437,1.8122216e-18,1.5
15,3368.880530286118,1.474869e-18,1.5
16,3369.7636104697986,2.346606e-18,1.5
17,3370.6466906534793,2.2239315e-18,1.5
18,3371.52977083716,2.131584e-18,1.5
19,3372.4128510208407,7.823985e-19,1.5
20,3373.295931204521,1.864179e-18,1.5
21,3374.1790113882016,2.7689296e-18,1.5
22,3375.0620915718823,1.808089e-18,1.5
23,3375.945171755563,1.8434156e-18,1.5
24,3376.8282519392437,1.7206508e-18,1.5
25,3377.7113321229244,2.4213272e-18,1.5
26,3378.594412306605,1.941089e-18,1.5
27,3379.477492490286,1.3282369e-18,1.5
28,3380.3605726739665,1.3153852e-18,1.5
29,3381.2436528576472,1.5449753e-18,1.5
30,3382.126733041328,2.36141e-18,1.5
31,3383.0098132250087,1.5866471e-18,1.5
32,3383.8928934086894,1.8263197e-18,1.5
33,3384.77597359237,2.14499e-18,1.5
34,3385.6590537760508,1.9718187e-18,1.5
35,3386.5421339597315,1.3031938e-18,1.5
36,3387.425214143412,1.9246334e-18,1.5
37,3388.308294327093,1.9985929e-18,1.5
38,3389.191374510773,2.1406454e-18,1.5
39,3390.074454694454,2.2238666e-18,1.5
40,3390.9575348781345,2.5335262e-18,1.5
41,3391.8406150618152,1.7935567e-18,1.5
42,3392.723695245496,2.3170334e-18,1.5
43,3393.6067754291767,2.1626106e-18,1.5
44,3394.4898556128574,1.9054976e-18,1.5
45,3395.372935796538,2.4982951e-18,1.5
46,3396.2560159802188,2.0942772e-18,1.5
47,3397.1390961638995,1.9100248e-18,1.5
48,3398.02217634758,1.5152125e-18,1.5
49,3398.905256531261,2.0440125e-18,1.5
50,3399.7883367149416,2.2396385e-18,1.5
51,3400.6714168986223,1.9133647e-18,1.5
52,3401.554497082303,1.7056441e-18,1.5
53,3402.4375772659837,2.0273525e-18,1.5
54,3403.3206574496644,1.5241987e-18,1.5
55,3404.2037376333446,1.6528775e-18,1.5
56,3405.0868178170253,2.1831643e-18,1.5
57,3405.969898000706,1.7614267e-18,1.5
58,3406.8529781843868,2.129339e-18,1.5
59,3407.7360583680675,1.5784324e-18,1.5
60,3408.619138551748,1.8565372e-18,1.5
61,3409.502218735429,1.4444585e-18,1.5
62,3410.3852989191096,1.5374566e-18,1.5
63,3411.2683791027903,2.2211654e-18,1.5
64,3412.151459286471,2.211893e-18,1.5
65,3413.0345394701517,1.0831923e-18,1.5
66,3413.9176196538324,1.1736708e-18,1.5
67,3414.800699837513,1.8988768e-18,1.5
68,3415.683780021194,2.3248883e-18,1.5
69,3416.5668602048745,1.5555334e-18,1.5
70,3417.449940388555,2.1145346e-18,1.5
71,3418.333020572236,1.5719341e-18,1.5
72,3419.2161007559166,1.5533032e-18,1.5
73,3420.099180939597,2.2082697e-18,1.5
74,3420.9822611232776,2.112351e-18,1.5
75,3421.8653413069583,1.9732065e-18,1.5
76,3422.748421490639,2.5993454e-18,1.5
77,3423.6315016743197,1.9262338e-18,1.5
78,3424.5145818580004,1.4344984e-18,1.5
79,3425.397662041681,1.7886585e-18,1.5
80,3426.280742225362,2.114181e-18,1.5
81,3427.1638224090425,1.246134e-18,1.5
82,3428.046902592723,1.4683976e-18,1.5
83,3428.929982776404,2.3318248e-18,1.5
84,3429.8130629600846,1.9187418e-18,1.5
85,3430.6961431437653,2.232282e-18,1.5
86,3431.579223327446,2.0100146e-18,1.5
87,3432.4623035111267,1.7247605e-18,1.5
88,3433.3453836948074,2.0932837e-18,1.5
89,3434.228463878488,1.4803906e-18,1.5
90,3435.111544062169,2.4238038e-18,1.5
91,3435.994624245849,2.2404938e-18,1.5
92,3436.87770442953,2.2464335e-18,1.5
93,3437.7607846132105,1.6635412e-18,1.5
94,3438.643864796891,1.6180659e-18,1.5
95,3439.526944980572,1.7512632e-18,1.5
96,3440.4100251642526,1.8302794e-18,1.5
97,3441.2931053479333,1.9032634e-18,1.5
98,3442.176185531614,1.7059674e-18,1.5
99,3443.0592657152947,2.0060941e-18,1.5
100,3443.9423458989754,1.6631424e-18,1.5
101,3444.825426082656,1.1927056e-18,1.5
102,3445.708506266337,1.3095469e-18,1.5
103,3446.5915864500175,1.8759067e-18,1.5
104,3447.4746666336982,1.778078e-18,1.5
105,3448.357746817379,1.6799152e-18,1.5
106,3449.2408270010596,1.7791733e-18,1.5
107,3450.1239071847403,2.8382734e-18,1.5
108,3451.0069873684206,1.6192044e-18,1.5
109,3451.8900675521013,1.9832871e-18,1.5
110,3452.773147735782,2.3892012e-18,1.5
111,3453.6562279194627,2.002623e-18,1.5
112,3454.5393081031434,2.0892006e-18,1.5
113,3455.422388286824,2.3222357e-18,1.5
114,3456.305468470505,2.3745603e-18,1.5
115,3457.1885486541855,2.4101154e-18,1.5
116,3458.0716288378662,1.8676804e-18,1.5
117,3458.954709021547,2.1420965e-18,1.5
118,3459.8377892052276,1.5974336e-18,1.5
119,3460.7208693889083,2.3796992e-18,1.5
120,3461.603949572589,2.343113e-18,1.5
121,3462.4870297562697,1.8953582e-18,1.5
122,3463.3701099399505,2.1758355e-18,1.5
123,3464.253190123631,1.4930567e-18,1.5
124,3465.136270307312,1.5627675e-18,1.5
125,3466.0193504909926,1.2300191e-18,1.5
126,3466.902430674673,1.940447e-18,1.5
127,3467.7855108583535,2.0453192e-18,1.5
128,3468.668591042034,2.0536456e-18,1.5
129,3469.551671225715,1.8124636e-18,1.5
130,3470.4347514093956,1.7651002e-18,1.5
131,3471.3178315930763,1.6541651e-18,1.5
132,3472.200911776757,1.9936933e-18,1.5
133,3473.0839919604377,1.8591385e-18,1.5
134,3473.9670721441184,1.9479837e-18,1.5
135,3474.850152327799,1.332021e-18,1.5
136,3475.73323251148,2.2604578e-18,1.5
137,3476.6163126951606,1.5622638e-18,1.5
138,3477.4993928788413,1.6520893e-18,1.5
139,3478.382473062522,1.5608163e-18,1.5
140,3479.2655532462027,1.8091683e-18,1.5
141,3480.1486334298834,1.6952716e-18,1.5
142,3481.031713613564,1.3432853e-18,1.5
143,3481.9147937972443,1.5321986e-18,1.5
144,3482.797873980925,1.6548847e-18,1.5
145,3483.6809541646057,1.5974822e-18,1.5
146,3484.5640343482864,1.875873e-18,1.5
147,3485.447114531967,2.1834394e-18,1.5
148,3486.330194715648,1.5695095e-18,1.5
149,3487.2132748993286,1.4431402e-18,1.5
150,3488.0963550830093,1.6726384e-18,1.5
151,3488.97943526669,2.0756408e-18,1.5
152,3489.8625154503707,1.4786603e-18,1.5
153,3490.7455956340514,1.6500833e-18,1.5
154,3491.628675817732,1.564348e-18,1.5
155,3492.511756001413,1.5324803e-18,1.5
156,3493.3948361850935,2.170468e-18,1.5
157,3494.277916368774,1.9877024e-18,1.5
158,3495.160996552455,1.847481e-18,1.5
159,3496.0440767361356,1.5689607e-18,1.5
160,3496.9271569198163,2.1461342e-18,1.5
161,3497.8102371034965,2.4156652e-18,1.5
162,3498.6933172871773,1.4993833e-18,1.5
163,3499.576397470858,1.847689e-18,1.5
164,3500.4594776545387,2.415804e-18,1.5
165,3501.3425578382194,1.7894491e-18,1.5
166,3502.2256380219,2.0503723e-18,1.5
167,3503.1087182055808,1.986155e-18,1.5
168,3503.9917983892615,2.0685366e-18,1.5
169,3504.874878572942,1.8701729e-18,1.5
170,3505.757958756623,2.0015494e-18,1.5
171,3506.6410389403036,2.383742e-18,1.5
172,3507.5241191239843,1.7034428e-18,1.5
173,3508.407199307665,1.9115536e-18,1.5
174,3509.2902794913457,1.8357706e-18,1.5
175,3510.1733596750264,2.1544657e-18,1.5
176,3511.056439858707,1.9675777e-18,1.5
177,3511.939520042388,1.8969282e-18,1.5
178,3512.8226002260685,1.6650583e-18,1.5
179,3513.7056804097488,1.8729344e-18,1.5
180,3514.5887605934295,2.5834033e-18,1.5
181,3515.47184077711,1.371585e-18,1.5
182,3516.354920960791,1.7923056e-18,1.5
183,3517.2380011444716,1.9163033e-18,1.5
184,3518.1210813281523,1.7340568e-18,1.5
185,3519.004161511833,2.079717e-18,1.5
186,3519.8872416955137,1.92318e-18,1.5
187,3520.7703218791944,1.4303191e-18,1.5
188,3521.653402062875,2.0208552e-18,1.5
189,3522.536482246556,2.1659263e-18,1.5
190,3523.4195624302365,1.9824626e-18,1.5
191,3524.302642613917,2.1297039e-18,1.5
192,3525.185722797598,1.7263796e-18,1.5
193,3526.0688029812786,1.7510442e-18,1.5
194,3526.9518831649593,1.52328e-18,1.5
195,3527.83496334864,1.5962673e-18,1.5
196,3528.7180435323203,1.5256081e-18,1.5
197,3529.601123716001,1.5913816e-18,1.5
198,3530.4842038996817,1.3335238e-18,1.5
199,3531.3672840833624,1.8488847e-18,1.5
200,3532.250364267043,1.7444358e-18,1.5
201,3533.133444450724,1.6165519e-18,1.5
202,3534.0165246344045,1.8656184e-18,1.5
203,3534.899604818085,1.1361645e-18,1.5
204,3535.782685001766,2.3205154e-18,1.5
205,3536.6657651854466,1.8045512e-18,1.5
206,3537.5488453691273,1.6420107e-18,1.5
207,3538.431925552808,1.8477887e-18,1.5
208,3539.3150057364887,2.0685097e-18,1.5
209,3540.1980859201694,1.569251e-18,1.5
210,3541.08116610385,2.059083e-18,1.5
211,3541.964246287531,1.6188038e-18,1.5
212,3542.8473264712115,1.6967519e-18,1.5
213,3543.7304066548922,1.9326033e-18,1.5
214,3544.6134868385725,1.7408866e-18,1.5
215,3545.496567022253,1.3953843e-18,1.5
216,3546.379647205934,1.7427823e-18,1.5
217,3547.2627273896146,2.2256335e-18,1.5
218,3548.1458075732953,2.0320134e-18,1.5
219,3549.028887756976,2.1141169e-18,1.5
220,3549.9119679406567,1.8879564e-18,1.5
221,3550.7950481243374,2.3088036e-18,1.5
222,3551.678128308018,1.8654e-18,1.5
223,3552.561208491699,1.8936216e-18,1.5
224,3553.4442886753795,1.7789708e-18,1.5
225,3554.3273688590602,1.6082339e-18,1.5
226,3555.210449042741,2.2117585e-18,1.5
227,3556.0935292264217,1.5864656e-18,1.5
228,3556.9766094101024,1.8294638e-18,1.5
229,3557.859689593783,1.7207047e-18,1.5
230,3558.7427697774638,1.5700019e-18,1.5
231,3559.625849961144,1.9287387e-18,1.5
232,3560.5089301448247,1.5309778e-18,1.5
233,3561.3920103285054,1.7989687e-18,1.5
234,3562.275090512186,1.5286314e-18,1.5
235,3563.158170695867,2.2003943e-18,1.5
236,3564.0412508795475,1.9528003e-18,1.5
237,3564.9243310632282,1.2895514e-18,1.5
238,3565.807411246909,1.4619558e-18,1.5
