,Wavelength,Flux,Contour Limit
0,4750.0,7.368209e-18,1.5
1,4751.25,6.777245e-18,1.5
2,4752.5,6.437213e-18,1.5
3,4753.75,6.3278572e-18,1.5
4,4755.0,7.6639136e-18,1.5
5,4756.25,6.621857e-18,1.5
6,4757.5,6.5258983e-18,1.5
7,4758.75,7.2651124e-18,1.5
8,4760.0,7.809854e-18,1.5
9,4761.25,5.67001e-18,1.5
10,4762.5,7.0491505e-18,1.5
11,4763.75,7.293064e-18,1.5
12,4765.0,7.618047e-18,1.5
13,4766.25,7.226178e-18,1.5
14,4767.5,6.8776776e-18,1.5
15,4768.75,6.9319696e-18,1.5
16,4770.0,8.42023e-18,1.5
17,4771.25,7.4190276e-18,1.5
18,4772.5,7.069703e-18,1.5
19,4773.75,6.89297e-18,1.5
20,4775.0,7.438987e-18,1.5
21,4776.25,7.898868e-18,1.5
22,4777.5,7.318886e-18,1.5
23,4778.75,7.706598e-18,1.5
24,4780.0,7.413192e-18,1.5
25,4781.25,7.112901e-18,1.5
26,4782.5,7.977095e-18,1.5
27,4783.75,7.576303e-18,1.5
28,4785.0,5.9500305e-18,1.5
29,4786.25,6.7516583e-18,1.5
30,4787.5,7.299507e-18,1.5
31,4788.75,7.183924e-18,1.5
32,4790.0,6.3979786e-18,1.5
33,4791.25,7.027139e-18,1.5
34,4792.5,6.1776677e-18,1.5
35,4793.75,7.128395e-18,1.5
36,4795.0,7.4864345e-18,1.5
37,4796.25,7.349727e-18,1.5
38,4797.5,7.369784e-18,1.5
39,4798.75,7.006528e-18,1.5
40,4800.0,6.247148e-18,1.5
41,4801.25,6.1785615e-18,1.5
42,4802.5,6.734037e-18,1.5
43,4803.75,6.495618e-18,1.5
44,4805.0,6.932123e-18,1.5
45,4806.25,6.4189224e-18,1.5
46,4807.5,6.502202e-18,1.5
47,4808.75,7.3441065e-18,1.5
48,4810.0,6.726e-18,1.5
49,4811.25,6.909977e-18,1.5
50,4812.5,7.4221196e-18,1.5
51,4813.75,6.2731363e-18,1.5
52,4815.0,7.1272975e-18,1.5
53,4816.25,6.5490007e-18,1.5
54,4817.5,6.8164166e-18,1.5
55,4818.75,4.9671948e-18,1.5
56,4820.0,7.0985604e-18,1.5
57,4821.25,8.0051545e-18,1.5
58,4822.5,6.8014806e-18,1.5
59,4823.75,5.9638262e-18,1.5
60,4825.0,6.43127e-18,1.5
61,4826.25,5.826162e-18,1.5
62,4827.5,5.1485136e-18,1.5
63,4828.75,6.3111337e-18,1.5
64,4830.0,6.7999317e-18,1.5
65,4831.25,6.357119e-18,1.5
66,4832.5,6.9142873e-18,1.5
67,4833.75,6.7804495e-18,1.5
68,4835.0,5.7960297e-18,1.5
69,4836.25,6.862145e-18,1.5
70,4837.5,7.3313266e-18,1.5
71,4838.75,6.5688584e-18,1.5
72,4840.0,6.6356693e-18,1.5
73,4841.25,7.3604715e-18,1.5
74,4842.5,8.435906e-18,1.5
75,4843.75,7.058203e-18,1.5
76,4845.0,6.6704386e-18,1.5
77,4846.25,7.528622e-18,1.5
78,4847.5,7.596438e-18,1.5
79,4848.75,6.3515274e-18,1.5
80,4850.0,6.809158e-18,1.5
81,4851.25,7.284423e-18,1.5
82,4852.5,7.248671e-18,1.5
83,4853.75,6.516481e-18,1.5
84,4855.0,5.8292584e-18,1.5
85,4856.25,6.7225576e-18,1.5
86,4857.5,6.8940748e-18,1.5
87,4858.75,6.401156e-18,1.5
88,4860.0,5.8378743e-18,1.5
89,4861.25,6.5708974e-18,1.5
90,4862.5,7.108408e-18,1.5
91,4863.75,7.0484755e-18,1.5
