,Wavelength,Flux,Contour Limit
0,3630.6146185660778,6.4903015e-18,1.5
1,3631.570056921195,5.2197955e-18,1.5
2,3632.5254952763125,6.2378534e-18,1.5
3,3633.4809336314297,5.36715e-18,1.5
4,3634.4363719865473,4.5147952e-18,1.5
5,3635.3918103416645,4.4322513e-18,1.5
6,3636.3472486967817,4.2591604e-18,1.5
7,3637.3026870518993,3.4425696e-18,1.5
8,3638.2581254070165,6.2585072e-18,1.5
9,3639.2135637621336,5.5441983e-18,1.5
10,3640.1690021172512,5.929902e-18,1.5
11,3641.1244404723684,7.3261244e-18,1.5
12,3642.0798788274856,7.027871e-18,1.5
13,3643.035317182603,5.936411e-18,1.5
14,3643.9907555377204,5.354067e-18,1.5
15,3644.9461938928375,4.588503e-18,1.5
16,3645.901632247955,5.941342e-18,1.5
17,3646.8570706030723,6.7540513e-18,1.5
18,3647.8125089581895,6.0227244e-18,1.5
19,3648.767947313307,6.0560354e-18,1.5
20,3649.7233856684243,4.1226396e-18,1.5
21,3650.678824023542,6.2788257e-18,1.5
22,3651.634262378659,5.773579e-18,1.5
23,3652.589700733776,5.6328092e-18,1.5
24,3653.545139088894,5.5140914e-18,1.5
25,3654.500577444011,5.2701373e-18,1.5
26,3655.456015799128,6.040768e-18,1.5
27,3656.411454154246,6.0141312e-18,1.5
28,3657.366892509363,5.7997765e-18,1.5
29,3658.32233086448,6.681587e-18,1.5
30,3659.2777692195978,6.121748e-18,1.5
31,3660.233207574715,6.31543e-18,1.5
32,3661.188645929832,7.210865e-18,1.5
33,3662.1440842849497,6.605859e-18,1.5
34,3663.099522640067,5.7297763e-18,1.5
35,3664.054960995184,5.8621996e-18,1.5
36,3665.0103993503017,5.183154e-18,1.5
37,3665.965837705419,6.0896933e-18,1.5
38,3666.9212760605365,5.346286e-18,1.5
39,3667.8767144156536,5.803311e-18,1.5
40,3668.832152770771,5.139321e-18,1.5
41,3669.7875911258884,4.99086e-18,1.5
42,3670.7430294810056,5.0283284e-18,1.5
43,3671.6984678361227,4.733514e-18,1.5
44,3672.6539061912404,4.7472458e-18,1.5
45,3673.6093445463575,5.0106362e-18,1.5
46,3674.5647829014747,5.555854e-18,1.5
47,3675.5202212565923,4.4988335e-18,1.5
48,3676.4756596117095,4.7885874e-18,1.5
49,3677.4310979668267,4.4939383e-18,1.5
50,3678.3865363219443,4.88134e-18,1.5
51,3679.3419746770614,4.615708e-18,1.5
52,3680.297413032179,6.0335195e-18,1.5
53,3681.2528513872962,5.2618328e-18,1.5
54,3682.2082897424134,5.250174e-18,1.5
55,3683.163728097531,5.426545e-18,1.5
56,3684.119166452648,4.7063363e-18,1.5
57,3685.0746048077654,4.9901176e-18,1.5
58,3686.030043162883,4.4449324e-18,1.5
59,3686.985481518,5.756114e-18,1.5
