,Wavelength,Flux,Contour Limit
0,4753.058105470001,1.9586454e-18,1.5
1,4754.308105470001,2.051325e-18,1.5
2,4755.558105470001,2.0393108e-18,1.5
3,4756.808105470001,1.9236612e-18,1.5
4,4758.058105470001,1.7118495e-18,1.5
5,4759.308105470001,1.6190444e-18,1.5
6,4760.558105470001,1.5861224e-18,1.5
7,4761.808105470001,1.5013151e-18,1.5
8,4763.058105470001,1.40121e-18,1.5
9,4764.308105470001,1.4611757e-18,1.5
10,4765.558105470001,1.7170101e-18,1.5
11,4766.808105470001,1.7519286e-18,1.5
12,4768.058105470001,1.8249166e-18,1.5
13,4769.308105470001,1.8208667e-18,1.5
14,4770.558105470001,1.8768263e-18,1.5
15,4771.808105470001,1.9414245e-18,1.5
16,4773.058105470001,2.1199167e-18,1.5
17,4774.308105470001,2.217274e-18,1.5
18,4775.558105470001,2.3682026e-18,1.5
19,4776.808105470001,2.5439847e-18,1.5
20,4778.058105470001,2.642863e-18,1.5
21,4779.308105470001,2.5677487e-18,1.5
22,4780.558105470001,2.3572544e-18,1.5
23,4781.808105470001,2.2605423e-18,1.5
24,4783.058105470001,2.1158705e-18,1.5
25,4784.308105470001,1.9864701e-18,1.5
26,4785.558105470001,1.9714965e-18,1.5
27,4786.808105470001,2.050877e-18,1.5
28,4788.058105470001,2.0601622e-18,1.5
29,4789.308105470001,2.1764615e-18,1.5
30,4790.558105470001,2.386618e-18,1.5
31,4791.808105470001,2.5049742e-18,1.5
32,4793.058105470001,2.5171468e-18,1.5
33,4794.308105470001,2.3589719e-18,1.5
34,4795.558105470001,2.359422e-18,1.5
35,4796.808105470001,2.2658547e-18,1.5
36,4798.058105470001,2.0929992e-18,1.5
37,4799.308105470001,1.899996e-18,1.5
38,4800.558105470001,1.8714422e-18,1.5
39,4801.808105470001,1.8382974e-18,1.5
40,4803.058105470001,1.801597e-18,1.5
41,4804.308105470001,1.7196163e-18,1.5
42,4805.558105470001,1.515842e-18,1.5
43,4806.808105470001,1.5204176e-18,1.5
44,4808.058105470001,1.3883336e-18,1.5
45,4809.308105470001,1.3452987e-18,1.5
46,4810.558105470001,1.2622533e-18,1.5
47,4811.808105470001,1.3375135e-18,1.5
48,4813.058105470001,1.4484002e-18,1.5
49,4814.308105470001,1.4510281e-18,1.5
50,4815.558105470001,1.4298945e-18,1.5
51,4816.808105470001,1.5500662e-18,1.5
52,4818.058105470001,1.639001e-18,1.5
53,4819.308105470001,1.6070516e-18,1.5
54,4820.558105470001,1.6835475e-18,1.5
55,4821.808105470001,1.8084476e-18,1.5
56,4823.058105470001,2.0073368e-18,1.5
57,4824.308105470001,2.034379e-18,1.5
58,4825.558105470001,2.174054e-18,1.5
59,4826.808105470001,2.2725373e-18,1.5
60,4828.058105470001,2.2998725e-18,1.5
61,4829.308105470001,2.2560381e-18,1.5
62,4830.558105470001,2.2831343e-18,1.5
63,4831.808105470001,2.3464515e-18,1.5
64,4833.058105470001,2.3236397e-18,1.5
65,4834.308105470001,2.3520432e-18,1.5
66,4835.558105470001,2.4508516e-18,1.5
67,4836.808105470001,2.4729534e-18,1.5
68,4838.058105470001,2.4073915e-18,1.5
69,4839.308105470001,2.3847123e-18,1.5
70,4840.558105470001,2.3778388e-18,1.5
71,4841.808105470001,2.2634197e-18,1.5
72,4843.058105470001,2.217946e-18,1.5
73,4844.308105470001,2.2646644e-18,1.5
74,4845.558105470001,2.282307e-18,1.5
75,4846.808105470001,2.2675517e-18,1.5
76,4848.058105470001,2.3091367e-18,1.5
77,4849.308105470001,2.5090582e-18,1.5
78,4850.558105470001,2.5994895e-18,1.5
79,4851.808105470001,2.563958e-18,1.5
80,4853.058105470001,2.5482374e-18,1.5
81,4854.308105470001,2.5832513e-18,1.5
82,4855.558105470001,2.5547802e-18,1.5
83,4856.808105470001,2.4621651e-18,1.5
84,4858.058105470001,2.3905708e-18,1.5
85,4859.308105470001,2.4586008e-18,1.5
86,4860.558105470001,2.5375825e-18,1.5
87,4861.808105470001,2.4767076e-18,1.5
88,4863.058105470001,2.4842411e-18,1.5
89,4864.308105470001,2.404696e-18,1.5
90,4865.558105470001,2.202729e-18,1.5
91,4866.808105470001,2.0402774e-18,1.5
92,4868.058105470001,1.882804e-18,1.5
93,4869.308105470001,1.9037109e-18,1.5
94,4870.558105470001,1.7323126e-18,1.5
95,4871.808105470001,1.5773417e-18,1.5
96,4873.058105470001,1.577675e-18,1.5
97,4874.308105470001,1.6003587e-18,1.5
98,4875.558105470001,1.5776718e-18,1.5
99,4876.808105470001,1.4042616e-18,1.5
100,4878.058105470001,1.4936315e-18,1.5
101,4879.308105470001,1.5932873e-18,1.5
102,4880.558105470001,1.6797359e-18,1.5
103,4881.808105470001,1.7648202e-18,1.5
104,4883.058105470001,1.810258e-18,1.5
105,4884.308105470001,1.8866246e-18,1.5
106,4885.558105470001,1.9056053e-18,1.5
107,4886.808105470001,1.9514822e-18,1.5
108,4888.058105470001,1.9547914e-18,1.5
109,4889.308105470001,1.9149767e-18,1.5
110,4890.558105470001,2.0409902e-18,1.5
111,4891.808105470001,2.1335658e-18,1.5
112,4893.058105470001,2.1415946e-18,1.5
113,4894.308105470001,2.1825386e-18,1.5
114,4895.558105470001,2.226942e-18,1.5
