,Wavelength,Flux,Contour Limit
64,4830.3828125,1.2254011e-17,1.5
65,4831.6328125,1.2239713e-17,1.5
66,4832.8828125,1.16788985e-17,1.5
67,4834.1328125,1.15975544e-17,1.5
68,4835.3828125,1.2517014e-17,1.5
69,4836.6328125,1.1429308e-17,1.5
70,4837.8828125,1.0901184e-17,1.5
71,4839.1328125,1.083423e-17,1.5
72,4840.3828125,1.121999e-17,1.5
73,4841.6328125,1.0230212e-17,1.5
74,4842.8828125,1.1111822e-17,1.5
75,4844.1328125,1.1169459e-17,1.5
76,4845.3828125,1.1457207e-17,1.5
77,4846.6328125,1.2047713e-17,1.5
78,4847.8828125,1.1850071e-17,1.5
79,4849.1328125,1.2434464e-17,1.5
80,4850.3828125,1.2999407e-17,1.5
81,4851.6328125,1.1865203e-17,1.5
82,4852.8828125,1.23501465e-17,1.5
83,4854.1328125,1.2411871e-17,1.5
84,4855.3828125,1.1801004e-17,1.5
85,4856.6328125,1.2315697e-17,1.5
86,4857.8828125,1.09848725e-17,1.5
87,4859.1328125,1.1008907e-17,1.5
88,4860.3828125,1.1187858e-17,1.5
89,4861.6328125,1.1744101e-17,1.5
90,4862.8828125,1.115415e-17,1.5
91,4864.1328125,1.2087754e-17,1.5
92,4865.3828125,1.2617015e-17,1.5
93,4866.6328125,1.2618077e-17,1.5
94,4867.8828125,1.2438418e-17,1.5
95,4869.1328125,1.2591766e-17,1.5
96,4870.3828125,1.3574574e-17,1.5
97,4871.6328125,1.3154112e-17,1.5
98,4872.8828125,1.31243495e-17,1.5
99,4874.1328125,1.3007704e-17,1.5
100,4875.3828125,1.3284337e-17,1.5
101,4876.6328125,1.3452754e-17,1.5
102,4877.8828125,1.3897892e-17,1.5
103,4879.1328125,1.35035556e-17,1.5
104,4880.3828125,1.3186455e-17,1.5
105,4881.6328125,1.296912e-17,1.5
106,4882.8828125,1.1836649e-17,1.5
107,4884.1328125,1.17825765e-17,1.5
108,4885.3828125,1.2283687e-17,1.5
109,4886.6328125,1.25077286e-17,1.5
110,4887.8828125,1.2925719e-17,1.5
111,4889.1328125,1.2001612e-17,1.5
112,4890.3828125,1.2619516e-17,1.5
113,4891.6328125,1.3154882e-17,1.5
114,4892.8828125,1.29101825e-17,1.5
115,4894.1328125,1.3268492e-17,1.5
116,4895.3828125,1.3055125e-17,1.5
117,4896.6328125,1.3884415e-17,1.5
118,4897.8828125,1.3459027e-17,1.5
119,4899.1328125,1.2922232e-17,1.5
120,4900.3828125,1.2291684e-17,1.5
121,4901.6328125,1.16260616e-17,1.5
122,4902.8828125,1.1490294e-17,1.5
123,4904.1328125,1.2431636e-17,1.5
124,4905.3828125,1.242745e-17,1.5
125,4906.6328125,1.2194851e-17,1.5
126,4907.8828125,1.305092e-17,1.5
127,4909.1328125,1.22523705e-17,1.5
128,4910.3828125,1.1831748e-17,1.5
129,4911.6328125,1.2053405e-17,1.5
130,4912.8828125,1.1690038e-17,1.5
131,4914.1328125,1.1850786e-17,1.5
132,4915.3828125,1.2781099e-17,1.5
133,4916.6328125,1.217858e-17,1.5
134,4917.8828125,1.29240006e-17,1.5
135,4919.1328125,1.3559347e-17,1.5
136,4920.3828125,1.3507407e-17,1.5
137,4921.6328125,1.4304065e-17,1.5
138,4922.8828125,1.3778214e-17,1.5
139,4924.1328125,1.3650631e-17,1.5
140,4925.3828125,1.3727356e-17,1.5
141,4926.6328125,1.328237e-17,1.5
142,4927.8828125,1.3256037e-17,1.5
143,4929.1328125,1.3581882e-17,1.5
144,4930.3828125,1.4764898e-17,1.5
145,4931.6328125,1.35640556e-17,1.5
146,4932.8828125,1.3205246e-17,1.5
147,4934.1328125,1.3989795e-17,1.5
148,4935.3828125,1.3006691e-17,1.5
149,4936.6328125,1.2546702e-17,1.5
150,4937.8828125,1.1903945e-17,1.5
151,4939.1328125,1.2082889e-17,1.5
152,4940.3828125,1.1352011e-17,1.5
