,Wavelength,Flux,Contour Limit
0,3340.295633347398,2.5824736e-18,1.5
1,3341.1746769479605,4.485468e-18,1.5
2,3342.053720548523,4.407036e-18,1.5
3,3342.932764149086,5.0499802e-18,1.5
4,3343.8118077496483,4.9598746e-18,1.5
5,3344.690851350211,5.054125e-18,1.5
6,3345.5698949507732,4.207742e-18,1.5
7,3346.448938551336,3.566887e-18,1.5
8,3347.3279821518986,3.740898e-18,1.5
9,3348.207025752461,4.113497e-18,1.5
10,3349.086069353024,4.0475283e-18,1.5
11,3349.9651129535864,4.198946e-18,1.5
12,3350.844156554149,4.6801805e-18,1.5
13,3351.723200154712,5.0323013e-18,1.5
14,3352.6022437552742,3.830476e-18,1.5
15,3353.4812873558367,4.0002653e-18,1.5
16,3354.360330956399,3.4246957e-18,1.5
17,3355.239374556962,3.1779967e-18,1.5
18,3356.1184181575245,4.035552e-18,1.5
19,3356.997461758087,3.346443e-18,1.5
20,3357.87650535865,3.786171e-18,1.5
21,3358.7555489592123,4.835237e-18,1.5
22,3359.634592559775,4.4268155e-18,1.5
23,3360.5136361603372,3.733679e-18,1.5
24,3361.3926797609,3.3269107e-18,1.5
25,3362.2717233614626,4.5948212e-18,1.5
26,3363.150766962025,3.621477e-18,1.5
27,3364.029810562588,3.209342e-18,1.5
28,3364.9088541631504,3.646661e-18,1.5
29,3365.787897763713,3.9772085e-18,1.5
30,3366.6669413642758,4.7209894e-18,1.5
31,3367.545984964838,3.71469e-18,1.5
32,3368.4250285654007,2.494039e-18,1.5
33,3369.304072165963,1.7761303e-18,1.5
34,3370.183115766526,3.2022982e-18,1.5
35,3371.0621593670885,4.0953385e-18,1.5
36,3371.941202967651,4.134754e-18,1.5
37,3372.820246568214,4.4917222e-18,1.5
38,3373.6992901687763,3.7783662e-18,1.5
39,3374.5783337693388,4.404371e-18,1.5
40,3375.457377369901,4.1752723e-18,1.5
41,3376.336420970464,3.856032e-18,1.5
42,3377.2154645710266,4.7830362e-18,1.5
43,3378.094508171589,4.960738e-18,1.5
44,3378.973551772152,4.403134e-18,1.5
45,3379.8525953727144,4.8049218e-18,1.5
46,3380.731638973277,5.0507077e-18,1.5
47,3381.6106825738398,3.965985e-18,1.5
48,3382.489726174402,3.9551935e-18,1.5
49,3383.3687697749647,3.0346601e-18,1.5
50,3384.247813375527,2.209125e-18,1.5
51,3385.12685697609,4.1544447e-18,1.5
52,3386.0059005766525,3.815016e-18,1.5
53,3386.884944177215,4.5621492e-18,1.5
54,3387.763987777778,3.5539315e-18,1.5
55,3388.6430313783403,4.3306557e-18,1.5
56,3389.5220749789028,5.384437e-18,1.5
57,3390.401118579465,4.4701725e-18,1.5
58,3391.280162180028,3.0534649e-18,1.5
59,3392.1592057805906,3.3519697e-18,1.5
60,3393.038249381153,3.8164244e-18,1.5
61,3393.917292981716,3.1168428e-18,1.5
62,3394.7963365822784,3.874326e-18,1.5
63,3395.675380182841,4.0494867e-18,1.5
64,3396.5544237834038,4.3128093e-18,1.5
65,3397.433467383966,3.5605836e-18,1.5
66,3398.3125109845287,3.4203e-18,1.5
67,3399.191554585091,3.4567175e-18,1.5
68,3400.070598185654,4.3135025e-18,1.5
69,3400.9496417862165,4.5381163e-18,1.5
70,3401.828685386779,2.9486745e-18,1.5
71,3402.707728987342,5.0531136e-18,1.5
72,3403.5867725879043,4.5503987e-18,1.5
73,3404.4658161884668,4.3748263e-18,1.5
74,3405.344859789029,4.195424e-18,1.5
75,3406.223903389592,4.2691912e-18,1.5
76,3407.1029469901546,4.229764e-18,1.5
77,3407.981990590717,4.143575e-18,1.5
78,3408.86103419128,3.378099e-18,1.5
79,3409.7400777918424,3.934087e-18,1.5
80,3410.619121392405,3.7258266e-18,1.5
81,3411.4981649929678,4.5859807e-18,1.5
82,3412.37720859353,4.144042e-18,1.5
83,3413.2562521940927,3.2764978e-18,1.5
84,3414.135295794655,3.9818762e-18,1.5
85,3415.014339395218,4.0946764e-18,1.5
86,3415.8933829957805,3.468914e-18,1.5
87,3416.772426596343,4.239209e-18,1.5
88,3417.651470196906,4.193601e-18,1.5
89,3418.5305137974683,4.559576e-18,1.5
90,3419.4095573980308,4.0049562e-18,1.5
91,3420.288600998593,3.6051633e-18,1.5
92,3421.167644599156,4.5932384e-18,1.5
93,3422.0466881997186,4.686593e-18,1.5
94,3422.925731800281,4.200511e-18,1.5
95,3423.804775400844,3.8848806e-18,1.5
96,3424.6838190014064,4.0890416e-18,1.5
97,3425.562862601969,4.3401604e-18,1.5
98,3426.4419062025318,4.6143294e-18,1.5
99,3427.320949803094,2.9936864e-18,1.5
100,3428.1999934036567,3.7640622e-18,1.5
101,3429.079037004219,4.5483188e-18,1.5
102,3429.958080604782,4.5365364e-18,1.5
103,3430.8371242053445,4.639581e-18,1.5
104,3431.716167805907,4.3808234e-18,1.5
105,3432.59521140647,3.9328166e-18,1.5
106,3433.4742550070323,3.2291045e-18,1.5
107,3434.3532986075948,3.731533e-18,1.5
108,3435.232342208157,4.00208e-18,1.5
109,3436.11138580872,3.6882048e-18,1.5
110,3436.9904294092826,3.7877084e-18,1.5
111,3437.869473009845,2.8325756e-18,1.5
112,3438.748516610408,4.1988143e-18,1.5
113,3439.6275602109704,4.3234518e-18,1.5
114,3440.506603811533,3.823612e-18,1.5
115,3441.3856474120958,2.693456e-18,1.5
116,3442.264691012658,3.9784554e-18,1.5
117,3443.1437346132207,3.9290756e-18,1.5
118,3444.022778213783,4.6010333e-18,1.5
119,3444.901821814346,3.9689367e-18,1.5
120,3445.7808654149085,4.3097425e-18,1.5
121,3446.659909015471,3.937882e-18,1.5
122,3447.538952616034,3.1281036e-18,1.5
123,3448.4179962165963,4.0337425e-18,1.5
124,3449.2970398171587,2.915387e-18,1.5
125,3450.176083417721,3.702548e-18,1.5
126,3451.055127018284,2.6550242e-18,1.5
127,3451.9341706188466,3.8107772e-18,1.5
128,3452.813214219409,4.9421564e-18,1.5
129,3453.692257819972,4.4865482e-18,1.5
130,3454.5713014205344,3.9826612e-18,1.5
131,3455.450345021097,4.5231018e-18,1.5
132,3456.3293886216597,4.5015016e-18,1.5
133,3457.208432222222,4.8559046e-18,1.5
134,3458.0874758227847,4.535587e-18,1.5
135,3458.966519423347,3.224786e-18,1.5
136,3459.84556302391,3.7269086e-18,1.5
137,3460.7246066244725,4.0499458e-18,1.5
138,3461.603650225035,3.5076354e-18,1.5
139,3462.482693825598,4.908998e-18,1.5
140,3463.3617374261603,4.0765297e-18,1.5
141,3464.2407810267227,3.5453077e-18,1.5
142,3465.119824627285,4.5194824e-18,1.5
143,3465.998868227848,3.8604135e-18,1.5
144,3466.8779118284106,4.9433277e-18,1.5
145,3467.756955428973,4.2358215e-18,1.5
146,3468.635999029536,4.106245e-18,1.5
147,3469.5150426300984,4.2726914e-18,1.5
148,3470.394086230661,4.3370705e-18,1.5
149,3471.2731298312237,2.3395118e-18,1.5
150,3472.152173431786,3.3868135e-18,1.5
