,Wavelength,Flux,Contour Limit
0,3672.867711513793,3.1535312e-19,1.5
1,3673.833633776369,3.0712267e-19,1.5
2,3674.799556038946,3.1291366e-19,1.5
3,3675.765478301522,3.4883595e-19,1.5
4,3676.7314005640983,3.3614831e-19,1.5
5,3677.6973228266747,2.8542369e-19,1.5
6,3678.6632450892507,2.643776e-19,1.5
7,3679.6291673518276,2.481173e-19,1.5
8,3680.5950896144036,2.5883324e-19,1.5
9,3681.5610118769796,2.266427e-19,1.5
10,3682.5269341395556,2.0420627e-19,1.5
11,3683.4928564021325,1.8222196e-19,1.5
12,3684.4587786647094,2.3348866e-19,1.5
13,3685.4247009272844,2.479367e-19,1.5
14,3686.3906231898613,2.7280853e-19,1.5
15,3687.3565454524373,3.1515581e-19,1.5
16,3688.3224677150138,2.7394632e-19,1.5
17,3689.288389977591,2.4586845e-19,1.5
18,3690.254312240166,2.4098167e-19,1.5
19,3691.220234502743,2.715442e-19,1.5
20,3692.186156765319,2.849956e-19,1.5
21,3693.1520790278955,2.9243988e-19,1.5
22,3694.118001290472,4.1878337e-19,1.5
23,3695.083923553048,4.7074316e-19,1.5
24,3696.049845815625,4.194526e-19,1.5
25,3697.015768078201,4.1090096e-19,1.5
26,3697.981690340777,3.7149325e-19,1.5
27,3698.947612603353,3.1941923e-19,1.5
28,3699.9135348659293,2.1625086e-19,1.5
29,3700.8794571285066,1.9009429e-19,1.5
30,3701.8453793910817,1.2772766e-19,1.5
31,3702.8113016536586,7.032857e-20,1.5
32,3703.7772239162346,1.389377e-19,1.5
33,3704.743146178811,2.0322173e-19,1.5
34,3705.7090684413874,2.670967e-19,1.5
35,3706.6749907039634,3.681943e-19,1.5
36,3707.6409129665403,4.4617864e-19,1.5
37,3708.6068352291163,5.2654544e-19,1.5
38,3709.5727574916928,4.795342e-19,1.5
39,3710.538679754269,4.705344e-19,1.5
40,3711.504602016845,4.3503093e-19,1.5
41,3712.470524279422,3.8131442e-19,1.5
42,3713.436446541998,4.321603e-19,1.5
43,3714.402368804574,4.4427416e-19,1.5
44,3715.36829106715,4.488904e-19,1.5
45,3716.334213329727,3.7679524e-19,1.5
46,3717.300135592304,3.7027272e-19,1.5
47,3718.26605785488,4.1798468e-19,1.5
48,3719.231980117456,3.9228102e-19,1.5
49,3720.197902380032,3.6419953e-19,1.5
50,3721.1638246426082,4.5652506e-19,1.5
51,3722.1297469051856,7.922482e-19,1.5
52,3723.0956691677607,1.2326857e-18,1.5
53,3724.0615914303376,1.5023936e-18,1.5
54,3725.0275136929135,1.9753774e-18,1.5
55,3725.99343595549,2.4290897e-18,1.5
56,3726.9593582180664,2.5351971e-18,1.5
57,3727.9252804806424,2.273429e-18,1.5
58,3728.8912027432193,1.8604456e-18,1.5
59,3729.8571250057953,1.5225174e-18,1.5
60,3730.8230472683713,1.0410415e-18,1.5
61,3731.7889695309473,5.3009037e-19,1.5
62,3732.754891793524,2.8140659e-19,1.5
63,3733.720814056101,2.34236e-19,1.5
64,3734.686736318677,2.5362467e-19,1.5
65,3735.652658581253,3.2618379e-19,1.5
66,3736.618580843829,3.3644786e-19,1.5
67,3737.5845031064055,4.3725936e-19,1.5
68,3738.550425368982,4.648604e-19,1.5
69,3739.516347631558,4.7798926e-19,1.5
70,3740.482269894135,3.8612375e-19,1.5
71,3741.448192156711,3.2435378e-19,1.5
72,3742.414114419287,2.8300566e-19,1.5
73,3743.3800366818637,1.7602931e-19,1.5
74,3744.3459589444396,1.3766055e-19,1.5
75,3745.3118812070165,1.5428515e-19,1.5
76,3746.2778034695925,1.989262e-19,1.5
77,3747.2437257321685,1.7103506e-19,1.5
78,3748.2096479947445,1.1912396e-19,1.5
79,3749.1755702573214,1.8958534e-19,1.5
80,3750.1414925198983,2.450363e-19,1.5
81,3751.1074147824743,1.8683636e-19,1.5
82,3752.0733370450503,2.399583e-19,1.5
83,3753.0392593076263,3.125475e-19,1.5
84,3754.0051815702027,4.1779593e-19,1.5
85,3754.97110383278,3.6966694e-19,1.5
86,3755.937026095355,3.7267653e-19,1.5
87,3756.902948357932,4.446007e-19,1.5
88,3757.868870620508,4.070343e-19,1.5
89,3758.8347928830844,4.4980117e-19,1.5
90,3759.800715145661,3.9146258e-19,1.5
91,3760.766637408237,3.7226977e-19,1.5
92,3761.7325596708138,3.532755e-19,1.5
93,3762.6984819333898,3.3370337e-19,1.5
94,3763.6644041959657,3.0709008e-19,1.5
95,3764.6303264585417,2.9446534e-19,1.5
96,3765.5962487211186,3.0473967e-19,1.5
97,3766.5621709836955,3.0677454e-19,1.5
98,3767.5280932462715,3.2864568e-19,1.5
99,3768.4940155088475,3.6815216e-19,1.5
100,3769.4599377714235,3.9882875e-19,1.5
101,3770.425860034,3.4071073e-19,1.5
102,3771.3917822965764,3.365008e-19,1.5
103,3772.3577045591524,3.7349353e-19,1.5
104,3773.3236268217292,3.2424767e-19,1.5
105,3774.2895490843052,2.4573344e-19,1.5
106,3775.2554713468817,2.3748324e-19,1.5
107,3776.221393609458,2.465437e-19,1.5
108,3777.187315872034,3.078891e-19,1.5
109,3778.153238134611,2.297289e-19,1.5
110,3779.119160397187,2.478566e-19,1.5
111,3780.085082659763,3.313604e-19,1.5
112,3781.051004922339,3.4541131e-19,1.5
113,3782.016927184916,3.5585023e-19,1.5
114,3782.9828494474928,3.8740053e-19,1.5
115,3783.9487717100687,4.7656693e-19,1.5
116,3784.9146939726447,5.736872e-19,1.5
117,3785.8806162352207,4.8781214e-19,1.5
