,Wavelength,Flux,Contour Limit
0,3443.5448815474897,5.9871784e-18,1.5
1,3444.4504817793227,5.9425214e-18,1.5
2,3445.3560820111566,6.0618872e-18,1.5
3,3446.2616822429904,5.974309e-18,1.5
4,3447.1672824748243,6.081316e-18,1.5
5,3448.0728827066578,6.3637904e-18,1.5
6,3448.9784829384917,6.4712064e-18,1.5
7,3449.884083170325,6.527514e-18,1.5
8,3450.789683402159,6.495284e-18,1.5
9,3451.695283633992,6.411252e-18,1.5
10,3452.600883865826,6.3571423e-18,1.5
11,3453.5064840976597,6.2232553e-18,1.5
12,3454.4120843294936,6.1519225e-18,1.5
13,3455.317684561327,6.133989e-18,1.5
14,3456.2232847931605,6.061513e-18,1.5
15,3457.1288850249944,6.259226e-18,1.5
16,3458.0344852568273,6.2845374e-18,1.5
17,3458.940085488661,6.2572197e-18,1.5
18,3459.845685720495,6.336048e-18,1.5
19,3460.751285952329,6.425067e-18,1.5
20,3461.656886184163,6.4734514e-18,1.5
21,3462.5624864159963,6.428866e-18,1.5
22,3463.46808664783,6.3168107e-18,1.5
23,3464.3736868796636,6.3242545e-18,1.5
24,3465.2792871114975,6.3129068e-18,1.5
25,3466.1848873433305,6.1731943e-18,1.5
26,3467.0904875751644,6.2504906e-18,1.5
27,3467.9960878069983,6.251672e-18,1.5
28,3468.901688038832,6.2920837e-18,1.5
29,3469.8072882706656,6.394402e-18,1.5
30,3470.712888502499,6.435699e-18,1.5
31,3471.618488734333,6.4153113e-18,1.5
32,3472.524088966167,6.3116362e-18,1.5
33,3473.429689198,6.268034e-18,1.5
34,3474.3352894298337,6.2308046e-18,1.5
35,3475.2408896616676,6.020202e-18,1.5
36,3476.1464898935014,5.970459e-18,1.5
37,3477.052090125335,6.02701e-18,1.5
38,3477.9576903571688,6.132945e-18,1.5
39,3478.863290589002,6.1742155e-18,1.5
40,3479.768890820836,6.246602e-18,1.5
41,3480.674491052669,6.378178e-18,1.5
42,3481.580091284503,6.4455353e-18,1.5
43,3482.485691516337,6.5774966e-18,1.5
44,3483.3912917481707,6.5001536e-18,1.5
45,3484.296891980004,6.5306604e-18,1.5
46,3485.2024922118376,6.5686412e-18,1.5
47,3486.1080924436715,6.693782e-18,1.5
48,3487.0136926755044,6.622911e-18,1.5
49,3487.9192929073383,6.4380265e-18,1.5
50,3488.824893139172,6.43635e-18,1.5
51,3489.730493371006,6.3124667e-18,1.5
52,3490.63609360284,6.2430613e-18,1.5
53,3491.5416938346734,6.108118e-18,1.5
54,3492.4472940665073,6.057095e-18,1.5
55,3493.3528942983407,6.0905722e-18,1.5
56,3494.2584945301746,6.1286825e-18,1.5
57,3495.1640947620076,6.1800913e-18,1.5
58,3496.0696949938415,6.204095e-18,1.5
59,3496.9752952256754,6.293906e-18,1.5
60,3497.8808954575093,6.347023e-18,1.5
61,3498.7864956893427,6.4213253e-18,1.5
62,3499.692095921176,6.4068435e-18,1.5
63,3500.59769615301,6.321417e-18,1.5
64,3501.503296384844,6.398113e-18,1.5
65,3502.408896616677,6.313646e-18,1.5
66,3503.3144968485108,6.3603162e-18,1.5
67,3504.2200970803447,6.4152154e-18,1.5
68,3505.1256973121785,6.489435e-18,1.5
69,3506.031297544012,6.587835e-18,1.5
70,3506.936897775846,6.5449843e-18,1.5
71,3507.8424980076793,6.563481e-18,1.5
72,3508.748098239513,6.554662e-18,1.5
73,3509.653698471346,6.4456196e-18,1.5
74,3510.55929870318,6.53235e-18,1.5
75,3511.464898935014,6.5084225e-18,1.5
76,3512.370499166848,6.4874597e-18,1.5
77,3513.2760993986813,6.504077e-18,1.5
78,3514.1816996305147,6.418109e-18,1.5
79,3515.0872998623486,6.4129377e-18,1.5
80,3515.9929000941816,6.2424926e-18,1.5
81,3516.8985003260154,6.2978074e-18,1.5
82,3517.8041005578493,6.3472956e-18,1.5
83,3518.709700789683,6.2965662e-18,1.5
84,3519.615301021517,6.3376527e-18,1.5
85,3520.5209012533505,6.2776193e-18,1.5
86,3521.4265014851844,6.26045e-18,1.5
87,3522.332101717018,6.288938e-18,1.5
88,3523.2377019488517,6.2705617e-18,1.5
89,3524.1433021806847,6.1989945e-18,1.5
90,3525.0489024125186,6.207009e-18,1.5
91,3525.9545026443525,6.377637e-18,1.5
92,3526.8601028761864,6.4871586e-18,1.5
93,3527.76570310802,6.416503e-18,1.5
94,3528.6713033398532,6.441684e-18,1.5
95,3529.576903571687,6.6067135e-18,1.5
96,3530.482503803521,6.594928e-18,1.5
97,3531.388104035354,6.6033133e-18,1.5
98,3532.293704267188,6.628172e-18,1.5
