,Wavelength,Flux,Contour Limit
229,5036.53466797,1.4297955e-18,1.5
230,5037.78466797,1.5824264e-18,1.5
231,5039.03466797,1.6993711e-18,1.5
232,5040.28466797,8.94001e-19,1.5
233,5041.53466797,1.2484396e-18,1.5
234,5042.78466797,1.88438e-18,1.5
235,5044.03466797,1.336483e-18,1.5
236,5045.28466797,2.0136895e-18,1.5
237,5046.53466797,1.6946196e-18,1.5
238,5047.78466797,1.6650266e-18,1.5
239,5049.03466797,1.368094e-18,1.5
240,5050.28466797,7.901472e-19,1.5
241,5051.53466797,1.1761861e-18,1.5
242,5052.78466797,1.4700882e-18,1.5
243,5054.03466797,1.4806126e-18,1.5
244,5055.28466797,1.6847115e-18,1.5
245,5056.53466797,1.1452616e-18,1.5
246,5057.78466797,1.2261204e-18,1.5
247,5059.03466797,1.1926046e-18,1.5
248,5060.28466797,1.2783844e-18,1.5
249,5061.53466797,1.0259205e-18,1.5
250,5062.78466797,1.5197002e-18,1.5
251,5064.03466797,2.006725e-18,1.5
252,5065.28466797,1.5169966e-18,1.5
253,5066.53466797,1.6218863e-18,1.5
254,5067.78466797,1.465375e-18,1.5
255,5069.03466797,9.442588e-19,1.5
256,5070.28466797,7.639961e-19,1.5
257,5071.53466797,9.009075e-19,1.5
258,5072.78466797,1.2119224e-18,1.5
259,5074.03466797,1.8569185e-18,1.5
260,5075.28466797,1.6030935e-18,1.5
261,5076.53466797,1.2068029e-18,1.5
262,5077.78466797,1.2501842e-18,1.5
263,5079.03466797,1.1945017e-18,1.5
264,5080.28466797,1.9200882e-18,1.5
265,5081.53466797,2.3960976e-18,1.5
266,5082.78466797,1.6117199e-18,1.5
267,5084.03466797,9.095683e-19,1.5
268,5085.28466797,1.4340927e-18,1.5
269,5086.53466797,1.2461237e-18,1.5
270,5087.78466797,1.607596e-18,1.5
271,5089.03466797,1.658166e-18,1.5
272,5090.28466797,1.7632316e-18,1.5
273,5091.53466797,1.8547195e-18,1.5
274,5092.78466797,1.3023392e-18,1.5
275,5094.03466797,1.7040616e-18,1.5
276,5095.28466797,1.6311906e-18,1.5
277,5096.53466797,1.1053643e-18,1.5
278,5097.78466797,1.4288135e-18,1.5
279,5099.03466797,2.2677934e-18,1.5
280,5100.28466797,1.7494473e-18,1.5
281,5101.53466797,1.3871095e-18,1.5
282,5102.78466797,1.2151828e-18,1.5
283,5104.03466797,1.7020564e-18,1.5
284,5105.28466797,1.197537e-18,1.5
285,5106.53466797,1.2354107e-18,1.5
286,5107.78466797,1.3107187e-18,1.5
287,5109.03466797,1.2853134e-18,1.5
288,5110.28466797,1.4746349e-18,1.5
289,5111.53466797,1.158451e-18,1.5
290,5112.78466797,1.4496926e-18,1.5
291,5114.03466797,1.0090091e-18,1.5
292,5115.28466797,1.5405127e-18,1.5
293,5116.53466797,1.8459832e-18,1.5
294,5117.78466797,1.4869507e-18,1.5
295,5119.03466797,1.5356733e-18,1.5
296,5120.28466797,1.4251143e-18,1.5
297,5121.53466797,1.1031711e-18,1.5
298,5122.78466797,9.174073e-19,1.5
299,5124.03466797,8.5141173e-19,1.5
300,5125.28466797,1.3336405e-18,1.5
301,5126.53466797,1.2783724e-18,1.5
302,5127.78466797,8.450308e-19,1.5
303,5129.03466797,9.855046e-19,1.5
304,5130.28466797,1.1360873e-18,1.5
305,5131.53466797,1.3532484e-18,1.5
306,5132.78466797,1.0657812e-18,1.5
307,5134.03466797,1.7417464e-18,1.5
308,5135.28466797,1.1378548e-18,1.5
309,5136.53466797,1.3542385e-18,1.5
310,5137.78466797,1.364809e-18,1.5
311,5139.03466797,1.327199e-18,1.5
312,5140.28466797,1.261238e-18,1.5
313,5141.53466797,1.820899e-18,1.5
314,5142.78466797,1.3419277e-18,1.5
