,Wavelength,Flux,Contour Limit
0,3330.781633230554,1.0359176e-17,1.5
1,3331.6575967904696,1.0609917e-17,1.5
2,3332.5335603503845,1.0981717e-17,1.5
3,3333.409523910301,1.1101264e-17,1.5
4,3334.285487470217,1.0631192e-17,1.5
5,3335.161451030133,9.720596e-18,1.5
6,3336.0374145900482,9.723729e-18,1.5
7,3336.9133781499645,9.951012e-18,1.5
8,3337.7893417098803,1.00387756e-17,1.5
9,3338.6653052697966,9.947739e-18,1.5
10,3339.541268829713,1.02351995e-17,1.5
11,3340.4172323896287,1.03475555e-17,1.5
12,3341.2931959495436,9.945827e-18,1.5
13,3342.16915950946,1.0071317e-17,1.5
14,3343.045123069376,1.0110556e-17,1.5
15,3343.921086629292,1.0640387e-17,1.5
16,3344.7970501892073,1.0607894e-17,1.5
17,3345.6730137491236,1.0766147e-17,1.5
18,3346.5489773090394,1.093218e-17,1.5
19,3347.4249408689557,1.04410575e-17,1.5
20,3348.300904428872,1.012373e-17,1.5
21,3349.1768679887878,9.767462e-18,1.5
22,3350.0528315487027,9.838371e-18,1.5
23,3350.928795108619,1.0122451e-17,1.5
24,3351.804758668535,1.044114e-17,1.5
25,3352.680722228451,1.0880192e-17,1.5
26,3353.5566857883664,1.1308998e-17,1.5
27,3354.4326493482827,1.1656597e-17,1.5
28,3355.3086129081985,1.1699842e-17,1.5
29,3356.1845764681148,1.1094063e-17,1.5
30,3357.060540028031,1.0549616e-17,1.5
31,3357.936503587947,9.99203e-18,1.5
32,3358.8124671478618,9.600212e-18,1.5
33,3359.688430707778,8.828182e-18,1.5
34,3360.5643942676943,8.73145e-18,1.5
35,3361.44035782761,8.906502e-18,1.5
36,3362.3163213875255,9.082397e-18,1.5
37,3363.1922849474417,9.660471e-18,1.5
38,3364.0682485073576,1.0021416e-17,1.5
39,3364.944212067274,1.05468465e-17,1.5
40,3365.82017562719,1.060157e-17,1.5
41,3366.696139187106,1.053394e-17,1.5
42,3367.572102747021,1.0332101e-17,1.5
43,3368.448066306937,1.0269423e-17,1.5
44,3369.3240298668534,9.791288e-18,1.5
45,3370.199993426769,9.416588e-18,1.5
46,3371.0759569866846,9.043237e-18,1.5
47,3371.9519205466004,9.1897094e-18,1.5
48,3372.8278841065166,9.377228e-18,1.5
49,3373.703847666433,9.569567e-18,1.5
50,3374.579811226349,1.0179385e-17,1.5
51,3375.455774786265,1.0442824e-17,1.5
52,3376.33173834618,1.0941829e-17,1.5
53,3377.207701906096,1.0818715e-17,1.5
54,3378.0836654660125,1.079042e-17,1.5
55,3378.9596290259283,1.0390345e-17,1.5
56,3379.8355925858436,9.85448e-18,1.5
57,3380.71155614576,9.831143e-18,1.5
58,3381.5875197056757,9.806996e-18,1.5
59,3382.463483265592,1.0260981e-17,1.5
60,3383.3394468255083,1.0534936e-17,1.5
61,3384.215410385424,1.0788198e-17,1.5
62,3385.091373945339,1.1270654e-17,1.5
63,3385.9673375052553,1.1232716e-17,1.5
64,3386.8433010651715,1.1171295e-17,1.5
65,3387.7192646250874,1.0949427e-17,1.5
66,3388.5952281850027,1.0558788e-17,1.5
67,3389.4711917449185,1.0320835e-17,1.5
68,3390.347155304835,9.819406e-18,1.5
69,3391.223118864751,9.538726e-18,1.5
70,3392.0990824246674,9.2705465e-18,1.5
71,3392.975045984583,9.064852e-18,1.5
72,3393.851009544498,9.423717e-18,1.5
73,3394.7269731044144,9.548133e-18,1.5
74,3395.6029366643306,9.8450995e-18,1.5
75,3396.4789002242464,1.0381852e-17,1.5
76,3397.354863784162,1.1089077e-17,1.5
77,3398.230827344078,1.1544373e-17,1.5
78,3399.106790903994,1.1630561e-17,1.5
79,3399.98275446391,1.1780714e-17,1.5
80,3400.8587180238264,1.21272544e-17,1.5
81,3401.7346815837423,1.2101682e-17,1.5
82,3402.610645143657,1.17252786e-17,1.5
83,3403.4866087035734,1.1519399e-17,1.5
84,3404.3625722634897,1.1331632e-17,1.5
85,3405.2385358234055,1.1286672e-17,1.5
86,3406.114499383321,1.0916763e-17,1.5
87,3406.9904629432367,1.0647806e-17,1.5
88,3407.866426503153,1.0543543e-17,1.5
89,3408.7423900630693,1.06717085e-17,1.5
90,3409.6183536229855,1.1040995e-17,1.5
91,3410.4943171829013,1.0835064e-17,1.5
92,3411.3702807428162,1.0997287e-17,1.5
93,3412.2462443027325,1.1050696e-17,1.5
94,3413.122207862649,1.1069754e-17,1.5
95,3413.9981714225646,1.09352615e-17,1.5
96,3414.87413498248,1.04944115e-17,1.5
97,3415.7500985423962,1.0574604e-17,1.5
98,3416.626062102312,1.05548345e-17,1.5
99,3417.5020256622283,1.0700031e-17,1.5
100,3418.3779892221446,1.1039199e-17,1.5
101,3419.2539527820604,1.1436818e-17,1.5
102,3420.1299163419753,1.14126945e-17,1.5
103,3421.0058799018916,1.1541121e-17,1.5
104,3421.881843461808,1.1478551e-17,1.5
105,3422.7578070217237,1.1593737e-17,1.5
106,3423.633770581639,1.1456553e-17,1.5
107,3424.509734141555,1.0946829e-17,1.5
108,3425.385697701471,1.12955955e-17,1.5
109,3426.2616612613874,1.1355145e-17,1.5
110,3427.1376248213037,1.1765095e-17,1.5
111,3428.0135883812195,1.183129e-17,1.5
112,3428.8895519411344,1.1816832e-17,1.5
113,3429.7655155010507,1.1911041e-17,1.5
114,3430.641479060967,1.1805535e-17,1.5
115,3431.517442620883,1.1620608e-17,1.5
116,3432.393406180798,1.107427e-17,1.5
117,3433.2693697407144,1.0747518e-17,1.5
118,3434.14533330063,1.0430194e-17,1.5
119,3435.0212968605465,1.0502614e-17,1.5
120,3435.8972604204628,1.0343014e-17,1.5
121,3436.7732239803786,1.0205923e-17,1.5
122,3437.6491875402935,1.01196184e-17,1.5
123,3438.5251511002098,9.866952e-18,1.5
124,3439.401114660126,9.4274e-18,1.5
125,3440.277078220042,8.712721e-18,1.5
126,3441.153041779957,8.293479e-18,1.5
127,3442.029005339873,8.1479036e-18,1.5
128,3442.9049688997893,8.329622e-18,1.5
129,3443.7809324597056,8.347525e-18,1.5
130,3444.656896019622,8.788906e-18,1.5
131,3445.5328595795377,9.102594e-18,1.5
132,3446.4088231394526,9.245692e-18,1.5
133,3447.284786699369,9.7680146e-18,1.5
134,3448.160750259285,1.0122735e-17,1.5
135,3449.036713819201,1.0609978e-17,1.5
136,3449.9126773791163,1.0941902e-17,1.5
137,3450.7886409390326,1.1203166e-17,1.5
138,3451.6646044989484,1.1471107e-17,1.5
139,3452.5405680588647,1.12258244e-17,1.5
140,3453.416531618781,1.1111113e-17,1.5
141,3454.2924951786968,1.1255801e-17,1.5
142,3455.1684587386117,1.1071075e-17,1.5
143,3456.044422298528,1.1161194e-17,1.5
