,Wavelength,Flux,Contour Limit
0,4753.058105470001,1.8615681e-18,1.5
1,4754.308105470001,1.7642714e-18,1.5
2,4755.558105470001,1.6912226e-18,1.5
3,4756.808105470001,1.7756997e-18,1.5
4,4758.058105470001,1.7884143e-18,1.5
5,4759.308105470001,1.7454344e-18,1.5
6,4760.558105470001,1.7584617e-18,1.5
7,4761.808105470001,1.8074883e-18,1.5
8,4763.058105470001,1.9217184e-18,1.5
9,4764.308105470001,1.9225574e-18,1.5
10,4765.558105470001,1.9286096e-18,1.5
11,4766.808105470001,2.0610042e-18,1.5
12,4768.058105470001,2.0634556e-18,1.5
13,4769.308105470001,2.0255182e-18,1.5
14,4770.558105470001,1.931786e-18,1.5
15,4771.808105470001,1.8557127e-18,1.5
16,4773.058105470001,1.7738938e-18,1.5
17,4774.308105470001,1.6999368e-18,1.5
18,4775.558105470001,1.6532433e-18,1.5
19,4776.808105470001,1.6402061e-18,1.5
20,4778.058105470001,1.6842916e-18,1.5
21,4779.308105470001,1.7400263e-18,1.5
22,4780.558105470001,1.7757702e-18,1.5
23,4781.808105470001,1.735668e-18,1.5
24,4783.058105470001,1.7955227e-18,1.5
25,4784.308105470001,1.925301e-18,1.5
26,4785.558105470001,1.8168046e-18,1.5
27,4786.808105470001,1.8368826e-18,1.5
28,4788.058105470001,1.8111974e-18,1.5
29,4789.308105470001,1.808878e-18,1.5
30,4790.558105470001,1.809688e-18,1.5
31,4791.808105470001,1.621449e-18,1.5
32,4793.058105470001,1.6837654e-18,1.5
33,4794.308105470001,1.5671403e-18,1.5
34,4795.558105470001,1.5964644e-18,1.5
35,4796.808105470001,1.5843384e-18,1.5
36,4798.058105470001,1.4241056e-18,1.5
37,4799.308105470001,1.4597881e-18,1.5
38,4800.558105470001,1.3843816e-18,1.5
39,4801.808105470001,1.4686777e-18,1.5
40,4803.058105470001,1.4788558e-18,1.5
41,4804.308105470001,1.4682692e-18,1.5
42,4805.558105470001,1.6294727e-18,1.5
43,4806.808105470001,1.7129938e-18,1.5
44,4808.058105470001,1.7605299e-18,1.5
45,4809.308105470001,1.8259228e-18,1.5
46,4810.558105470001,1.9016113e-18,1.5
47,4811.808105470001,1.9999058e-18,1.5
48,4813.058105470001,1.9563094e-18,1.5
49,4814.308105470001,1.8048796e-18,1.5
50,4815.558105470001,1.6738939e-18,1.5
51,4816.808105470001,1.4641125e-18,1.5
52,4818.058105470001,1.2645986e-18,1.5
53,4819.308105470001,1.1135395e-18,1.5
54,4820.558105470001,1.0961261e-18,1.5
55,4821.808105470001,1.1362718e-18,1.5
56,4823.058105470001,1.1615543e-18,1.5
57,4824.308105470001,1.2093104e-18,1.5
58,4825.558105470001,1.2778981e-18,1.5
59,4826.808105470001,1.36678e-18,1.5
60,4828.058105470001,1.3087574e-18,1.5
61,4829.308105470001,1.3163086e-18,1.5
62,4830.558105470001,1.5108384e-18,1.5
63,4831.808105470001,1.6563685e-18,1.5
64,4833.058105470001,1.82535e-18,1.5
65,4834.308105470001,1.8540412e-18,1.5
66,4835.558105470001,1.9151235e-18,1.5
67,4836.808105470001,1.8901352e-18,1.5
68,4838.058105470001,1.6931233e-18,1.5
69,4839.308105470001,1.5583331e-18,1.5
70,4840.558105470001,1.3031168e-18,1.5
71,4841.808105470001,1.1785259e-18,1.5
72,4843.058105470001,1.196271e-18,1.5
73,4844.308105470001,1.2714909e-18,1.5
74,4845.558105470001,1.3861997e-18,1.5
75,4846.808105470001,1.4106443e-18,1.5
76,4848.058105470001,1.6316966e-18,1.5
77,4849.308105470001,1.8109827e-18,1.5
78,4850.558105470001,1.9205974e-18,1.5
79,4851.808105470001,1.907453e-18,1.5
80,4853.058105470001,1.8729906e-18,1.5
81,4854.308105470001,1.8555136e-18,1.5
82,4855.558105470001,1.7043394e-18,1.5
83,4856.808105470001,1.5738786e-18,1.5
84,4858.058105470001,1.4448347e-18,1.5
85,4859.308105470001,1.4946172e-18,1.5
86,4860.558105470001,1.4771224e-18,1.5
87,4861.808105470001,1.5328658e-18,1.5
88,4863.058105470001,1.6746816e-18,1.5
89,4864.308105470001,1.8878753e-18,1.5
90,4865.558105470001,1.8482615e-18,1.5
91,4866.808105470001,1.8478063e-18,1.5
92,4868.058105470001,1.8637144e-18,1.5
93,4869.308105470001,1.7721375e-18,1.5
94,4870.558105470001,1.6660562e-18,1.5
95,4871.808105470001,1.4387919e-18,1.5
96,4873.058105470001,1.586809e-18,1.5
97,4874.308105470001,1.4243966e-18,1.5
98,4875.558105470001,1.343382e-18,1.5
99,4876.808105470001,1.3209e-18,1.5
100,4878.058105470001,1.1876143e-18,1.5
101,4879.308105470001,1.2486735e-18,1.5
102,4880.558105470001,1.1944604e-18,1.5
103,4881.808105470001,1.2860285e-18,1.5
104,4883.058105470001,1.4349077e-18,1.5
105,4884.308105470001,1.565902e-18,1.5
106,4885.558105470001,1.8205145e-18,1.5
107,4886.808105470001,1.853449e-18,1.5
108,4888.058105470001,1.8518897e-18,1.5
109,4889.308105470001,1.7484478e-18,1.5
110,4890.558105470001,1.7164214e-18,1.5
111,4891.808105470001,1.6780981e-18,1.5
112,4893.058105470001,1.6003301e-18,1.5
113,4894.308105470001,1.6873431e-18,1.5
114,4895.558105470001,1.6648962e-18,1.5
115,4896.808105470001,1.8229115e-18,1.5
116,4898.058105470001,1.8978352e-18,1.5
117,4899.308105470001,1.9154502e-18,1.5
118,4900.558105470001,1.8948725e-18,1.5
119,4901.808105470001,1.8275693e-18,1.5
120,4903.058105470001,1.7616288e-18,1.5
121,4904.308105470001,1.6910073e-18,1.5
122,4905.558105470001,1.6511236e-18,1.5
123,4906.808105470001,1.7493003e-18,1.5
124,4908.058105470001,1.7342072e-18,1.5
125,4909.308105470001,1.6876652e-18,1.5
126,4910.558105470001,1.8538979e-18,1.5
127,4911.808105470001,1.978184e-18,1.5
128,4913.058105470001,2.0849466e-18,1.5
129,4914.308105470001,2.055216e-18,1.5
130,4915.558105470001,2.0942147e-18,1.5
131,4916.808105470001,2.2132042e-18,1.5
132,4918.058105470001,2.1989097e-18,1.5
133,4919.308105470001,2.1245359e-18,1.5
134,4920.558105470001,1.9731862e-18,1.5
135,4921.808105470001,1.8920445e-18,1.5
136,4923.058105470001,1.8590345e-18,1.5
137,4924.308105470001,1.7564864e-18,1.5
138,4925.558105470001,1.6969322e-18,1.5
139,4926.808105470001,1.7985649e-18,1.5
140,4928.058105470001,1.8558872e-18,1.5
141,4929.308105470001,1.966289e-18,1.5
142,4930.558105470001,2.004047e-18,1.5
143,4931.808105470001,1.9934224e-18,1.5
144,4933.058105470001,1.9961622e-18,1.5
145,4934.308105470001,1.9927765e-18,1.5
146,4935.558105470001,1.9874387e-18,1.5
147,4936.808105470001,1.801222e-18,1.5
148,4938.058105470001,1.8221401e-18,1.5
149,4939.308105470001,1.794819e-18,1.5
150,4940.558105470001,1.8068249e-18,1.5
151,4941.808105470001,1.717273e-18,1.5
152,4943.058105470001,1.746243e-18,1.5
153,4944.308105470001,1.8932557e-18,1.5
154,4945.558105470001,1.924066e-18,1.5
155,4946.808105470001,2.032921e-18,1.5
156,4948.058105470001,2.039901e-18,1.5
157,4949.308105470001,2.119277e-18,1.5
158,4950.558105470001,2.1104593e-18,1.5
159,4951.808105470001,2.0786147e-18,1.5
160,4953.058105470001,2.071866e-18,1.5
161,4954.308105470001,2.1359193e-18,1.5
162,4955.558105470001,2.132239e-18,1.5
