,Wavelength,Flux,Contour Limit
0,3587.4248231094334,2.8228043e-18,1.5
1,3588.368219335849,2.8154167e-18,1.5
2,3589.3116155622643,2.9585163e-18,1.5
3,3590.255011788679,2.996269e-18,1.5
4,3591.198408015094,3.0998147e-18,1.5
5,3592.14180424151,3.2086408e-18,1.5
6,3593.085200467924,3.2618914e-18,1.5
7,3594.0285966943393,3.2753252e-18,1.5
8,3594.971992920755,3.2179115e-18,1.5
9,3595.915389147169,3.3071225e-18,1.5
10,3596.858785373585,3.3710797e-18,1.5
11,3597.8021816,3.3651236e-18,1.5
12,3598.7455778264143,3.3700507e-18,1.5
13,3599.68897405283,3.3198023e-18,1.5
14,3600.632370279245,3.2590298e-18,1.5
15,3601.5757665056603,3.1350189e-18,1.5
16,3602.519162732075,2.991564e-18,1.5
17,3603.4625589584903,2.932016e-18,1.5
18,3604.405955184906,2.9225524e-18,1.5
19,3605.34935141132,2.9205886e-18,1.5
20,3606.2927476377354,2.928633e-18,1.5
21,3607.236143864151,3.0049404e-18,1.5
22,3608.179540090566,3.0454273e-18,1.5
23,3609.122936316981,3.0652962e-18,1.5
24,3610.066332543396,3.0782524e-18,1.5
25,3611.0097287698118,3.1472371e-18,1.5
26,3611.953124996226,3.099541e-18,1.5
27,3612.8965212226412,3.1195196e-18,1.5
28,3613.8399174490564,3.0959031e-18,1.5
29,3614.783313675471,3.074948e-18,1.5
30,3615.726709901887,2.9490376e-18,1.5
31,3616.670106128302,2.9210934e-18,1.5
32,3617.613502354717,2.9229856e-18,1.5
33,3618.556898581132,2.849448e-18,1.5
34,3619.500294807547,2.9009536e-18,1.5
35,3620.4436910339623,2.9856536e-18,1.5
36,3621.387087260377,3.0829789e-18,1.5
37,3622.330483486792,3.1344613e-18,1.5
38,3623.273879713208,3.2251344e-18,1.5
39,3624.217275939622,3.3333946e-18,1.5
40,3625.1606721660373,3.3822561e-18,1.5
41,3626.104068392453,3.4132708e-18,1.5
42,3627.047464618868,3.4426728e-18,1.5
43,3627.990860845283,3.4114972e-18,1.5
44,3628.934257071698,3.366375e-18,1.5
45,3629.8776532981133,3.2146896e-18,1.5
46,3630.821049524528,3.1416996e-18,1.5
