,Wavelength,Flux,Contour Limit
0,3308.984538164856,3.0315473e-18,1.5
1,3309.854769298245,3.2327788e-18,1.5
2,3310.7250004316343,2.887035e-18,1.5
3,3311.5952315650234,2.6602143e-18,1.5
4,3312.4654626984125,2.5911447e-18,1.5
5,3313.3356938318016,2.6303068e-18,1.5
6,3314.2059249651907,2.431102e-18,1.5
7,3315.0761560985793,2.455536e-18,1.5
8,3315.946387231969,2.6121446e-18,1.5
9,3316.8166183653575,2.5170422e-18,1.5
10,3317.6868494987466,2.6289355e-18,1.5
11,3318.5570806321357,2.7440807e-18,1.5
12,3319.427311765525,3.1265055e-18,1.5
13,3320.297542898914,3.0376057e-18,1.5
14,3321.167774032303,3.0871445e-18,1.5
15,3322.038005165692,3.4000016e-18,1.5
16,3322.908236299081,3.1926266e-18,1.5
17,3323.7784674324703,3.048327e-18,1.5
18,3324.6486985658594,2.8058444e-18,1.5
19,3325.518929699248,2.8415124e-18,1.5
20,3326.3891608326376,2.6861127e-18,1.5
21,3327.259391966026,2.5831388e-18,1.5
22,3328.1296230994158,2.66608e-18,1.5
23,3328.9998542328044,2.5559962e-18,1.5
24,3329.8700853661926,2.636706e-18,1.5
25,3330.7403164995826,2.5962594e-18,1.5
26,3331.610547632971,2.4794596e-18,1.5
27,3332.48077876636,2.2878019e-18,1.5
28,3333.351009899749,2.2232634e-18,1.5
29,3334.221241033138,2.1738331e-18,1.5
30,3335.091472166527,2.2738047e-18,1.5
31,3335.9617032999163,2.3047132e-18,1.5
32,3336.8319344333054,2.5744284e-18,1.5
33,3337.7021655666945,2.7223624e-18,1.5
34,3338.572396700083,2.9019603e-18,1.5
35,3339.4426278334727,3.0657838e-18,1.5
36,3340.3128589668613,2.8561664e-18,1.5
37,3341.1830901002504,2.87506e-18,1.5
38,3342.0533212336395,2.8591275e-18,1.5
39,3342.9235523670286,2.9435737e-18,1.5
40,3343.7937835004177,2.8160518e-18,1.5
41,3344.664014633807,3.0073803e-18,1.5
42,3345.534245767196,2.943318e-18,1.5
43,3346.404476900585,3.0014995e-18,1.5
44,3347.2747080339736,3.128173e-18,1.5
45,3348.144939167363,2.9786036e-18,1.5
46,3349.015170300752,2.8670684e-18,1.5
47,3349.8854014341414,2.5759041e-18,1.5
48,3350.75563256753,2.69118e-18,1.5
49,3351.6258637009196,2.5970123e-18,1.5
50,3352.4960948343073,2.3550426e-18,1.5
51,3353.3663259676964,2.3615775e-18,1.5
52,3354.2365571010864,2.3586336e-18,1.5
53,3355.1067882344746,2.4606512e-18,1.5
54,3355.9770193678637,2.5140103e-18,1.5
55,3356.847250501253,2.6921406e-18,1.5
56,3357.717481634642,2.8601401e-18,1.5
57,3358.587712768031,2.8987418e-18,1.5
58,3359.45794390142,3.1280745e-18,1.5
59,3360.3281750348087,3.142054e-18,1.5
60,3361.1984061681983,3.2325838e-18,1.5
61,3362.068637301587,3.265762e-18,1.5
62,3362.938868434976,3.2980717e-18,1.5
63,3363.809099568365,3.1674896e-18,1.5
64,3364.679330701754,3.0643915e-18,1.5
65,3365.5495618351433,3.0897584e-18,1.5
66,3366.4197929685324,2.927038e-18,1.5
67,3367.2900241019215,2.6960705e-18,1.5
68,3368.1602552353106,2.5693512e-18,1.5
69,3369.0304863686997,2.5992134e-18,1.5
70,3369.900717502089,2.6632662e-18,1.5
71,3370.7709486354775,2.4607095e-18,1.5
