,Wavelength,Flux,Contour Limit
0,3340.9186757573625,1.0791184e-18,1.5
1,3341.797286848949,1.174079e-18,1.5
2,3342.6758979405354,1.1644328e-18,1.5
3,3343.5545090321216,1.2192987e-18,1.5
4,3344.4331201237087,1.2351377e-18,1.5
5,3345.311731215295,1.1783394e-18,1.5
6,3346.1903423068816,1.2341965e-18,1.5
7,3347.0689533984673,1.0901931e-18,1.5
8,3347.947564490054,9.657235e-19,1.5
9,3348.82617558164,9.407102e-19,1.5
10,3349.7047866732264,9.510843e-19,1.5
11,3350.5833977648126,1.0833633e-18,1.5
12,3351.4620088563993,1.0999146e-18,1.5
13,3352.3406199479855,1.1045113e-18,1.5
14,3353.219231039573,1.22382e-18,1.5
15,3354.0978421311593,1.2913482e-18,1.5
16,3354.9764532227455,1.3036525e-18,1.5
17,3355.8550643143317,1.2740748e-18,1.5
18,3356.7336754059183,1.3305809e-18,1.5
19,3357.6122864975046,1.3374498e-18,1.5
20,3358.4908975890908,1.2956737e-18,1.5
21,3359.369508680678,1.223124e-18,1.5
22,3360.248119772264,1.1477849e-18,1.5
23,3361.1267308638508,1.1862487e-18,1.5
24,3362.0053419554365,1.20986e-18,1.5
25,3362.883953047023,1.3708282e-18,1.5
26,3363.7625641386094,1.5158667e-18,1.5
27,3364.6411752301956,1.497889e-18,1.5
28,3365.519786321782,1.6179823e-18,1.5
29,3366.3983974133685,1.5672281e-18,1.5
30,3367.2770085049547,1.4829085e-18,1.5
31,3368.1556195965422,1.3655085e-18,1.5
32,3369.0342306881284,1.254716e-18,1.5
33,3369.9128417797147,1.2070492e-18,1.5
34,3370.791452871301,1.149657e-18,1.5
35,3371.6700639628875,1.1916425e-18,1.5
36,3372.5486750544737,1.1532572e-18,1.5
37,3373.42728614606,1.2697962e-18,1.5
38,3374.305897237647,1.3294802e-18,1.5
39,3375.1845083292333,1.4550375e-18,1.5
40,3376.06311942082,1.4239942e-18,1.5
41,3376.9417305124057,1.3450548e-18,1.5
42,3377.8203416039923,1.2256893e-18,1.5
43,3378.6989526955786,1.037103e-18,1.5
44,3379.5775637871648,9.389422e-19,1.5
45,3380.456174878751,9.166828e-19,1.5
46,3381.334785970337,8.706374e-19,1.5
47,3382.213397061924,7.857198e-19,1.5
48,3383.0920081535114,8.917223e-19,1.5
49,3383.9706192450976,1.0328763e-18,1.5
50,3384.849230336684,1.1050005e-18,1.5
51,3385.72784142827,1.1882243e-18,1.5
52,3386.6064525198567,1.3383093e-18,1.5
53,3387.485063611443,1.5025573e-18,1.5
54,3388.363674703029,1.6102585e-18,1.5
55,3389.2422857946162,1.6023982e-18,1.5
56,3390.1208968862024,1.5489189e-18,1.5
57,3390.9995079777887,1.3654813e-18,1.5
58,3391.878119069375,1.1346662e-18,1.5
59,3392.7567301609615,1.089107e-18,1.5
60,3393.6353412525477,1.0461809e-18,1.5
61,3394.513952344134,1.0529608e-18,1.5
62,3395.39256343572,1.0660878e-18,1.5
63,3396.2711745273064,1.0948506e-18,1.5
64,3397.149785618893,1.3688417e-18,1.5
65,3398.0283967104806,1.4926603e-18,1.5
66,3398.907007802067,1.5734134e-18,1.5
67,3399.785618893653,1.4583481e-18,1.5
68,3400.664229985239,1.480192e-18,1.5
