,Wavelength,Flux,Contour Limit
0,3472.4758912916423,9.258861e-19,1.5
1,3473.3890999415544,8.17897e-19,1.5
2,3474.3023085914665,9.859841e-19,1.5
3,3475.2155172413786,1.0257417e-18,1.5
4,3476.128725891291,9.860965e-19,1.5
5,3477.0419345412047,9.315394e-19,1.5
6,3477.955143191117,7.687647e-19,1.5
7,3478.868351841029,8.083449e-19,1.5
8,3479.781560490941,6.9746975e-19,1.5
9,3480.6947691408536,7.5982604e-19,1.5
10,3481.6079777907657,7.244623e-19,1.5
11,3482.521186440678,6.9106365e-19,1.5
12,3483.43439509059,7.508042e-19,1.5
13,3484.347603740503,7.4897973e-19,1.5
14,3485.260812390415,7.866223e-19,1.5
15,3486.1740210403277,8.1530685e-19,1.5
16,3487.0872296902394,9.217843e-19,1.5
17,3488.000438340152,7.712084e-19,1.5
18,3488.913646990064,7.9547954e-19,1.5
19,3489.826855639976,9.348995e-19,1.5
20,3490.7400642898883,9.273664e-19,1.5
21,3491.653272939801,1.0860283e-18,1.5
22,3492.566481589713,1.1307965e-18,1.5
23,3493.4796902396265,1.3838504e-18,1.5
24,3494.3928988895386,1.3635298e-18,1.5
25,3495.3061075394507,1.4052743e-18,1.5
26,3496.219316189363,1.2897934e-18,1.5
27,3497.1325248392754,1.0289725e-18,1.5
28,3498.0457334891876,9.480066e-19,1.5
29,3498.9589421390997,6.582077e-19,1.5
30,3499.8721507890127,4.7361937e-19,1.5
31,3500.785359438925,3.4293065e-19,1.5
32,3501.6985680888374,5.27091e-19,1.5
33,3502.611776738749,3.1375594e-19,1.5
34,3503.5249853886617,1.5608395e-19,1.5
35,3504.438194038574,2.590409e-19,1.5
36,3505.351402688486,4.909172e-19,1.5
37,3506.264611338398,4.1286094e-19,1.5
38,3507.17781998831,3.53089e-19,1.5
39,3508.0910286382227,5.304517e-19,1.5
40,3509.004237288136,7.0947803e-19,1.5
41,3509.9174459380483,7.2172915e-19,1.5
42,3510.8306545879605,6.1380544e-19,1.5
43,3511.7438632378726,7.3812805e-19,1.5
44,3512.657071887785,9.375146e-19,1.5
45,3513.5702805376973,1.2390777e-18,1.5
46,3514.4834891876094,1.3304134e-18,1.5
47,3515.3966978375224,1.3196878e-18,1.5
48,3516.3099064874345,1.3454325e-18,1.5
49,3517.2231151373467,1.2365003e-18,1.5
50,3518.136323787259,1.1286294e-18,1.5
51,3519.0495324371714,1.0545505e-18,1.5
52,3519.9627410870835,9.50923e-19,1.5
53,3520.8759497369956,1.0905674e-18,1.5
54,3521.7891583869077,1.2078314e-18,1.5
55,3522.70236703682,1.2608817e-18,1.5
56,3523.6155756867324,1.1768137e-18,1.5
57,3524.528784336646,1.1729694e-18,1.5
58,3525.441992986558,1.3028861e-18,1.5
59,3526.35520163647,1.3704687e-18,1.5
60,3527.2684102863823,1.2774298e-18,1.5
61,3528.181618936295,1.2852344e-18,1.5
62,3529.094827586207,1.1776942e-18,1.5
63,3530.008036236119,9.650522e-19,1.5
64,3530.921244886032,8.877721e-19,1.5
65,3531.8344535359442,7.532705e-19,1.5
66,3532.7476621858564,8.2022154e-19,1.5
67,3533.6608708357685,9.561601e-19,1.5
68,3534.574079485681,1.1902834e-18,1.5
69,3535.487288135593,1.5160215e-18,1.5
70,3536.4004967855053,1.6435257e-18,1.5
71,3537.3137054354174,1.7312978e-18,1.5
