,Wavelength,Flux,Contour Limit
0,4750.0,4.2445925e-18,1.5
1,4751.25,4.5953196e-18,1.5
2,4752.5,3.8514886e-18,1.5
3,4753.75,4.3425344e-18,1.5
4,4755.0,4.284012e-18,1.5
5,4756.25,4.4862757e-18,1.5
6,4757.5,3.8633553e-18,1.5
7,4758.75,4.985336e-18,1.5
8,4760.0,4.917451e-18,1.5
9,4761.25,5.5936348e-18,1.5
10,4762.5,4.8215374e-18,1.5
11,4763.75,4.292089e-18,1.5
12,4765.0,5.1250473e-18,1.5
13,4766.25,5.0021456e-18,1.5
14,4767.5,4.454488e-18,1.5
15,4768.75,3.6828103e-18,1.5
16,4770.0,4.685468e-18,1.5
17,4771.25,4.853768e-18,1.5
18,4772.5,4.948637e-18,1.5
19,4773.75,4.278575e-18,1.5
20,4775.0,4.403119e-18,1.5
21,4776.25,5.117587e-18,1.5
22,4777.5,5.0956055e-18,1.5
23,4778.75,4.041837e-18,1.5
24,4780.0,4.1544675e-18,1.5
25,4781.25,4.0159635e-18,1.5
26,4782.5,4.399416e-18,1.5
27,4783.75,4.9758156e-18,1.5
28,4785.0,5.222832e-18,1.5
29,4786.25,5.7037945e-18,1.5
30,4787.5,5.3890465e-18,1.5
31,4788.75,4.6518623e-18,1.5
32,4790.0,4.8187816e-18,1.5
33,4791.25,4.7274733e-18,1.5
34,4792.5,3.4086188e-18,1.5
35,4793.75,4.3545633e-18,1.5
36,4795.0,4.585845e-18,1.5
37,4796.25,4.170812e-18,1.5
38,4797.5,3.9716167e-18,1.5
39,4798.75,4.8894927e-18,1.5
40,4800.0,4.881076e-18,1.5
41,4801.25,4.2062858e-18,1.5
42,4802.5,4.354561e-18,1.5
43,4803.75,4.528808e-18,1.5
44,4805.0,4.4102127e-18,1.5
45,4806.25,4.5343733e-18,1.5
46,4807.5,5.5057927e-18,1.5
47,4808.75,4.5159715e-18,1.5
48,4810.0,5.206158e-18,1.5
49,4811.25,5.2660506e-18,1.5
50,4812.5,5.0412187e-18,1.5
51,4813.75,4.8338123e-18,1.5
52,4815.0,5.2676458e-18,1.5
53,4816.25,5.0377326e-18,1.5
54,4817.5,4.415924e-18,1.5
55,4818.75,4.7702943e-18,1.5
56,4820.0,5.412974e-18,1.5
