,Wavelength,Flux,Contour Limit
0,3546.1400281632345,7.451626e-18,1.5
1,3547.072585608774,7.58299e-18,1.5
2,3548.005143054312,7.532981e-18,1.5
3,3548.937700499851,7.447309e-18,1.5
4,3549.8702579453898,7.5947844e-18,1.5
5,3550.8028153909277,7.401861e-18,1.5
6,3551.7353728364665,7.081347e-18,1.5
7,3552.6679302820053,7.1220664e-18,1.5
8,3553.600487727544,7.095686e-18,1.5
9,3554.5330451730824,7.00962e-18,1.5
10,3555.465602618621,7.0213795e-18,1.5
11,3556.39816006416,7.1011685e-18,1.5
12,3557.3307175096984,7.102623e-18,1.5
13,3558.263274955237,6.9208196e-18,1.5
14,3559.195832400776,6.87306e-18,1.5
15,3560.128389846314,7.027058e-18,1.5
16,3561.060947291853,6.956361e-18,1.5
17,3561.9935047373915,7.0439285e-18,1.5
18,3562.9260621829308,7.264544e-18,1.5
19,3563.858619628469,7.549265e-18,1.5
20,3564.791177074008,7.746169e-18,1.5
21,3565.7237345195467,7.7824916e-18,1.5
22,3566.6562919650846,7.339444e-18,1.5
23,3567.5888494106234,7.0477285e-18,1.5
24,3568.5214068561622,6.7763496e-18,1.5
25,3569.4539643017015,6.304084e-18,1.5
26,3570.3865217472394,6.018766e-18,1.5
27,3571.3190791927777,6.1870926e-18,1.5
28,3572.251636638317,6.6697115e-18,1.5
29,3573.1841940838553,6.922004e-18,1.5
30,3574.116751529394,7.1317155e-18,1.5
31,3575.049308974933,7.279669e-18,1.5
32,3575.981866420471,7.454126e-18,1.5
33,3576.91442386601,7.1902915e-18,1.5
34,3577.8469813115485,6.998442e-18,1.5
35,3578.7795387570877,6.8345666e-18,1.5
36,3579.712096202626,6.3568263e-18,1.5
37,3580.644653648165,6.2153255e-18,1.5
38,3581.5772110937037,6.0090358e-18,1.5
39,3582.5097685392416,5.6542824e-18,1.5
40,3583.4423259847804,5.416364e-18,1.5
41,3584.374883430319,5.204242e-18,1.5
42,3585.3074408758584,5.2767704e-18,1.5
43,3586.2399983213963,5.4407176e-18,1.5
44,3587.1725557669347,5.345009e-18,1.5
45,3588.105113212474,5.4738727e-18,1.5
46,3589.0376706580123,5.412448e-18,1.5
47,3589.970228103551,5.627871e-18,1.5
48,3590.90278554909,5.6689554e-18,1.5
49,3591.835342994628,5.75551e-18,1.5
50,3592.767900440167,5.9235363e-18,1.5
51,3593.7004578857054,6.265374e-18,1.5
52,3594.6330153312447,6.6112576e-18,1.5
53,3595.565572776783,6.598067e-18,1.5
54,3596.498130222322,7.0382896e-18,1.5
55,3597.4306876678606,7.143175e-18,1.5
56,3598.3632451133985,7.450337e-18,1.5
57,3599.2958025589373,7.5172205e-18,1.5
58,3600.228360004476,7.843653e-18,1.5
59,3601.1609174500154,8.226375e-18,1.5
60,3602.0934748955533,8.408243e-18,1.5
61,3603.0260323410916,8.435504e-18,1.5
62,3603.958589786631,8.373634e-18,1.5
63,3604.8911472321693,8.101349e-18,1.5
64,3605.823704677708,7.6959106e-18,1.5
65,3606.756262123247,7.40039e-18,1.5
66,3607.6888195687848,6.954507e-18,1.5
67,3608.621377014324,6.7214943e-18,1.5
68,3609.5539344598624,6.4955383e-18,1.5
69,3610.4864919054016,6.5107e-18,1.5
70,3611.41904935094,6.499808e-18,1.5
71,3612.351606796479,6.527717e-18,1.5
72,3613.2841642420176,6.803029e-18,1.5
73,3614.2167216875555,6.9072063e-18,1.5
74,3615.1492791330943,6.8867447e-18,1.5
75,3616.081836578633,6.962955e-18,1.5
76,3617.0143940241724,7.200967e-18,1.5
77,3617.9469514697103,7.234407e-18,1.5
78,3618.8795089152486,6.940406e-18,1.5
79,3619.812066360788,6.4813956e-18,1.5
80,3620.744623806326,6.303833e-18,1.5
81,3621.677181251865,6.2470644e-18,1.5
82,3622.609738697404,6.1026925e-18,1.5
83,3623.5422961429417,6.2393394e-18,1.5
84,3624.474853588481,6.487493e-18,1.5
85,3625.4074110340193,6.8485525e-18,1.5
86,3626.3399684795586,7.257219e-18,1.5
87,3627.272525925097,7.844165e-18,1.5
88,3628.2050833706357,8.12343e-18,1.5
89,3629.1376408161746,8.01869e-18,1.5
90,3630.0701982617124,8.0730785e-18,1.5
91,3631.0027557072513,8.1565956e-18,1.5
92,3631.93531315279,7.8234536e-18,1.5
93,3632.8678705983293,7.1707965e-18,1.5
94,3633.800428043867,6.755822e-18,1.5
95,3634.7329854894056,6.6172265e-18,1.5
96,3635.665542934945,6.488655e-18,1.5
97,3636.598100380483,6.4164057e-18,1.5
98,3637.530657826022,6.746133e-18,1.5
99,3638.463215271561,6.970675e-18,1.5
100,3639.3957727170987,7.121051e-18,1.5
101,3640.328330162638,7.495946e-18,1.5
102,3641.2608876081763,7.812623e-18,1.5
