,Wavelength,Flux,Contour Limit
0,3501.897148751197,1.0022311e-17,1.5
1,3502.8180947469245,1.0144996e-17,1.5
2,3503.7390407426506,1.0107021e-17,1.5
3,3504.659986738378,1.03556685e-17,1.5
4,3505.580932734105,1.05547675e-17,1.5
5,3506.501878729831,1.07440596e-17,1.5
6,3507.4228247255583,1.0774301e-17,1.5
7,3508.343770721285,1.06686645e-17,1.5
8,3509.264716717012,1.07760284e-17,1.5
9,3510.1856627127386,1.0839567e-17,1.5
10,3511.1066087084655,1.0557342e-17,1.5
11,3512.027554704193,1.0443437e-17,1.5
12,3512.948500699919,1.03878326e-17,1.5
13,3513.869446695646,1.0322004e-17,1.5
14,3514.7903926913727,1.0324502e-17,1.5
15,3515.711338687099,1.0042922e-17,1.5
16,3516.6322846828266,1.0226414e-17,1.5
17,3517.5532306785535,1.0463245e-17,1.5
18,3518.4741766742795,1.0530978e-17,1.5
19,3519.3951226700065,1.0820465e-17,1.5
20,3520.316068665734,1.0662262e-17,1.5
21,3521.2370146614608,1.0885335e-17,1.5
22,3522.1579606571872,1.0917516e-17,1.5
23,3523.078906652914,1.0912266e-17,1.5
24,3523.999852648641,1.0822539e-17,1.5
25,3524.9207986443676,1.0395175e-17,1.5
26,3525.8417446400945,1.0406891e-17,1.5
27,3526.7626906358214,1.03142185e-17,1.5
28,3527.683636631548,1.0065491e-17,1.5
29,3528.604582627275,9.887226e-18,1.5
30,3529.525528623002,1.0125309e-17,1.5
31,3530.446474618728,1.0370273e-17,1.5
32,3531.367420614455,1.0449214e-17,1.5
33,3532.2883666101825,1.05768905e-17,1.5
34,3533.2093126059094,1.0777971e-17,1.5
35,3534.130258601636,1.0836838e-17,1.5
36,3535.051204597363,1.06732e-17,1.5
37,3535.9721505930897,1.0700094e-17,1.5
38,3536.893096588816,1.0940454e-17,1.5
39,3537.814042584543,1.1000798e-17,1.5
40,3538.73498858027,1.1051676e-17,1.5
41,3539.6559345759965,1.1187721e-17,1.5
42,3540.5768805717234,1.127515e-17,1.5
43,3541.497826567451,1.1415234e-17,1.5
44,3542.418772563177,1.1280837e-17,1.5
45,3543.3397185589038,1.11170634e-17,1.5
46,3544.2606645546307,1.1089831e-17,1.5
47,3545.181610550357,1.0853182e-17,1.5
48,3546.1025565460845,1.0946538e-17,1.5
49,3547.0235025418115,1.1019952e-17,1.5
50,3547.9444485375375,1.1134046e-17,1.5
51,3548.8653945332644,1.1189131e-17,1.5
52,3549.786340528992,1.123558e-17,1.5
53,3550.7072865247187,1.1458092e-17,1.5
54,3551.628232520445,1.1365564e-17,1.5
55,3552.549178516172,1.1128547e-17,1.5
56,3553.470124511899,1.10118584e-17,1.5
57,3554.3910705076255,1.10407444e-17,1.5
58,3555.3120165033524,1.08887616e-17,1.5
59,3556.2329624990793,1.0807966e-17,1.5
60,3557.153908494806,1.08344224e-17,1.5
61,3558.0748544905327,1.0923751e-17,1.5
62,3558.99580048626,1.1025179e-17,1.5
63,3559.916746481986,1.1050587e-17,1.5
64,3560.837692477713,1.0988624e-17,1.5
65,3561.7586384734404,1.08800456e-17,1.5
66,3562.6795844691665,1.0791481e-17,1.5
67,3563.600530464894,1.0719714e-17,1.5
68,3564.5214764606208,1.0382343e-17,1.5
69,3565.442422456347,1.0128939e-17,1.5
70,3566.363368452074,1.0051398e-17,1.5
71,3567.284314447801,1.0067719e-17,1.5
72,3568.205260443528,9.889458e-18,1.5
73,3569.1262064392545,9.8213545e-18,1.5
74,3570.0471524349814,1.0089072e-17,1.5
75,3570.9680984307083,1.0084674e-17,1.5
76,3571.889044426435,1.007203e-17,1.5
77,3572.8099904221617,9.978681e-18,1.5
78,3573.7309364178886,1.00444145e-17,1.5
79,3574.651882413615,9.930359e-18,1.5
80,3575.572828409342,9.810422e-18,1.5
81,3576.4937744050694,9.722211e-18,1.5
82,3577.4147204007954,9.715137e-18,1.5
83,3578.3356663965224,9.6806444e-18,1.5
84,3579.2566123922497,9.673001e-18,1.5
85,3580.1775583879767,9.7561395e-18,1.5
86,3581.098504383703,9.720584e-18,1.5
87,3582.01945037943,9.762714e-18,1.5
88,3582.940396375157,9.906398e-18,1.5
89,3583.8613423708834,1.0037161e-17,1.5
90,3584.7822883666104,9.956908e-18,1.5
91,3585.7032343623373,9.74417e-18,1.5
92,3586.6241803580638,9.5423125e-18,1.5
93,3587.5451263537907,9.518271e-18,1.5
94,3588.466072349518,9.548794e-18,1.5
95,3589.387018345244,9.51605e-18,1.5
96,3590.307964340971,9.525134e-18,1.5
97,3591.228910336698,9.80005e-18,1.5
98,3592.1498563324244,9.936404e-18,1.5
99,3593.070802328152,1.0081456e-17,1.5
100,3593.9917483238787,9.996482e-18,1.5
101,3594.9126943196047,9.979392e-18,1.5
102,3595.8336403153316,1.0037646e-17,1.5
103,3596.754586311059,1.0048017e-17,1.5
104,3597.675532306786,1.0255657e-17,1.5
105,3598.5964783025124,1.0384022e-17,1.5
106,3599.5174242982393,1.0513086e-17,1.5
107,3600.4383702939663,1.06504665e-17,1.5
108,3601.3593162896927,1.05997405e-17,1.5
109,3602.2802622854197,1.0523137e-17,1.5
110,3603.2012082811466,1.0418565e-17,1.5
111,3604.122154276873,1.0234756e-17,1.5
112,3605.0431002726,1.02528615e-17,1.5
113,3605.9640462683274,1.0179301e-17,1.5
114,3606.8849922640534,1.0003971e-17,1.5
115,3607.8059382597803,9.828758e-18,1.5
116,3608.7268842555077,9.72311e-18,1.5
117,3609.6478302512337,9.710099e-18,1.5
118,3610.568776246961,9.597425e-18,1.5
119,3611.489722242688,9.5412835e-18,1.5
120,3612.410668238414,9.8267295e-18,1.5
121,3613.3316142341414,9.8913794e-18,1.5
122,3614.2525602298683,9.877218e-18,1.5
123,3615.1735062255952,1.0098436e-17,1.5
124,3616.0944522213217,1.0080591e-17,1.5
125,3617.0153982170486,1.0180053e-17,1.5
126,3617.936344212776,1.0129522e-17,1.5
127,3618.857290208502,9.9851685e-18,1.5
128,3619.778236204229,1.0062972e-17,1.5
129,3620.699182199956,1.0045959e-17,1.5
130,3621.6201281956824,1.0161243e-17,1.5
131,3622.5410741914097,1.0245099e-17,1.5
132,3623.4620201871367,1.02013646e-17,1.5
133,3624.3829661828627,1.0453686e-17,1.5
134,3625.3039121785896,1.0450384e-17,1.5
135,3626.224858174317,1.0355795e-17,1.5
136,3627.145804170044,1.03592535e-17,1.5
137,3628.0667501657704,1.0310449e-17,1.5
138,3628.9876961614973,1.0417609e-17,1.5
139,3629.908642157224,1.0335076e-17,1.5
140,3630.8295881529507,1.0273184e-17,1.5
141,3631.7505341486776,1.0105116e-17,1.5
142,3632.6714801444045,9.840388e-18,1.5
143,3633.592426140131,9.732093e-18,1.5
144,3634.513372135858,9.744804e-18,1.5
145,3635.4343181315853,9.940394e-18,1.5
146,3636.3552641273113,1.0152957e-17,1.5
147,3637.2762101230383,1.041965e-17,1.5
148,3638.1971561187656,1.0734647e-17,1.5
149,3639.1181021144926,1.0886868e-17,1.5
150,3640.039048110219,1.0816868e-17,1.5
151,3640.959994105946,1.0874467e-17,1.5
152,3641.880940101673,1.08714e-17,1.5
153,3642.8018860973993,1.0716448e-17,1.5
154,3643.7228320931263,1.048764e-17,1.5
155,3644.643778088853,1.0259947e-17,1.5
156,3645.5647240845797,1.0270884e-17,1.5
157,3646.4856700803066,1.0000008e-17,1.5
158,3647.406616076034,1.00879515e-17,1.5
159,3648.32756207176,1.014228e-17,1.5
160,3649.248508067487,1.01565e-17,1.5
161,3650.169454063214,1.0226689e-17,1.5
