,Wavelength,Flux,Contour Limit
0,3417.2661870503593,7.678181e-18,1.5
1,3418.165467625899,7.559152e-18,1.5
2,3419.0647482014388,7.657925e-18,1.5
3,3419.964028776978,7.14999e-18,1.5
4,3420.8633093525177,6.6740088e-18,1.5
5,3421.7625899280574,7.975346e-18,1.5
6,3422.6618705035967,7.463684e-18,1.5
7,3423.5611510791364,7.285701e-18,1.5
8,3424.460431654676,6.890464e-18,1.5
9,3425.3597122302153,7.845781e-18,1.5
10,3426.258992805755,6.840812e-18,1.5
11,3427.1582733812947,7.564486e-18,1.5
12,3428.057553956834,7.191102e-18,1.5
13,3428.9568345323737,7.473323e-18,1.5
14,3429.8561151079134,7.787829e-18,1.5
15,3430.755395683453,8.095565e-18,1.5
16,3431.6546762589924,8.566229e-18,1.5
17,3432.553956834532,7.663792e-18,1.5
18,3433.453237410072,7.098199e-18,1.5
19,3434.352517985611,6.9393455e-18,1.5
20,3435.2517985611507,6.7661385e-18,1.5
21,3436.1510791366904,8.389648e-18,1.5
22,3437.0503597122297,8.234758e-18,1.5
23,3437.9496402877694,7.41053e-18,1.5
24,3438.848920863309,7.389415e-18,1.5
25,3439.748201438849,6.5548803e-18,1.5
26,3440.647482014388,6.3459336e-18,1.5
27,3441.5467625899278,6.036143e-18,1.5
28,3442.4460431654675,5.83296e-18,1.5
29,3443.3453237410067,6.6265038e-18,1.5
30,3444.2446043165464,6.112482e-18,1.5
31,3445.143884892086,6.17725e-18,1.5
32,3446.0431654676254,6.584167e-18,1.5
33,3446.942446043165,7.203127e-18,1.5
34,3447.841726618705,6.6535075e-18,1.5
35,3448.7410071942445,7.340048e-18,1.5
36,3449.6402877697838,8.804984e-18,1.5
37,3450.5395683453235,9.464124e-18,1.5
38,3451.438848920863,8.804168e-18,1.5
39,3452.3381294964024,7.78333e-18,1.5
40,3453.237410071942,7.116519e-18,1.5
41,3454.136690647482,7.452589e-18,1.5
42,3455.035971223021,7.080071e-18,1.5
43,3455.935251798561,7.80481e-18,1.5
44,3456.8345323741005,7.845001e-18,1.5
45,3457.73381294964,7.647428e-18,1.5
46,3458.6330935251794,6.6499796e-18,1.5
47,3459.532374100719,6.676151e-18,1.5
48,3460.431654676259,8.1556625e-18,1.5
49,3461.330935251798,6.8721917e-18,1.5
50,3462.230215827338,6.9213345e-18,1.5
51,3463.1294964028775,7.525263e-18,1.5
52,3464.0287769784168,7.132759e-18,1.5
53,3464.9280575539565,7.374198e-18,1.5
54,3465.827338129496,8.222992e-18,1.5
55,3466.7266187050354,8.279111e-18,1.5
56,3467.625899280575,7.301118e-18,1.5
57,3468.525179856115,6.990299e-18,1.5
58,3469.4244604316546,7.400961e-18,1.5
59,3470.323741007194,7.849134e-18,1.5
60,3471.2230215827335,7.387945e-18,1.5
61,3472.122302158273,7.771923e-18,1.5
62,3473.0215827338125,7.9861145e-18,1.5
63,3473.920863309352,7.263153e-18,1.5
64,3474.820143884892,6.440199e-18,1.5
65,3475.719424460431,5.476629e-18,1.5
66,3476.618705035971,6.7991728e-18,1.5
67,3477.5179856115105,7.003091e-18,1.5
68,3478.4172661870502,6.8822444e-18,1.5
69,3479.3165467625895,6.972669e-18,1.5
70,3480.215827338129,7.365457e-18,1.5
71,3481.115107913669,6.7659747e-18,1.5
72,3482.014388489208,6.8369695e-18,1.5
73,3482.913669064748,6.968383e-18,1.5
74,3483.8129496402876,6.63522e-18,1.5
