,Wavelength,Flux,Contour Limit
0,3649.583638470995,2.860771e-18,1.5
1,3650.544068743757,2.8485989e-18,1.5
2,3651.5044990165193,2.0450717e-18,1.5
3,3652.464929289282,2.4365232e-18,1.5
4,3653.425359562044,2.0340512e-18,1.5
5,3654.385789834806,2.1191666e-18,1.5
6,3655.346220107568,2.1708846e-18,1.5
7,3656.3066503803307,2.2254062e-18,1.5
8,3657.2670806530928,2.8332144e-18,1.5
9,3658.227510925855,2.5566174e-18,1.5
10,3659.187941198617,1.776232e-18,1.5
11,3660.148371471379,2.199342e-18,1.5
12,3661.1088017441416,2.5781369e-18,1.5
13,3662.0692320169037,3.1664087e-18,1.5
14,3663.029662289666,2.7696763e-18,1.5
15,3663.990092562428,2.4824885e-18,1.5
16,3664.9505228351904,2.7937488e-18,1.5
17,3665.9109531079525,2.2646915e-18,1.5
18,3666.8713833807146,2.2364912e-18,1.5
19,3667.8318136534767,2.4725063e-18,1.5
20,3668.792243926239,2.2251551e-18,1.5
21,3669.7526741990014,1.9497342e-18,1.5
22,3670.7131044717635,2.2297737e-18,1.5
23,3671.6735347445256,1.9527021e-18,1.5
24,3672.6339650172877,2.1436059e-18,1.5
25,3673.59439529005,2.624882e-18,1.5
26,3674.5548255628123,2.5017929e-18,1.5
27,3675.5152558355744,2.168985e-18,1.5
28,3676.4756861083365,1.8380797e-18,1.5
29,3677.4361163810986,2.3807532e-18,1.5
30,3678.396546653861,3.0829747e-18,1.5
31,3679.3569769266232,1.9171573e-18,1.5
32,3680.3174071993853,2.7154613e-18,1.5
33,3681.2778374721474,1.9891241e-18,1.5
34,3682.23826774491,1.8430122e-18,1.5
35,3683.198698017672,2.3860043e-18,1.5
36,3684.159128290434,1.71007e-18,1.5
37,3685.1195585631963,2.3441492e-18,1.5
38,3686.0799888359584,1.8154129e-18,1.5
39,3687.040419108721,2.1654178e-18,1.5
40,3688.000849381483,1.825159e-18,1.5
41,3688.961279654245,1.1142776e-18,1.5
42,3689.921709927007,1.941781e-18,1.5
43,3690.8821401997698,1.7924338e-18,1.5
44,3691.842570472532,2.5742396e-18,1.5
45,3692.803000745294,2.3103692e-18,1.5
46,3693.763431018056,1.7375737e-18,1.5
47,3694.723861290818,2.4248063e-18,1.5
48,3695.6842915635807,2.6083526e-18,1.5
49,3696.644721836343,2.112289e-18,1.5
50,3697.605152109105,3.0224222e-18,1.5
51,3698.565582381867,2.855175e-18,1.5
52,3699.5260126546295,2.4815094e-18,1.5
53,3700.4864429273916,2.0608973e-18,1.5
54,3701.4468732001537,1.4009268e-18,1.5
55,3702.407303472916,1.0632131e-18,1.5
56,3703.367733745678,1.3835311e-18,1.5
57,3704.3281640184405,1.3399204e-18,1.5
58,3705.2885942912026,1.2537147e-18,1.5
59,3706.2490245639647,1.9179229e-18,1.5
60,3707.2094548367268,1.792341e-18,1.5
61,3708.1698851094893,1.3604021e-18,1.5
62,3709.1303153822514,1.7846897e-18,1.5
63,3710.0907456550135,1.8646953e-18,1.5
64,3711.0511759277756,1.9277322e-18,1.5
65,3712.0116062005377,1.4911898e-18,1.5
