,Wavelength,Flux,Contour Limit
0,3437.8164328077532,1.9898475e-18,1.5
1,3438.720526544192,1.9543947e-18,1.5
2,3439.6246202806306,1.8309635e-18,1.5
3,3440.5287140170694,1.7325975e-18,1.5
4,3441.432807753508,1.6042965e-18,1.5
5,3442.336901489946,1.7460904e-18,1.5
6,3443.2409952263847,1.5077539e-18,1.5
7,3444.1450889628236,1.3239373e-18,1.5
8,3445.0491826992625,1.5819283e-18,1.5
9,3445.953276435701,1.754296e-18,1.5
10,3446.8573701721393,1.5539464e-18,1.5
11,3447.761463908578,1.6015747e-18,1.5
12,3448.665557645016,1.6289627e-18,1.5
13,3449.569651381455,1.6810625e-18,1.5
14,3450.473745117894,1.6094622e-18,1.5
15,3451.3778388543324,1.5655145e-18,1.5
16,3452.281932590771,1.942712e-18,1.5
17,3453.1860263272097,2.1183585e-18,1.5
18,3454.0901200636486,2.1716028e-18,1.5
19,3454.9942138000865,2.2657252e-18,1.5
20,3455.8983075365254,2.2528725e-18,1.5
21,3456.802401272964,2.2555526e-18,1.5
22,3457.7064950094014,2.0875237e-18,1.5
23,3458.610588745841,1.8160926e-18,1.5
24,3459.514682482279,1.8000712e-18,1.5
25,3460.418776218718,1.9289695e-18,1.5
26,3461.322869955157,1.9374396e-18,1.5
27,3462.2269636915958,2.0120236e-18,1.5
28,3463.131057428034,2.0714867e-18,1.5
29,3464.0351511644717,2.1700114e-18,1.5
30,3464.9392449009115,1.9688346e-18,1.5
31,3465.8433386373495,1.8777416e-18,1.5
32,3466.7474323737883,1.9762691e-18,1.5
33,3467.651526110227,1.9256477e-18,1.5
34,3468.5556198466656,1.8416744e-18,1.5
35,3469.4597135831045,1.8064986e-18,1.5
36,3470.363807319542,2.1639458e-18,1.5
37,3471.267901055982,2.1297552e-18,1.5
38,3472.17199479242,2.0416213e-18,1.5
39,3473.0760885288587,1.939335e-18,1.5
40,3473.980182265297,1.9943699e-18,1.5
41,3474.884276001736,1.8107966e-18,1.5
42,3475.7883697381744,1.5230306e-18,1.5
43,3476.6924634746124,1.5350502e-18,1.5
44,3477.5965572110513,1.5452543e-18,1.5
45,3478.50065094749,1.4505047e-18,1.5
46,3479.404744683929,1.4222921e-18,1.5
47,3480.3088384203675,1.644375e-18,1.5
48,3481.212932156806,1.6708475e-18,1.5
49,3482.1170258932448,1.6202966e-18,1.5
50,3483.0211196296827,1.5263311e-18,1.5
51,3483.9252133661216,1.6331696e-18,1.5
52,3484.8293071025605,1.7394254e-18,1.5
53,3485.733400838999,1.7325364e-18,1.5
54,3486.6374945754374,1.7775634e-18,1.5
55,3487.5415883118762,1.6592946e-18,1.5
56,3488.445682048315,1.782192e-18,1.5
57,3489.349775784753,1.8458637e-18,1.5
58,3490.253869521192,1.807465e-18,1.5
59,3491.1579632576304,1.6031651e-18,1.5
60,3492.062056994068,1.6217648e-18,1.5
61,3492.9661507305077,1.6749743e-18,1.5
62,3493.8702444669457,1.5779993e-18,1.5
63,3494.7743382033846,1.4284011e-18,1.5
64,3495.6784319398234,1.4715709e-18,1.5
65,3496.5825256762623,1.7082463e-18,1.5
66,3497.4866194127007,1.8649041e-18,1.5
67,3498.3907131491383,1.922482e-18,1.5
68,3499.294806885578,2.044893e-18,1.5
69,3500.198900622016,2.2649514e-18,1.5
70,3501.102994358455,2.0117243e-18,1.5
71,3502.007088094894,1.8694207e-18,1.5
72,3502.911181831332,1.6922768e-18,1.5
73,3503.815275567771,1.6212521e-18,1.5
74,3504.7193693042086,1.6301315e-18,1.5
75,3505.6234630406484,1.4155375e-18,1.5
76,3506.5275567770864,1.7070594e-18,1.5
77,3507.4316505135253,1.7284146e-18,1.5
78,3508.3357442499637,1.8620034e-18,1.5
79,3509.2398379864026,2.0411573e-18,1.5
80,3510.143931722841,2.1255413e-18,1.5
81,3511.048025459279,2.1923628e-18,1.5
82,3511.952119195718,2.1084166e-18,1.5
83,3512.8562129321567,2.139044e-18,1.5
84,3513.7603066685956,1.9990954e-18,1.5
85,3514.664400405034,1.827856e-18,1.5
86,3515.5684941414725,1.63509e-18,1.5
87,3516.4725878779113,1.6762489e-18,1.5
88,3517.3766816143493,1.7553542e-18,1.5
89,3518.280775350788,1.8140534e-18,1.5
90,3519.184869087227,1.7233767e-18,1.5
91,3520.0889628236655,1.8134014e-18,1.5
92,3520.993056560104,1.9417047e-18,1.5
93,3521.897150296543,1.9245945e-18,1.5
94,3522.8012440329817,1.686302e-18,1.5
95,3523.7053377694197,1.6136088e-18,1.5
96,3524.6094315058585,1.5917078e-18,1.5
97,3525.513525242297,1.5781133e-18,1.5
98,3526.4176189787345,1.4096348e-18,1.5
99,3527.3217127151743,1.3313978e-18,1.5
100,3528.2258064516122,1.5239169e-18,1.5
101,3529.129900188051,1.6553572e-18,1.5
102,3530.03399392449,1.8774072e-18,1.5
103,3530.938087660929,1.9727145e-18,1.5
104,3531.8421813973673,2.0559622e-18,1.5
105,3532.746275133805,2.1510917e-18,1.5
106,3533.6503688702446,2.0459167e-18,1.5
107,3534.5544626066826,1.8938468e-18,1.5
108,3535.4585563431215,1.8785158e-18,1.5
109,3536.3626500795604,1.8664938e-18,1.5
110,3537.266743815999,1.8996552e-18,1.5
111,3538.1708375524377,1.947288e-18,1.5
112,3539.074931288875,1.9175873e-18,1.5
113,3539.979025025315,1.7165655e-18,1.5
114,3540.883118761753,1.6290772e-18,1.5
115,3541.787212498192,1.6650298e-18,1.5
116,3542.6913062346302,1.6877822e-18,1.5
117,3543.595399971069,1.6885338e-18,1.5
118,3544.4994937075076,1.8529863e-18,1.5
119,3545.4035874439455,1.87682e-18,1.5
120,3546.3076811803844,1.8223906e-18,1.5
121,3547.2117749168233,1.6772124e-18,1.5
122,3548.115868653262,1.5989443e-18,1.5
123,3549.0199623897006,1.6793749e-18,1.5
124,3549.924056126139,1.6091293e-18,1.5
125,3550.828149862578,1.842281e-18,1.5
126,3551.732243599016,1.8583233e-18,1.5
127,3552.6363373354548,1.8245563e-18,1.5
128,3553.5404310718936,1.7778721e-18,1.5
129,3554.444524808332,1.6409352e-18,1.5
130,3555.3486185447705,1.7472013e-18,1.5
131,3556.2527122812094,1.7711798e-18,1.5
132,3557.1568060176483,1.7860395e-18,1.5
133,3558.060899754086,1.8269665e-18,1.5
134,3558.964993490525,1.7987092e-18,1.5
135,3559.8690872269635,1.8749006e-18,1.5
136,3560.773180963401,1.9231004e-18,1.5
137,3561.677274699841,1.9456082e-18,1.5
138,3562.581368436279,1.7633292e-18,1.5
139,3563.4854621727177,1.5864447e-18,1.5
140,3564.3895559091566,1.617332e-18,1.5
141,3565.2936496455955,1.6120955e-18,1.5
142,3566.197743382034,1.5346687e-18,1.5
143,3567.1018371184714,1.4429128e-18,1.5
