,Wavelength,Flux,Contour Limit
0,3558.942903836068,1.216621e-18,1.5
1,3559.8794438825203,1.0754851e-18,1.5
2,3560.815983928973,5.4597415e-19,1.5
3,3561.752523975425,6.8170715e-19,1.5
4,3562.6890640218776,9.346057e-19,1.5
5,3563.62560406833,4.431814e-19,1.5
6,3564.5621441147823,1.1161546e-18,1.5
7,3565.498684161235,9.853595e-19,1.5
8,3566.435224207687,6.6536165e-19,1.5
9,3567.3717642541396,8.143499e-19,1.5
10,3568.3083043005918,8.376772e-19,1.5
11,3569.2448443470444,7.6166625e-19,1.5
12,3570.1813843934965,5.2864094e-19,1.5
13,3571.117924439949,4.638976e-19,1.5
14,3572.0544644864012,6.900881e-19,1.5
15,3572.991004532854,1.369835e-18,1.5
16,3573.9275445793064,1.090492e-18,1.5
17,3574.8640846257586,6.28258e-19,1.5
18,3575.800624672211,9.530841e-19,1.5
19,3576.7371647186633,1.3869794e-18,1.5
20,3577.673704765116,1.0913356e-18,1.5
21,3578.610244811568,1.0268583e-18,1.5
22,3579.5467848580206,6.780742e-19,1.5
23,3580.4833249044727,1.0189634e-18,1.5
24,3581.4198649509253,5.7440756e-19,1.5
25,3582.3564049973775,1.0715946e-18,1.5
26,3583.29294504383,7.7070785e-19,1.5
27,3584.2294850902827,6.647661e-19,1.5
28,3585.166025136735,6.43675e-19,1.5
29,3586.1025651831874,7.870607e-19,1.5
30,3587.0391052296395,5.0616593e-19,1.5
31,3587.975645276092,1.310873e-18,1.5
32,3588.9121853225442,1.5629363e-18,1.5
33,3589.848725368997,1.1484948e-18,1.5
34,3590.785265415449,8.4168295e-19,1.5
35,3591.7218054619016,9.14571e-19,1.5
36,3592.658345508354,5.651571e-19,1.5
37,3593.5948855548063,7.2717205e-19,1.5
38,3594.531425601259,8.130374e-19,1.5
39,3595.467965647711,1.3677417e-18,1.5
40,3596.4045056941636,1.100445e-18,1.5
41,3597.3410457406158,7.6647853e-19,1.5
42,3598.2775857870683,7.980585e-19,1.5
43,3599.2141258335205,1.0676633e-18,1.5
44,3600.150665879973,1.001283e-18,1.5
45,3601.087205926425,4.849199e-19,1.5
46,3602.023745972878,6.7691767e-19,1.5
47,3602.9602860193304,9.710477e-19,1.5
48,3603.8968260657825,1.3352934e-18,1.5
49,3604.833366112235,5.0139667e-19,1.5
50,3605.7699061586873,6.4450057e-19,1.5
51,3606.70644620514,6.117805e-19,1.5
52,3607.642986251592,6.299033e-19,1.5
53,3608.5795262980446,8.6402236e-19,1.5
54,3609.5160663444967,6.3387316e-19,1.5
55,3610.4526063909493,7.4175436e-19,1.5
56,3611.3891464374015,7.9525697e-19,1.5
57,3612.325686483854,1.0977162e-18,1.5
58,3613.2622265303066,4.902135e-19,1.5
59,3614.1987665767588,1.2953756e-18,1.5
60,3615.1353066232114,9.168159e-19,1.5
61,3616.0718466696635,1.4068314e-18,1.5
62,3617.008386716116,8.311855e-19,1.5
63,3617.9449267625682,7.543531e-19,1.5
64,3618.881466809021,5.7871303e-19,1.5
65,3619.818006855473,7.1197674e-19,1.5
66,3620.7545469019256,1.1086387e-18,1.5
67,3621.691086948378,6.877572e-19,1.5
68,3622.6276269948303,9.184055e-19,1.5
69,3623.564167041283,4.1977545e-19,1.5
70,3624.500707087735,9.871338e-19,1.5
71,3625.4372471341876,9.047997e-19,1.5
72,3626.3737871806397,9.630994e-19,1.5
73,3627.3103272270923,4.090446e-19,1.5
74,3628.2468672735445,4.7904537e-19,1.5
75,3629.183407319997,3.8918266e-19,1.5
76,3630.119947366449,3.7193313e-19,1.5
77,3631.056487412902,7.1658114e-19,1.5
78,3631.9930274593544,6.4439236e-19,1.5
79,3632.9295675058065,5.6133247e-19,1.5
80,3633.866107552259,1.0317045e-18,1.5
81,3634.8026475987112,8.6526587e-19,1.5
82,3635.739187645164,6.621707e-19,1.5
83,3636.675727691616,1.088242e-18,1.5
84,3637.6122677380686,9.828712e-19,1.5
85,3638.5488077845207,8.637868e-19,1.5
86,3639.4853478309733,9.972893e-19,1.5
87,3640.4218878774254,9.881569e-19,1.5
88,3641.358427923878,8.865981e-19,1.5
89,3642.2949679703306,5.382157e-19,1.5
90,3643.2315080167828,7.03763e-19,1.5
91,3644.1680480632353,9.437839e-19,1.5
92,3645.1045881096875,9.587167e-19,1.5
93,3646.04112815614,9.843249e-19,1.5
94,3646.977668202592,8.6100506e-19,1.5
95,3647.914208249045,5.503608e-19,1.5
96,3648.850748295497,1.2691034e-18,1.5
97,3649.7872883419495,7.7837877e-19,1.5
98,3650.7238283884017,9.382794e-19,1.5
99,3651.6603684348543,7.19919e-19,1.5
100,3652.596908481307,7.335138e-19,1.5
101,3653.533448527759,8.597935e-19,1.5
102,3654.4699885742116,8.854559e-19,1.5
103,3655.4065286206637,1.0044786e-18,1.5
104,3656.3430686671163,8.0427634e-19,1.5
105,3657.2796087135685,6.051933e-19,1.5
106,3658.216148760021,6.960308e-19,1.5
107,3659.152688806473,6.819838e-19,1.5
108,3660.0892288529258,7.821301e-19,1.5
109,3661.0257688993784,8.2309553e-19,1.5
110,3661.9623089458305,4.383936e-19,1.5
111,3662.898848992283,7.9324486e-19,1.5
112,3663.8353890387352,1.1329272e-18,1.5
113,3664.771929085188,9.366353e-19,1.5
114,3665.70846913164,8.2060075e-19,1.5
115,3666.6450091780926,4.1243267e-19,1.5
116,3667.5815492245447,7.774292e-19,1.5
117,3668.5180892709973,1.0624174e-18,1.5
118,3669.4546293174494,1.0388449e-18,1.5
119,3670.391169363902,6.256071e-19,1.5
120,3671.3277094103546,7.9239364e-19,1.5
121,3672.2642494568067,5.7944e-19,1.5
122,3673.2007895032593,6.8015484e-19,1.5
123,3674.1373295497115,6.1858474e-19,1.5
124,3675.073869596164,6.1936606e-19,1.5
125,3676.010409642616,5.8847087e-19,1.5
126,3676.946949689069,1.1022805e-18,1.5
127,3677.883489735521,9.995963e-19,1.5
128,3678.8200297819735,8.4658663e-19,1.5
129,3679.7565698284257,4.632735e-19,1.5
130,3680.6931098748782,4.601284e-19,1.5
131,3681.629649921331,4.3677726e-19,1.5
132,3682.566189967783,9.649884e-19,1.5
133,3683.5027300142356,8.0687426e-19,1.5
134,3684.4392700606877,9.112168e-19,1.5
135,3685.3758101071403,8.725105e-19,1.5
136,3686.3123501535924,8.791997e-19,1.5
137,3687.248890200045,1.0477662e-18,1.5
138,3688.185430246497,5.8647173e-19,1.5
139,3689.1219702929498,8.267625e-19,1.5
140,3690.0585103394023,1.0015569e-18,1.5
141,3690.9950503858545,7.5202133e-19,1.5
142,3691.931590432307,5.333212e-19,1.5
143,3692.868130478759,9.920023e-19,1.5
144,3693.804670525212,6.470247e-19,1.5
145,3694.741210571664,7.4173616e-19,1.5
146,3695.6777506181165,9.882487e-19,1.5
147,3696.6142906645687,9.576114e-19,1.5
148,3697.5508307110213,8.213122e-19,1.5
149,3698.4873707574734,1.0718448e-18,1.5
150,3699.423910803926,6.5466806e-19,1.5
151,3700.3604508503786,9.572898e-19,1.5
152,3701.2969908968307,7.154513e-19,1.5
153,3702.2335309432833,8.69057e-19,1.5
154,3703.1700709897354,5.033104e-19,1.5
155,3704.106611036188,5.19657e-19,1.5
156,3705.04315108264,1.2387647e-18,1.5
157,3705.9796911290928,1.2939892e-18,1.5
158,3706.916231175545,1.779356e-18,1.5
159,3707.8527712219975,1.7728943e-18,1.5
160,3708.7893112684496,2.4783336e-18,1.5
161,3709.7258513149022,2.4421306e-18,1.5
162,3710.662391361355,2.3955876e-18,1.5
163,3711.598931407807,1.4575533e-18,1.5
164,3712.5354714542596,1.3124667e-18,1.5
165,3713.4720115007117,8.26251e-19,1.5
166,3714.4085515471643,7.1577277e-19,1.5
167,3715.3450915936164,8.167455e-19,1.5
168,3716.281631640069,7.886726e-19,1.5
169,3717.218171686521,1.0368462e-18,1.5
170,3718.1547117329737,7.3976773e-19,1.5
171,3719.091251779426,6.4374633e-19,1.5
172,3720.0277918258785,6.4995706e-19,1.5
173,3720.964331872331,8.184223e-19,1.5
174,3721.900871918783,9.85093e-19,1.5
175,3722.837411965236,8.971997e-19,1.5
176,3723.773952011688,8.641217e-19,1.5
177,3724.7104920581405,7.467477e-19,1.5
178,3725.6470321045927,6.932013e-19,1.5
179,3726.5835721510452,6.092997e-19,1.5
180,3727.5201121974974,9.475142e-19,1.5
181,3728.45665224395,5.979308e-19,1.5
182,3729.3931922904026,6.855791e-19,1.5
183,3730.3297323368547,6.8793e-19,1.5
184,3731.2662723833073,6.0787347e-19,1.5
185,3732.2028124297594,3.384113e-19,1.5
186,3733.139352476212,5.8232295e-19,1.5
187,3734.075892522664,9.723345e-19,1.5
188,3735.0124325691168,1.0792679e-18,1.5
189,3735.948972615569,6.8645243e-19,1.5
190,3736.8855126620215,6.0183883e-19,1.5
191,3737.8220527084736,4.9386834e-19,1.5
192,3738.758592754926,8.652809e-19,1.5
193,3739.695132801379,1.026917e-18,1.5
194,3740.631672847831,7.5132717e-19,1.5
195,3741.5682128942835,1.1658642e-18,1.5
196,3742.5047529407357,8.642323e-19,1.5
197,3743.4412929871883,1.0230645e-18,1.5
198,3744.3778330336404,8.81639e-19,1.5
199,3745.314373080093,1.0899882e-18,1.5
200,3746.250913126545,1.1411113e-18,1.5
201,3747.1874531729977,9.356659e-19,1.5
202,3748.12399321945,6.2176763e-19,1.5
203,3749.0605332659024,3.1941282e-19,1.5
204,3749.997073312355,8.1685285e-19,1.5
205,3750.933613358807,6.8722755e-19,1.5
206,3751.8701534052598,1.1912462e-18,1.5
207,3752.806693451712,1.0346548e-18,1.5
208,3753.7432334981645,9.434136e-19,1.5
209,3754.6797735446166,1.1285929e-18,1.5
210,3755.6163135910692,8.551097e-19,1.5
211,3756.5528536375214,1.3021753e-18,1.5
212,3757.489393683974,1.3078443e-18,1.5
213,3758.425933730426,1.3810717e-18,1.5
214,3759.3624737768787,1.0031909e-18,1.5
215,3760.2990138233313,1.1925212e-18,1.5
216,3761.2355538697834,1.301074e-18,1.5
217,3762.172093916236,9.997228e-19,1.5
218,3763.108633962688,1.3256988e-18,1.5
219,3764.0451740091407,1.4661563e-18,1.5
220,3764.981714055593,1.3980606e-18,1.5
221,3765.9182541020455,1.2850023e-18,1.5
222,3766.8547941484976,1.0806766e-18,1.5
223,3767.79133419495,1.1623641e-18,1.5
224,3768.727874241403,1.0802084e-18,1.5
225,3769.664414287855,1.1210048e-18,1.5
226,3770.6009543343075,1.3065466e-18,1.5
227,3771.5374943807597,7.9382233e-19,1.5
228,3772.4740344272122,1.0719351e-18,1.5
229,3773.4105744736644,4.731147e-19,1.5
230,3774.347114520117,9.656084e-19,1.5
231,3775.283654566569,9.543704e-19,1.5
232,3776.2201946130217,7.3227213e-19,1.5
233,3777.156734659474,1.006785e-18,1.5
234,3778.0932747059264,8.239601e-19,1.5
235,3779.029814752379,8.710035e-19,1.5
236,3779.966354798831,9.593827e-19,1.5
237,3780.9028948452838,9.075549e-19,1.5
238,3781.839434891736,1.0320974e-18,1.5
239,3782.7759749381885,9.994187e-19,1.5
240,3783.7125149846406,1.1761613e-18,1.5
