,Wavelength,Flux,Contour Limit
0,4749.93310547,3.9418424e-18,1.5
1,4751.18310547,4.1325964e-18,1.5
2,4752.43310547,4.130852e-18,1.5
3,4753.68310547,4.3945157e-18,1.5
4,4754.93310547,3.5850947e-18,1.5
5,4756.18310547,3.894976e-18,1.5
6,4757.43310547,3.3259344e-18,1.5
7,4758.68310547,3.490258e-18,1.5
8,4759.93310547,4.5350136e-18,1.5
9,4761.18310547,3.453968e-18,1.5
10,4762.43310547,4.0050687e-18,1.5
11,4763.68310547,4.729131e-18,1.5
12,4764.93310547,3.7561875e-18,1.5
13,4766.18310547,4.6627915e-18,1.5
14,4767.43310547,3.9856234e-18,1.5
15,4768.68310547,4.092469e-18,1.5
16,4769.93310547,4.5086327e-18,1.5
17,4771.18310547,4.6122693e-18,1.5
18,4772.43310547,4.006278e-18,1.5
19,4773.68310547,3.6752664e-18,1.5
20,4774.93310547,3.9518885e-18,1.5
21,4776.18310547,3.396839e-18,1.5
22,4777.43310547,5.039689e-18,1.5
23,4778.68310547,4.288635e-18,1.5
24,4779.93310547,3.787082e-18,1.5
25,4781.18310547,3.630528e-18,1.5
26,4782.43310547,4.3117584e-18,1.5
27,4783.68310547,4.832988e-18,1.5
28,4784.93310547,5.010169e-18,1.5
29,4786.18310547,5.269428e-18,1.5
30,4787.43310547,4.7896318e-18,1.5
31,4788.68310547,3.6090308e-18,1.5
32,4789.93310547,4.9847223e-18,1.5
33,4791.18310547,4.7328545e-18,1.5
34,4792.43310547,5.107625e-18,1.5
35,4793.68310547,4.4300712e-18,1.5
36,4794.93310547,4.933759e-18,1.5
37,4796.18310547,5.284973e-18,1.5
38,4797.43310547,4.8762946e-18,1.5
39,4798.68310547,4.5077013e-18,1.5
40,4799.93310547,4.5459233e-18,1.5
41,4801.18310547,3.738629e-18,1.5
42,4802.43310547,3.226898e-18,1.5
43,4803.68310547,3.4904557e-18,1.5
44,4804.93310547,3.75194e-18,1.5
45,4806.18310547,3.5821453e-18,1.5
46,4807.43310547,4.224034e-18,1.5
47,4808.68310547,3.635814e-18,1.5
48,4809.93310547,3.9678646e-18,1.5
49,4811.18310547,4.031208e-18,1.5
50,4812.43310547,4.050653e-18,1.5
51,4813.68310547,4.4518873e-18,1.5
52,4814.93310547,4.983632e-18,1.5
53,4816.18310547,4.49481e-18,1.5
54,4817.43310547,3.7381454e-18,1.5
55,4818.68310547,4.6538377e-18,1.5
56,4819.93310547,4.382843e-18,1.5
57,4821.18310547,4.4145968e-18,1.5
58,4822.43310547,3.88074e-18,1.5
59,4823.68310547,3.3501958e-18,1.5
60,4824.93310547,3.1664298e-18,1.5
61,4826.18310547,2.958011e-18,1.5
62,4827.43310547,4.03144e-18,1.5
63,4828.68310547,3.501073e-18,1.5
64,4829.93310547,4.968135e-18,1.5
65,4831.18310547,4.2031032e-18,1.5
66,4832.43310547,4.2295085e-18,1.5
67,4833.68310547,4.6363353e-18,1.5
68,4834.93310547,4.9198672e-18,1.5
69,4836.18310547,5.022023e-18,1.5
70,4837.43310547,4.694777e-18,1.5
71,4838.68310547,4.0160247e-18,1.5
72,4839.93310547,4.2230126e-18,1.5
73,4841.18310547,3.4372e-18,1.5
74,4842.43310547,2.3024812e-18,1.5
75,4843.68310547,2.5913184e-18,1.5
76,4844.93310547,2.5701389e-18,1.5
77,4846.18310547,4.1021318e-18,1.5
78,4847.43310547,3.260907e-18,1.5
79,4848.68310547,3.681464e-18,1.5
80,4849.93310547,4.775836e-18,1.5
81,4851.18310547,4.2245243e-18,1.5
82,4852.43310547,4.283562e-18,1.5
83,4853.68310547,4.495612e-18,1.5
84,4854.93310547,3.904266e-18,1.5
85,4856.18310547,4.349056e-18,1.5
86,4857.43310547,3.5865794e-18,1.5
87,4858.68310547,3.698422e-18,1.5
88,4859.93310547,3.5039425e-18,1.5
89,4861.18310547,2.630494e-18,1.5
90,4862.43310547,2.8230684e-18,1.5
91,4863.68310547,3.9264754e-18,1.5
92,4864.93310547,3.1317478e-18,1.5
93,4866.18310547,3.590531e-18,1.5
94,4867.43310547,5.0058605e-18,1.5
95,4868.68310547,5.3685473e-18,1.5
96,4869.93310547,4.9026672e-18,1.5
97,4871.18310547,3.320883e-18,1.5
98,4872.43310547,3.444738e-18,1.5
99,4873.68310547,3.6858167e-18,1.5
100,4874.93310547,3.849001e-18,1.5
101,4876.18310547,3.640214e-18,1.5
102,4877.43310547,3.698948e-18,1.5
103,4878.68310547,4.0513354e-18,1.5
104,4879.93310547,4.111288e-18,1.5
105,4881.18310547,4.332691e-18,1.5
106,4882.43310547,3.9393443e-18,1.5
107,4883.68310547,4.2499055e-18,1.5
108,4884.93310547,3.84992e-18,1.5
109,4886.18310547,3.842231e-18,1.5
110,4887.43310547,4.1624514e-18,1.5
111,4888.68310547,4.3199474e-18,1.5
112,4889.93310547,4.319205e-18,1.5
113,4891.18310547,4.846713e-18,1.5
114,4892.43310547,4.8465145e-18,1.5
115,4893.68310547,5.2059625e-18,1.5
116,4894.93310547,4.5977767e-18,1.5
117,4896.18310547,4.413637e-18,1.5
118,4897.43310547,4.5310994e-18,1.5
119,4898.68310547,4.9085625e-18,1.5
120,4899.93310547,4.5284313e-18,1.5
121,4901.18310547,5.1959607e-18,1.5
122,4902.43310547,5.090581e-18,1.5
123,4903.68310547,5.147737e-18,1.5
124,4904.93310547,5.2793363e-18,1.5
125,4906.18310547,5.383443e-18,1.5
126,4907.43310547,4.692884e-18,1.5
127,4908.68310547,4.3473362e-18,1.5
128,4909.93310547,4.0480867e-18,1.5
129,4911.18310547,4.3150327e-18,1.5
130,4912.43310547,3.5577667e-18,1.5
131,4913.68310547,3.8477216e-18,1.5
132,4914.93310547,4.273407e-18,1.5
133,4916.18310547,4.532211e-18,1.5
134,4917.43310547,4.398738e-18,1.5
135,4918.68310547,4.1929136e-18,1.5
136,4919.93310547,3.6568683e-18,1.5
137,4921.18310547,4.1948934e-18,1.5
138,4922.43310547,3.8954313e-18,1.5
139,4923.68310547,4.0188483e-18,1.5
140,4924.93310547,3.472098e-18,1.5
141,4926.18310547,4.006184e-18,1.5
142,4927.43310547,3.947449e-18,1.5
143,4928.68310547,4.8433344e-18,1.5
144,4929.93310547,4.9223363e-18,1.5
145,4931.18310547,4.9129913e-18,1.5
146,4932.43310547,4.7095115e-18,1.5
147,4933.68310547,4.8769287e-18,1.5
148,4934.93310547,3.9446726e-18,1.5
149,4936.18310547,4.3735198e-18,1.5
150,4937.43310547,4.1952293e-18,1.5
151,4938.68310547,4.759573e-18,1.5
152,4939.93310547,5.3386075e-18,1.5
153,4941.18310547,5.440241e-18,1.5
154,4942.43310547,4.667817e-18,1.5
155,4943.68310547,4.6951863e-18,1.5
156,4944.93310547,3.938115e-18,1.5
157,4946.18310547,3.6163526e-18,1.5
158,4947.43310547,4.135131e-18,1.5
159,4948.68310547,4.944894e-18,1.5
160,4949.93310547,4.350801e-18,1.5
161,4951.18310547,4.520007e-18,1.5
162,4952.43310547,3.8962883e-18,1.5
163,4953.68310547,4.087325e-18,1.5
164,4954.93310547,4.4011935e-18,1.5
165,4956.18310547,4.8148546e-18,1.5
166,4957.43310547,4.5307242e-18,1.5
167,4958.68310547,4.4497536e-18,1.5
168,4959.93310547,4.2588924e-18,1.5
169,4961.18310547,3.8528088e-18,1.5
170,4962.43310547,3.2917615e-18,1.5
171,4963.68310547,3.3339949e-18,1.5
172,4964.93310547,3.479875e-18,1.5
173,4966.18310547,3.9082096e-18,1.5
174,4967.43310547,3.0603904e-18,1.5
175,4968.68310547,3.59449e-18,1.5
176,4969.93310547,4.022088e-18,1.5
177,4971.18310547,3.5556226e-18,1.5
178,4972.43310547,2.9999343e-18,1.5
179,4973.68310547,4.1065042e-18,1.5
180,4974.93310547,2.9951827e-18,1.5
181,4976.18310547,2.723304e-18,1.5
182,4977.43310547,3.9611488e-18,1.5
183,4978.68310547,3.630388e-18,1.5
184,4979.93310547,3.388432e-18,1.5
185,4981.18310547,3.676125e-18,1.5
186,4982.43310547,4.3740657e-18,1.5
187,4983.68310547,4.209655e-18,1.5
188,4984.93310547,3.9792677e-18,1.5
189,4986.18310547,3.9006144e-18,1.5
190,4987.43310547,4.0913664e-18,1.5
191,4988.68310547,4.444841e-18,1.5
192,4989.93310547,4.28631e-18,1.5
193,4991.18310547,4.233445e-18,1.5
194,4992.43310547,4.690169e-18,1.5
195,4993.68310547,4.555718e-18,1.5
196,4994.93310547,4.3507334e-18,1.5
197,4996.18310547,4.3563992e-18,1.5
198,4997.43310547,4.873105e-18,1.5
199,4998.68310547,4.505276e-18,1.5
200,4999.93310547,4.2958686e-18,1.5
201,5001.18310547,4.8825605e-18,1.5
202,5002.43310547,4.9247294e-18,1.5
203,5003.68310547,4.007415e-18,1.5
204,5004.93310547,4.2934313e-18,1.5
205,5006.18310547,5.0416613e-18,1.5
206,5007.43310547,5.0087283e-18,1.5
207,5008.68310547,5.077062e-18,1.5
208,5009.93310547,5.3312154e-18,1.5
209,5011.18310547,5.4365048e-18,1.5
210,5012.43310547,4.7386584e-18,1.5
211,5013.68310547,3.8258253e-18,1.5
212,5014.93310547,5.6654663e-18,1.5
213,5016.18310547,4.702122e-18,1.5
214,5017.43310547,4.3550364e-18,1.5
215,5018.68310547,4.263259e-18,1.5
216,5019.93310547,3.9152795e-18,1.5
217,5021.18310547,4.615176e-18,1.5
218,5022.43310547,4.82087e-18,1.5
219,5023.68310547,4.238563e-18,1.5
220,5024.93310547,4.8185595e-18,1.5
221,5026.18310547,4.5098e-18,1.5
222,5027.43310547,4.5864166e-18,1.5
223,5028.68310547,4.8567686e-18,1.5
224,5029.93310547,5.0052447e-18,1.5
225,5031.18310547,4.6422786e-18,1.5
226,5032.43310547,4.3493318e-18,1.5
227,5033.68310547,4.204867e-18,1.5
228,5034.93310547,4.746999e-18,1.5
229,5036.18310547,4.68123e-18,1.5
230,5037.43310547,4.435665e-18,1.5
231,5038.68310547,3.9491695e-18,1.5
232,5039.93310547,3.8287204e-18,1.5
233,5041.18310547,4.170956e-18,1.5
234,5042.43310547,3.7802088e-18,1.5
235,5043.68310547,4.122194e-18,1.5
236,5044.93310547,4.5361373e-18,1.5
237,5046.18310547,4.7789045e-18,1.5
238,5047.43310547,4.4154227e-18,1.5
239,5048.68310547,4.423566e-18,1.5
240,5049.93310547,3.8308872e-18,1.5
241,5051.18310547,4.0544626e-18,1.5
242,5052.43310547,4.8602995e-18,1.5
243,5053.68310547,4.7400745e-18,1.5
244,5054.93310547,4.6840525e-18,1.5
245,5056.18310547,4.477211e-18,1.5
246,5057.43310547,5.488388e-18,1.5
247,5058.68310547,5.446915e-18,1.5
248,5059.93310547,4.6273902e-18,1.5
249,5061.18310547,5.2227973e-18,1.5
250,5062.43310547,4.6264915e-18,1.5
251,5063.68310547,4.3530152e-18,1.5
252,5064.93310547,4.1938673e-18,1.5
253,5066.18310547,4.920317e-18,1.5
254,5067.43310547,4.9584266e-18,1.5
255,5068.68310547,5.6426506e-18,1.5
256,5069.93310547,5.0534958e-18,1.5
257,5071.18310547,4.718899e-18,1.5
258,5072.43310547,5.764598e-18,1.5
259,5073.68310547,5.8217203e-18,1.5
260,5074.93310547,5.4202213e-18,1.5
261,5076.18310547,5.0916875e-18,1.5
262,5077.43310547,4.8632674e-18,1.5
263,5078.68310547,5.808094e-18,1.5
264,5079.93310547,4.9873664e-18,1.5
265,5081.18310547,4.4442024e-18,1.5
266,5082.43310547,4.4189382e-18,1.5
267,5083.68310547,4.2336427e-18,1.5
268,5084.93310547,4.411681e-18,1.5
269,5086.18310547,5.273526e-18,1.5
270,5087.43310547,5.167218e-18,1.5
271,5088.68310547,5.1549755e-18,1.5
272,5089.93310547,4.2006163e-18,1.5
273,5091.18310547,4.240955e-18,1.5
274,5092.43310547,4.219923e-18,1.5
275,5093.68310547,3.2583401e-18,1.5
276,5094.93310547,3.5306653e-18,1.5
277,5096.18310547,2.8720542e-18,1.5
